,id,created_at,text
2454,1051704760800182272,2018-10-15 05:22:09,rt @702austin when someone remembers a small detail about me https://t.co/ovovry4cva'
2455,1051701694604632064,2018-10-15 05:09:58,can someone please come put me in a coma
2456,1051701177312718849,2018-10-15 05:07:54,rt @ravedoll_ this pill ain't shit n nthe pill https://t.co/rxixuolzt9'
2457,1051701006247972864,2018-10-15 05:07:14,@_lowercaseb 1
2458,1051700992729735168,2018-10-15 05:07:10,rt @_lowercaseb chose your fighter https://t.co/5rdwbojwqw'
2459,1051694746039508992,2018-10-15 04:42:21,rt @bfadrilann dat shit hurted but i learnded
2460,1051694656449175552,2018-10-15 04:42:00,rt @curiouswonderrr humans really f cked up this beautiful planet
2461,1051694633158234112,2018-10-15 04:41:54,rt @offlinemalek if you played with bratz dolls when you were younger you know how to do bomb ass makeup now
2462,1051694591387217921,2018-10-15 04:41:44,rt @alexivenegas_ i used to listen to the twilight soundtrack sometimes on repeat at night to fall asleep during high school those piano
2463,1051694394355539968,2018-10-15 04:40:57,i love pooping
2464,1051694131137802240,2018-10-15 04:39:55,rt @damn_lui me opening up to people https://t.co/gygevlbvki'
2465,1051694007875563521,2018-10-15 04:39:25,rt @veryinterestlng https://t.co/wnntwqjch9'
2466,1051693963537600514,2018-10-15 04:39:15,rt @grimlun idk if i need sex or drugs or death
2467,1051693949113360385,2018-10-15 04:39:11,rt @matthwatson y'all remember this fuckin show https://t.co/gly4bhdelq'
2468,1051693863935533056,2018-10-15 04:38:51,rt @senditsarah just signed up for therapy my dudes let's get this mental health
2469,1051690405333360640,2018-10-15 04:25:06,rt @itstatyannag has this been done yet https://t.co/nc9adtxepy'
2470,1051679029760221184,2018-10-15 03:39:54,@lilelztaylor xe2 x9d xa4 xef xb8 x8f
2471,1051678994544787456,2018-10-15 03:39:46,@lilelztaylor thank you thank you do you happen to know of any trusted place online to get it
2472,1051678808720306178,2018-10-15 03:39:01,@cartoons_pizza do you happen to know if a trusted place to get it online
2473,1051677704418811905,2018-10-15 03:34:38,rt @catholic_nun getting an iud
2474,1051677470749904896,2018-10-15 03:33:42,rt @andreafaery i'm an angel xe2 x9c xa8 #wethelgbtq https://t.co/xbi7qhndrm'
2475,1051677311597047808,2018-10-15 03:33:04,@eyeofazuriah yeah i was on medication for bipolar disorder which really and truly caused such bad anxiety for me i https://t.co/nfxuoenymf'
2476,1051676935309291520,2018-10-15 03:31:35,@lacunarising awesome thank you
2477,1051676767881056256,2018-10-15 03:30:55,next question where do i get some nis that something i can do online i don't like going into the public lmaooo
2478,1051676504898195456,2018-10-15 03:29:52,@blondebear97 isn't orange fanta your arch nemesis also https://t.co/e93ukg2px8'
2479,1051676332008980480,2018-10-15 03:29:11,@gradi_bunch sweeeeet thank you
2480,1051676299171790848,2018-10-15 03:29:03,@justtakemehome_ peeerfect thank you
2481,1051676244226371584,2018-10-15 03:28:50,@lilelztaylor ahhh okay okay i'm completely an idiot in that area and i just don't want to find something to help https://t.co/zdnxblpjbz'
2482,1051676085753065474,2018-10-15 03:28:12,@eyeofazuriah lmao i'm just a dumbass in that area and i don't want to find something that helps me and then lose w https://t.co/ixqwbie7bh'
2483,1051674475115163648,2018-10-15 03:21:48,rt @jaackiejanes me posting my mental breakdown on my finsta https://t.co/wqwxxm054g'
2484,1051673823697723393,2018-10-15 03:19:13,does anyone know if cbd oil will show up on drug tests na bitch has miserable anxiety
2485,1051670906232160256,2018-10-15 03:07:37,rt @awonderland sorry my tweets r sad rn i would rather be real than be a highlight reel
2486,1051670657849647104,2018-10-15 03:06:38,rt @mikaauguste when you're reading a book with multiple pov's and your least favorite characters pov comes up https://t.co/sh1fj73u2m'
2487,1051670628065890304,2018-10-15 03:06:31,rt @mckenziedenisee wow congrats you go to events sober no one's going to pat you on the back xf0 x9f x98 x82and no one's going to pat you on the back i
2488,1051670582385766400,2018-10-15 03:06:20,rt @carmenyangg broooo i want sushi
2489,1051670438743404546,2018-10-15 03:05:46,rt @brycekristine xf0 x9f x8c xb8 i never post pics on twitter amp i miss being cute and glittery so hello here we are https://t.co/ge50epvr1u'
2490,1051670429616627712,2018-10-15 03:05:44,rt @schmxnderz iridescent xe2 x9c xa8 https://t.co/oydc6a6hbd'
2491,1051639391335010304,2018-10-15 01:02:24,https://t.co/rwn3r191he'
2492,1051635527437365248,2018-10-15 00:47:02,rt @fluff https://t.co/vgtqay0gpb'
2493,1051634869749481472,2018-10-15 00:44:26,rt @blurchur nobody wants to come to your dumb ass party bitch https://t.co/mz0klw2yhp'
2494,1051634641101185024,2018-10-15 00:43:31,rt @satanslost when i say i'm a coke head this isn't what i mean https://t.co/grmjt7wcvs'
2495,1051634613506850816,2018-10-15 00:43:24,rt @itstatyannag how it feels listening to fleetwood mac https://t.co/eilthwhih4'
2496,1051634524877017094,2018-10-15 00:43:03,rt @softsadsatan a big fuck you to every parent who ignores their child's clearly unstable mental health while pushing them to get better
2497,1051634238229889025,2018-10-15 00:41:55,rt @designervagine locals when xxxtelecommunication died https://t.co/gccrjprxdm'
2498,1051634150657024000,2018-10-15 00:41:34,rt @heymissashley i think my son is over our vegetarian lifestyle he gave me his christmas list and put chicken wings on it
2499,1051634005299290112,2018-10-15 00:40:59,rt @wungxxswift a star is born 2018 https://t.co/suum47xdhe'
2500,1051633723316170753,2018-10-15 00:39:52,rt @laurene503 you can't that wasn't my intention people to death align your intentions with your actions simple math
2501,1051633370336096256,2018-10-15 00:38:28,rt @baldboyblues maybe horse girls have a point i mean have you ever met a sad horse girl no are they weird as hell yes but sad
2502,1051624249859796993,2018-10-15 00:02:14,rt @passthesucki yall ruin my childhood memories every time i get on this app https://t.co/3yw6rxdae8'
2503,1051624169987690497,2018-10-15 00:01:55,rt @ppadroness i want someone to make a video of me like this but i'm ugly as fuck ahahaahahhaahhahahahahah https://t.co/2agrf3orty'
2504,1051623927657553921,2018-10-15 00:00:57,rt @thisislaith is that a purple tube of consciousness https://t.co/e0afmnoxw7'
2505,1051623786158514176,2018-10-15 00:00:23,rt @mxhaei https://t.co/ozzcorwpl0'
2506,1051623747004784640,2018-10-15 00:00:14,rt @homesick_x finally some good news https://t.co/rl0jecp2ig'
2507,1051623720190537728,2018-10-15 00:00:07,rt @anamoraless_ what's the point of being in a gc if you always getting ignored lol
2508,1051623123689254912,2018-10-14 23:57:45,rt @its_samwhite @2scott2furious @tyedyehippiegal https://t.co/joiozyrjtc'
2509,1051620558595485696,2018-10-14 23:47:33,rt @schmxnderz dancing in the moonlight featuring a xf0 x9f x90 xbc constellation xe2 x9c xa8 https://t.co/ug3mtil5t6'
2510,1051614505988317184,2018-10-14 23:23:30,rt @joseduenaz this looks like the bread from sausage party xf0 x9f x98 x82 https://t.co/6lvcvgfiwu'
2511,1051612384551260160,2018-10-14 23:15:05,but i just spent 40 bucks on windshield wipers so no soup for me i hate my life
2512,1051612297741852672,2018-10-14 23:14:44,panera has autumn squash soup again rip me
2513,1051608914943307776,2018-10-14 23:01:17,rt @schyannenicole me when i wake up instead of die https://t.co/kqqnulg24w'
2514,1051608850493632512,2018-10-14 23:01:02,rt @drizzyxcole i know it's a hard concept for y'all to grasp but us late 90s kids are adults now https://t.co/bddi3u8tni'
2515,1051608631622299648,2018-10-14 23:00:10,rt @dickonbrick imagine the first person to ever die niggas was prolly like https://t.co/bsi4tqwydg'
2516,1051608545257385985,2018-10-14 22:59:49,rt @hijordanbye these two in a movie together fuckin https://t.co/ioylvplsu7'
2517,1051608478060433408,2018-10-14 22:59:33,rt @polomother if white people have no culture then what the fuck was jackass
2518,1051608384217071616,2018-10-14 22:59:11,rt @amyythevegan if you really care about the plastics in the ocean stop eating fish xf0 x9f xa4 x97 https://t.co/tlflbspj7a'
2519,1051568477410979840,2018-10-14 20:20:36,rt @jesuisjoy_xo how i used to look at the usa growing up vs how i see it now https://t.co/eaezjvlewl'
2520,1051409347010387969,2018-10-14 09:48:17,rt @vozzikv people are so fucking talented wow https://t.co/b4zahzseyt'
2521,1051409235169370112,2018-10-14 09:47:50,rt @iamsashakae diarrhea vomiting chills night sweating aching all over headache gum swelling feeling like your teeth shifted mood
2522,1051409182937640960,2018-10-14 09:47:38,rt @xforcades2 and sunday and monday and tuesday and wednesday and thursday and friday https://t.co/sxjqyievc8'
2523,1051409026569854976,2018-10-14 09:47:00,rt @tatu_77 @hippen_alsex she gets the dick dick
2524,1051312816521502720,2018-10-14 03:24:42,rt @mynamesnotmelis help i'm trapped in my mind
2525,1051288870635986945,2018-10-14 01:49:33,rt @_saravanessa1_ https://t.co/q6c3epyojo'
2526,1051287311478976512,2018-10-14 01:43:21,rt @tatu_77 damn i honestly feel attacked https://t.co/ygq9e1bkgv'
2527,1051287165550772226,2018-10-14 01:42:46,rt @tatu_77 there are only two 2 negative things about making a girl squirt n n1 if it gets in your eye it hurts n2 you have an increased
2528,1051287107853942784,2018-10-14 01:42:33,rt @iucipur https://t.co/vonp0lemrx'
2529,1051287088597880832,2018-10-14 01:42:28,rt @jcolllis boss you failed your drug test n nme there were poppyseeds on my bagel n nboss so what about the weed and amphetamines n nme
2530,1051286291898195969,2018-10-14 01:39:18,rt @mariah_cooper i wish my cat knew how to text me
2531,1051203300232593408,2018-10-13 20:09:31,rt @queenzulemaa to know if my roll has hit me i actually pull out my phone and once i see this i put the whole phone away and never take
2532,1051203250186149888,2018-10-13 20:09:19,rt @picturesfoider https://t.co/m1mzhfbatu'
2533,1051178463833423872,2018-10-13 18:30:50,rt @wiitennispro me choking on a piece of bread nparamedics let's get this bread
2534,1051177585869119488,2018-10-13 18:27:21,rt @tigergracee yes https://t.co/c16hvjqssw'
2535,1051177503748845568,2018-10-13 18:27:01,rt @kimmyanahi white people ur time is now go apply since hispanics are always stealing jobs https://t.co/orrvhkppxk'
2536,1051177471922466816,2018-10-13 18:26:53,rt @diayeetes this stop asking or throwing hints online to your friends that you need their help attention they see it they just don
2537,1051177327877484544,2018-10-13 18:26:19,rt @alvarez_allysa i need to learn to get comfortable with only relying on myself at the end of the day no one's got your back like you d
2538,1050983860924637184,2018-10-13 05:37:33,rt @raik0uu horny o'clock
2539,1050983841853108225,2018-10-13 05:37:28,rt @jessiejjezz i'm like so sad i'm not going to rezz rocks xf0 x9f x98 xad xf0 x9f x92 x94
2540,1050983819778506753,2018-10-13 05:37:23,rt @diayeetes u ever w ur bf and u just wanna squish his soft ween like it's one of these should i delete this https://t.co/vu7kpzcylg
2541,1050980850567794688,2018-10-13 05:25:35,@pak_daddy_ https://t.co/vsensgxiaa'
2542,1050980758322536448,2018-10-13 05:25:13,rt @puddisrc i'll be randomly chilling then i remember mac miller is dead smh
2543,1050980733718650880,2018-10-13 05:25:07,rt @peedekaf me you gotta learn to love yourself n nfriend don't you fucking hate yourself n nme
2544,1050980655431999489,2018-10-13 05:24:49,rt @wordtojude kehmami xf0 x9f x8e x88 xf0 x9f x92 x95 xe2 x9d xa4 xef xb8 x8f xf0 x9f x99 x8f xe2 x9c xa8 xf0 x9f x99 x8c https://t.co/dyjtpbosdq'
2545,1050980618576650240,2018-10-13 05:24:40,rt @georginaryland evil eye in motion xf0 x9f x91 x81 https://t.co/glyzqgngf5'
2546,1050980567653568512,2018-10-13 05:24:28,rt @itsvalleyva i walk into the room drippin in gold xe2 x9c xa8 https://t.co/acqvctfmzk'
2547,1050980547302846466,2018-10-13 05:24:23,rt @acupofrain magic through the cracks finished xe2 x9c xa8 https://t.co/mu0pyrelro'
2548,1050980536552841216,2018-10-13 05:24:20,rt @acupofrain i cut all of these cracks by hand with a pocket knife xf0 x9f x94 xaa https://t.co/gdc2huh2kg'
2549,1050980502302117888,2018-10-13 05:24:12,rt @raaveeenn_ so i made a new friend at work today xf0 x9f x98 x8a xf0 x9f x92 x99 https://t.co/m0n70wpupk'
2550,1050980470328967170,2018-10-13 05:24:05,rt @spoiledsoymilk_ y'all n xe3 x80 x80 xe3 x80 x80 xe3 x80 x80 xe2 x88 xa7_ xe2 x88 xa7 n xe3 x80 x80 xe3 x80 x80 xe3 x80 x80 xef xbd xa5 xcf x89 xef xbd xa5 earth is doomed n xe3 x80 x80 xef xbc xbf xe3 x80 x80 xe2 x8a x83 xef xbc x8f xef xbc xbf xef xbc xbf _ n xef xbc x8f xe3 x80 x80 xe2 x94 x94 xef xbc xbf xef xbc xbf xef xbc xbf _ xef xbc x8f n xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 nvegans go vegan n ny'all nzzz n xe3 x80 x80 xef xbc x9c xe2 x8c x92 xef xbc x8f
2551,1050980417887600641,2018-10-13 05:23:52,rt @cloutboishorty when you only talk to one person but they not replying https://t.co/aeyamoqo5z'
2552,1050980378498879489,2018-10-13 05:23:43,rt @nastynahla all the fake goth girls r gonna act goth for the rest of october and then they'll transform back to being boring lol
2553,1050980358219423745,2018-10-13 05:23:38,rt @brokeangei me every time i remember a slightly embarrassing experience that happened 10 years ago https://t.co/shn4knqwow'
2554,1050980174257217537,2018-10-13 05:22:54,rt @brookieeeminaj hard pill to swallow recognizing when friendships are no longer healthy for you to participate in even tho you still
2555,1050933853303369728,2018-10-13 02:18:50,rt @iwillroastu9 when i see this i just give up on texting like yeah fuck this phone https://t.co/hcj3ygrjea'
2556,1050933793043886080,2018-10-13 02:18:36,rt @nicknbeauty y'all are fucking gross https://t.co/odzhfgfap4
2557,1050933711238180868,2018-10-13 02:18:16,rt @bornsinner23_ dykes our season is approaching https://t.co/nfhtpyoniq'
2558,1050933676962328577,2018-10-13 02:18:08,rt @craysounds_ san diego i am so excited to play u some music and hug u all and cry i am here i havnt played a show in a while if i mess
2559,1050933490697396224,2018-10-13 02:17:24,rt @deonpruitt_ y'all go ahead amp try amp steal my card info you gon be real disappointed when you get declined cause i got 2 38 in my acc
2560,1050933423538225152,2018-10-13 02:17:08,rt @killchris__ i'm tired of rising n mf grinding https://t.co/eb3hrzi8to'
2561,1050933323038519296,2018-10-13 02:16:44,rt @deapoirierbooks i have a new favorite conspiracy theory https://t.co/xq2dkwozh8'
2562,1050933272404848641,2018-10-13 02:16:32,rt @higuermichelle oh okay i get it only pretty girls get to experience this https://t.co/vccbiqwxaw'
2563,1050933162514165761,2018-10-13 02:16:05,rt @jessiejjezz xf0 x9d x95 x97 xf0 x9d x95 x9a xf0 x9d x95 x9f xf0 x9d x95 x95 xf0 x9d x95 xa1 xf0 x9d x95 x92 xf0 x9d x95 xa3 xf0 x9d x95 x92 xf0 x9d x95 x95 xf0 x9d x95 x9a xf0 x9d x95 xa4 xf0 x9d x95 x96 https://t.co/x0bcaccpjx'
2564,1050933127722414080,2018-10-13 02:15:57,rt @coldbrewnowater and that's the best part xf0 x9f x98 x81 https://t.co/ulgjqxm00h'
2565,1050932614482210816,2018-10-13 02:13:55,rt @stressedshawty i know this probably sounds crazy but every day i find something really minor to fixate on so i don't kill myself just
2566,1050917489121550336,2018-10-13 01:13:49,rt @tatu_77 marvel infinity war is the most ambitious crossover event in history nme an intellectual https://t.co/cl49vebt70'
2567,1050852176078110720,2018-10-12 20:54:17,rt @iaintasiantho when she sleep but dat big ass forehead looking adorable https://t.co/2o08mupbdy'
2568,1050851959190695936,2018-10-12 20:53:25,rt @unbibs it be ya own environment https://t.co/p2wmct49o8'
2569,1050851863250132992,2018-10-12 20:53:02,rt @medeucea we want you to promo our brand here use this discount code nsooooo you're telling me you want me to pay you and give y
2570,1050851750729502720,2018-10-12 20:52:35,rt @afrhoes can we dead the idea no one will love you until you love yourself when it s more like if you don t recognize your own value
2571,1050851412567982081,2018-10-12 20:51:15,rt @bassdrip honestly if you're one of those people whose like i'm not limiting my red meat intake the world is gonna die you need to lo
2572,1050840954616209408,2018-10-12 20:09:41,@brycekristine i know nplus like i really don't attend events anymore
2573,1050830195693744128,2018-10-12 19:26:56,rt @justinmour okay so zomboy and herobust are at the same time so im going to stay for zomboys intro then herobust for 30 minutes and
2574,1050818357224562688,2018-10-12 18:39:54,wow i actually need this https://t.co/dvintoz01i'
2575,1050816303705907200,2018-10-12 18:31:44,rt @_kendallmm workaholic's is an amazing and underrated show
2576,1050816225410863104,2018-10-12 18:31:26,rt @lexxxx_sanchez real couples know you start off as f but end up at g https://t.co/dsbep8ia4n'
2577,1050816178719842304,2018-10-12 18:31:14,rt @letternumber7 if angelica is ever going to make it in a male-dominated power structure she's got to eat breathe drink and sweat se
2578,1050816081730760704,2018-10-12 18:30:51,rt @adventurejub how y'all can continue to support deadmau 5 is beyond me lol https://t.co/uxqfap4xbs'
2579,1050815869838798848,2018-10-12 18:30:01,rt @dangalangswang_ is @rlgrimey going to drop another halloween mix this year
2580,1050815838700232704,2018-10-12 18:29:53,rt @cloutboyjojoo this look like the gingerbread trap house https://t.co/xz1h7eb0x1'
2581,1050815801270255617,2018-10-12 18:29:44,rt @xoxo_marcy erick is seriously the best surprised me for our 2 years xf0 x9f x98 xad xf0 x9f x98 xad always gets me the best roses i swear xf0 x9f xa7 xa1 https://t.co/ayan0amjlo'
2582,1050815678683344897,2018-10-12 18:29:15,rt @meganclancy_ well looks like i'll be having 6 wardrobe changes on my wedding day then https://t.co/xfuhm4dfiz'
2583,1050815602305064960,2018-10-12 18:28:57,rt @sliva_allie hello sun xf0 x9f x98 x8d https://t.co/ndsmfwcu3z'
2584,1050815538933325825,2018-10-12 18:28:42,@dubkeks brett well women can get free condoms n nyou yes well women literally have no need for condoms themselves https://t.co/mkgs3dq6bm'
2585,1050814884739407873,2018-10-12 18:26:06,i need that first and third one tho https://t.co/m3rzi89fzn'
2586,1050814745442308096,2018-10-12 18:25:33,rt @hann_encounter when you're crying in your car and look up to see about 5 construction workers looking at you https://t.co/ji5r9cjh1n'
2587,1050814513233170433,2018-10-12 18:24:37,rt @emiliehardnock today's mood https://t.co/zmayudypqz'
2588,1050814330885693440,2018-10-12 18:23:54,rt @andreafaery me i'm gay n nstraight girls omg yea i love making out with girls n nme uhh weird flex but ok
2589,1050814130691567616,2018-10-12 18:23:06,rt @alfreddterence there's a difference between miss you and i miss you love you and i love you and i'll buy your ticket just
2590,1050814100538765312,2018-10-12 18:22:59,rt @miguelb_94 bank account wants commas https://t.co/mj38uzifeo'
2591,1050814064140513280,2018-10-12 18:22:50,rt @4everrocked wow this is a picture https://t.co/3ect0hehg9'
2592,1050813755418804224,2018-10-12 18:21:37,rt @tatu_77 embrace the chaos be honest enjoy this marvel of computing power and technology live your life however you want after al
2593,1050813724276092928,2018-10-12 18:21:29,rt @tatu_77 just a friendly reminder that this life you re all living is a cache just stored data being processed by a simulation creat
2594,1050813568025653248,2018-10-12 18:20:52,rt @thebecabear edc music https://t.co/jwpv3jyzzx'
2595,1050813450740367360,2018-10-12 18:20:24,rt @itsk80prince white people rly created the conditions for climate change amp forced indigenous folks to give up land amp resources in the n
2596,1050813394834489350,2018-10-12 18:20:11,rt @_ayosworldd when you went to pee at 4 am and then tried to resume your dream but you lost all your tiredness https://t.co/tpbxpyx7ov'
2597,1050813260251848704,2018-10-12 18:19:39,rt @chop_gunna we living in a boondocks episode https://t.co/qxu9xszmwk'
2598,1050812940805234688,2018-10-12 18:18:22,rt @rave__dora spread love not chlamydia rave dora
2599,1050812923990306816,2018-10-12 18:18:18,rt @thetrippyloner i just told my dad i'm bisexual and he said ok i'm at work do you need something
2600,1050812900732891137,2018-10-12 18:18:13,rt @matt_galyon winston i am on my way hold tight good brother https://t.co/kipxqpjorx'
2601,1050812855472160774,2018-10-12 18:18:02,rt @malbic_ i watch this every time it comes up on my tl amp it never fails to make my heart happy it's so cute https://t.co/bx8erphlfm'
2602,1050812666749435904,2018-10-12 18:17:17,rt @honjabenue if my future husband and daughter aren't like this im finding a new husband https://t.co/2cvqboamwa'
2603,1050812484590817281,2018-10-12 18:16:34,rt @shinemygold do you know how fuckin happy i would be if i walked into someone's house and their dog had a tie on https://t.co/smd0xlv7s8'
2604,1050812449794928640,2018-10-12 18:16:25,rt @daniela_florezz if she got her own money she's dating who she wants not who she need
2605,1050812414239723520,2018-10-12 18:16:17,rt @iwantedthaticed serotonin https://t.co/deexbohybh'
2606,1050812344689774592,2018-10-12 18:16:00,rt @jaw_cee i'm about to just mute the words spooky basket i'm tired of seeing everyone get one but me https://t.co/mgkczph88m'
2607,1050812260287799296,2018-10-12 18:15:40,rt @_tokabowl_ 8 x 10 glossy prints of my original piece oddity which is not for sale these are the first prints of this piece and i on
2608,1050706572425322496,2018-10-12 11:15:42,rt @krldn10 another successful day as a virgin tomorrow we go again
2609,1050706470268882945,2018-10-12 11:15:18,rt @ehjovandied men be like im sorry you made you feel that way with my actions
2610,1050706420390187011,2018-10-12 11:15:06,rt @farhiyaaali his hugs look amazing xf0 x9f x98 xad https://t.co/ldkniwgrn9'
2611,1050706040101064704,2018-10-12 11:13:35,rt @_coryrichardson cop do you know why i pulled you over n nme nodding i was watching ratatouille n ncop nods scoot over
2612,1050706022707281920,2018-10-12 11:13:31,rt @ceciliag_11 i found out i was pregnant by taking a pregnancy test as a joke and the joke was on me that shit was positive lmao
2613,1050705615473926145,2018-10-12 11:11:54,rt @hosie_ well that's it i'm getting married https://t.co/bqlz2evmz9'
2614,1050705581948821504,2018-10-12 11:11:46,rt @702austin how chick-fil-a raises their chickens https://t.co/i4xiwqvwyw'
2615,1050705528517607424,2018-10-12 11:11:33,@cmoneygarcia i'll cook for you
2616,1050705472158818304,2018-10-12 11:11:20,i had multiple people tell me how good of a dancer i was and i never really thought i was any good
2617,1050705157581955072,2018-10-12 11:10:05,i felt so in my element tonight i needed to be free and be one with the beats
2618,1050704559897595904,2018-10-12 11:07:42,rt @mynamesnotmelis hi i'm back to me https://t.co/vxymjbb40j'
2619,1050704161820430336,2018-10-12 11:06:07,rt @jessiejjezz amazing xf0 x9f x98 x8d xf0 x9f x92 x99 k d
2620,1050649957974208512,2018-10-12 07:30:44,rt @mari_ayee whoever found my blunt at dna lounge i hope you enjoyed it xf0 x9f x98 xad xf0 x9f x98 xad
2621,1050641960908640258,2018-10-12 06:58:58,how are you about to make a trap remix of loosing it i can't
2622,1050614529573322755,2018-10-12 05:09:57,rt @kat6179 to this day no one can convince me her mom didn't do it https://t.co/s1vzzui9ei'
2623,1050614479476613122,2018-10-12 05:09:46,rt @sippinactivist_ all dis cocaine out here and mfs wanna stick they nose in my business
2624,1050614462909014021,2018-10-12 05:09:42,rt @savannnahnicole what college kids love to hear n1 free n2 exam has been rescheduled n3 class has been cancelled n4 all the answers
2625,1050611246540587008,2018-10-12 04:56:55,a look https://t.co/bqathmgmyh'
2626,1050580929591144448,2018-10-12 02:56:27,i suppose i should start getting ready lmao
2627,1050580872309571586,2018-10-12 02:56:13,@brycekristine if you go i'll be working ground control so i'll make sure you stay alive bb
2628,1050565038853914625,2018-10-12 01:53:18,rt @houseoftrench what it's like listening to pet cheetah for the first time https://t.co/5mbxmu9ro6'
2629,1050564960864989184,2018-10-12 01:52:59,rt @juicetoowavie when she's the yee to your haw https://t.co/rjlzc7dekt'
2630,1050564939067183105,2018-10-12 01:52:54,rt @beautywoc oh you said you do makeup makeup xf0 x9f x98 x8d https://t.co/e8c11unbxb'
2631,1050564751812521984,2018-10-12 01:52:10,rt @younggoldiembg if you not tryn do this while we on a baecation then you not my type https://t.co/s00mrfc94a'
2632,1050564470571847681,2018-10-12 01:51:02,rt @yoitslz boys w nose piercings can i get uhhhhhh one 1 hell ya brother for that sexiness right dur
2633,1050564434869927937,2018-10-12 01:50:54,rt @windspeaks serious question do you guys ever get like acid yawns like a bitch is not sleeping obviously but i can't stop yawning most
2634,1050559777909006336,2018-10-12 01:32:24,rt @xoliv_ yall i need thisssss in every single fuckinng color https://t.co/vilhmiflvz'
2635,1050559722678497280,2018-10-12 01:32:10,rt @hennysosa you on your own my guy https://t.co/dfpww1wkbi'
2636,1050559701497200640,2018-10-12 01:32:05,rt @caseykane05 i still remember meeting the love of my life at countdown this year her name was mckenna she was from orange county
2637,1050559674062266368,2018-10-12 01:31:59,rt @zambinoooo me looking at my bank account and realizing i'm going to have to have ice and sleep for dinner for the next month https://t...'
2638,1050556571254583296,2018-10-12 01:19:39,rt @destinny_davila sis he got you a morphe and a regular beauty blender yup he inlove inlove https://t.co/pl5vqnj3uo'
2639,1050556463138058240,2018-10-12 01:19:13,rt @picturesfoider https://t.co/bvywbrtzmc'
2640,1050555534581981184,2018-10-12 01:15:32,wow i sure am ugly https://t.co/yrouigljin'
2641,1050507821773512704,2018-10-11 22:05:56,https://t.co/lojpmne4dn'
2642,1050494925584752640,2018-10-11 21:14:42,rt @victor_nunez7 finds out a friend outside of the squad is going to the festival n n omggg yess let's meetup once we're in there n xf0 x9f x98 x82
2643,1050494893326356481,2018-10-11 21:14:34,rt @cassidimalloy what the https://t.co/u5av085j1c'
2644,1050494803681542144,2018-10-11 21:14:13,rt @loccdawgg her being called ugly isn't because she's black her personality ugly so everything else about her is ugly to me https://t.c...'
2645,1050494670755704832,2018-10-11 21:13:41,rt @coldbrewnowater forever wanting a back massage
2646,1050491078799851521,2018-10-11 20:59:25,rt @bevan_danielle why do i feel like only about 2 10 people understand what's actually happening with the world and wants to change it lo
2647,1050459532525105152,2018-10-11 18:54:03,@raik0uu fucking goals
2648,1050449620294295552,2018-10-11 18:14:40,rt @dr_sucia y'all please don't put baby oil in your vagina https://t.co/yf3aatnoml'
2649,1050448056833826817,2018-10-11 18:08:27,rt @thholyghost when i yeehaw into the abyss and it doesn't yeehaw back https://t.co/mqulsws7rk
2650,1050427579771940864,2018-10-11 16:47:05,rt @summer95 i live with a tiny predator sorry for my shriek https://t.co/nojzbh5pwf'
2651,1050427447961772032,2018-10-11 16:46:34,rt @mel_y19 the first pic me thinking of getting my guts rearranged nthe second pic me bc i haven't had my guts rearranged https://t.co/...'
2652,1050427416265383936,2018-10-11 16:46:26,rt @dubkeks lmfao that first pic is the epitome of festival day 4 https://t.co/fhvibasyc5'
2653,1050427303669293063,2018-10-11 16:45:59,rt @abulahyaa companies that do this deserve every penny https://t.co/iszb1lxs5g'
2654,1050427064648486912,2018-10-11 16:45:02,rt @allicatt9 sis they never left i would know https://t.co/fqid3en3cx'
2655,1050426592810262529,2018-10-11 16:43:10,rt @tigergracee @x_hannahbanana_ i miss u too xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f
2656,1050303393204297728,2018-10-11 08:33:37,i miss grape https://t.co/x9a4xszaal'
2657,1050302791632150528,2018-10-11 08:31:13,rt @shatashu gotta go get this bread again https://t.co/qjtgwy12ma'
2658,1050302712191934464,2018-10-11 08:30:54,rt @namastaywoke you lost me at number 1 https://t.co/y7e1ostx7s'
2659,1050302525432201216,2018-10-11 08:30:10,rt @validatingyou https://t.co/pivaofbi6v'
2660,1050302491974283267,2018-10-11 08:30:02,rt @rosecolordsteph https://t.co/lmzdjwiu8o'
2661,1050302457056714753,2018-10-11 08:29:54,rt @peedekaf https://t.co/ejqgxtd4ra'
2662,1050300204639899648,2018-10-11 08:20:57,rt @dubkeks it's my mans birthday thank you for everything you do and most of all just for being you i wouldn't want to do this life w
2663,1050300002008936448,2018-10-11 08:20:08,rt @umcornell i've been looking everywhere for this video lmfaooo https://t.co/xoybhldqgw'
2664,1050299959759712256,2018-10-11 08:19:58,rt @mxhaei y'all see an animal being nice and compare it to a dog but maybe y'all don't understand animals aren't these killing monster th
2665,1050299774102994944,2018-10-11 08:19:14,rt @ilovebeinblack dora the explorer out here being wild now xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x92 x80 xf0 x9f x92 x80 xf0 x9f x92 x80 xf0 x9f x98 x82 xf0 x9f xa4 xa6 xf0 x9f x8f xbe xe2 x80 x8d xe2 x99 x82 xef xb8 x8f https://t.co/cxkjxvukfl'
