,id,created_at,text
1179,884381723919736832,2017-07-10 12:00:08,from our inbox n ni am looking for some advice please i work as a carer and some carers are really horrible https://t.co/qkgvwbjysm'
1180,884170314376126464,2017-07-09 22:00:04,a growing number xd0 xbef young xd1 x80 xd0 xb5 xd0 xbe xd1 x80l xd0 xb5 xd0 xb0r xd0 xb5 xd1 x81 xd0 xb0ught xd1 x96n the tr xd0 xb0 xd1 x80 of xd1 x80 xd0 xbev xd0 xb5rt xd1 x83 d xd1 x96 xd1 x95 xd0 xb5 xd0 xb0 xd1 x95 xd0 xb5 prostitution and xd1 x95ub xd1 x95t xd0 xb0n xd1 x81 xd0 xb5 xd0 xb0bu xd1 x95 xd0 xb5 xd1 x96n https://t.co/juedls51wf'
1181,884155212105109505,2017-07-09 21:00:04,from our inbox n ni'm a known case of ocd anxiety and depression due to this ocd 24 7 i'm in anxiety and https://t.co/zttkchyfpy
1182,884155205155119104,2017-07-09 21:00:02,from our inbox n ni'm a known case of ocd anxiety and depression due to this ocd 24 7 i'm in anxiety and https://t.co/8precumw0g
1183,884125021270024192,2017-07-09 19:00:05,sharing you this awesome video on mindfulness please watch https://t.co/8rmqjwmmyn'
1184,884094812860760065,2017-07-09 17:00:03,from our inbox n nany tips on separation anxiety i just had a pretty big panic attack last night because i'm https://t.co/b0kofbewlx
1185,883853224125452288,2017-07-09 01:00:04,from our inbox n nhello my girlfriend has really bad anxiety we have been living together for about 2 years now https://t.co/bjkhvkw0me'
1186,883762653402775552,2017-07-08 19:00:10,from our inbox n ni have bad anxiety and i take meds for it but that doesn't always help when i need it and i https://t.co/5apcylrvh4
1187,883732430145835008,2017-07-08 17:00:04,you can not just tell an anxious person to just stop it doesn't work that way https://t.co/elyzc8bpr1
1188,883656941305593856,2017-07-08 12:00:07,from our inbox n ni have bipolar disorder and social anxiety problems my husband is in the military and he said https://t.co/bgwddphd9h'
1189,883475743157567488,2017-07-08 00:00:06,from our inbox n nmy girlfriend has really bad anxiety i just really have no clue onto how to help i've https://t.co/wpibenqlkq
1190,883445535977357312,2017-07-07 22:00:04,from our inbox n none of the community member wants to share her anxiety the best way she knows how https://t.co/rdaqjeznvq'
1191,883430435664953348,2017-07-07 21:00:03,from our inbox n ndoes anyone else experience physical pain from anxiety head fog and hectic heaviness
1192,883400244339195905,2017-07-07 19:00:05,the word yoga is derived from the sanskrit root yuj meaning to yoke or join together yoga can help you https://t.co/vftcg3zrly'
1193,883113359536660480,2017-07-07 00:00:07,from our inbox n ni don't know if its anxiety or fobija or both but l am scared of flying because l get https://t.co/0jktpktj07
1194,883068050093649920,2017-07-06 21:00:04,from our inbox n none of our community members would like to share this poem n ninvisible n ni feel like i'm too https://t.co/3u4hoofe3x
1195,883037851692130304,2017-07-06 19:00:04,me crushing my anxiety n ncredit giphy https://t.co/tfwt26bmbs'
1196,883007650866249728,2017-07-06 17:00:04,from our inbox n nmy husband suffers from generalized anxiety and ptsd he can go several weeks sometimes months https://t.co/rhwojitemc'
1197,882750957695647744,2017-07-06 00:00:03,from our inbox n nhow do you know if you have anxiety
1198,882705664388120576,2017-07-05 21:00:04,from our inbox n nanxiety is a grey area for me and i don't understand it i assume because i i have never had an https://t.co/wwkspnsidw
1199,882675466393444352,2017-07-05 19:00:05,for most parents managing teen anxiety is challenging here's how nto manage it n nshare if you will n n #anxiety https://t.co/wtllyo8910
1200,882645265814925312,2017-07-05 17:00:04,from our inbox n nhow do i help my husband that has anxiety so bad that he can't drive
1201,882343273041338368,2017-07-04 21:00:04,from our inbox n nmy adult daughter has anxiety daily and she says i do the wrong things when i try to help her https://t.co/vwrpvfy2du'
1202,882313080058859520,2017-07-04 19:00:05,according to studies women are more likely to get depression here's why https://t.co/tvonezwk8h
1203,882282873838985217,2017-07-04 17:00:03,from our inbox n nmy daughter is 20 yrs old and she suffers from anxiety and i'm really tough on her and don't https://t.co/uoeccgpftw
1204,882003537391009792,2017-07-03 22:30:04,from our inbox n nwhat is my anxiety n nit's a racing heart it's feeling the blood rushing through all of your https://t.co/9msamyajru
1205,881935590886854660,2017-07-03 18:00:05,what your mind looks like when anxiety strikes n ncredit giphy https://t.co/k8lwcqou2j'
1206,881603401678675968,2017-07-02 20:00:05,watch this basic mindfulness technique in managing your anxiety while living with endometriosis and chronic https://t.co/m15ft8p1ci'
1207,881225912477339648,2017-07-01 19:00:04,amanda seyfried feels like this about her anxiety and it's so sad for anyone to feel that way https://t.co/ipqkbylmik
1208,880880675326312448,2017-06-30 20:08:13,does your partner have anxiety check these tips https://t.co/8ybq6vyoxa'
1209,880833416039604225,2017-06-30 17:00:26,watch this basic mindfulness technique in managing your anxiety while living with endometriosis and chronic https://t.co/cdhgyywqjw'
1210,880560219717160960,2017-06-29 22:54:51,poor housing or homelessness can also increase the chances of developing a mental health problem or exacerbate an https://t.co/aaveizzcv9'
1211,880471224085749760,2017-06-29 17:01:12,anxiety dreams are real check out this video explaining them https://t.co/smk1l888bv'
1212,880470972964282368,2017-06-29 17:00:12,anxiety is serious and most people who haven't gone through it do not understand its seriousness so if you've https://t.co/bnrzh6cyhs
1213,880123652510961664,2017-06-28 18:00:05,me trying to calm myself https://t.co/cwqqkx18nt'
1214,879884991672369153,2017-06-28 02:11:44,what your mind looks like when anxiety strikes n ncredit giphy https://t.co/2vngx9qjd3'
1215,879776362621419520,2017-06-27 19:00:04,when you are asked to talk in front of a class you only have three option in plain view https://t.co/z1aqs4melp'
1216,879489469895688192,2017-06-27 00:00:04,sharing you this snapchat video of a person suffering from alzheimer's from one our sister pages n nshare to https://t.co/wpbshcjesn
1217,879383785434791936,2017-06-26 17:00:07,for most parents managing teen anxiety is challenging here's how nto manage it n nshare if you will n n #anxiety https://t.co/uyue68gmuh
1218,879127078880202752,2017-06-26 00:00:03,if you have questions you want to ask the community inspirational images and stories you want to share please https://t.co/yj5ebvlyox'
1219,878659039906877440,2017-06-24 17:00:14,having everything planned up to the minuscule details will only stress you out if is it does not go as planned https://t.co/sw4zigbmsj'
1220,878296626552479744,2017-06-23 17:00:08,does your partner have anxiety check these tips https://t.co/m6ggmesouw'
1221,877964422257319936,2017-06-22 19:00:04,here s a new community you may want to join feel free to hit like https://t.co/vnrty1ew6o'
1222,877586936445022208,2017-06-21 18:00:05,anxiety feels like n ncredit robert ek https://t.co/qb3xxjdmlq'
1223,877209446362996736,2017-06-20 17:00:04,check out these best apps to help you fight your depression n n #depression #depressionsupport https://t.co/tzher04mdl'
1224,877209441585700864,2017-06-20 17:00:03,check out these best apps to help you fight your depression n n #depression #depressionsupport https://t.co/vksjuh0y2a'
1225,876847081251418112,2017-06-19 17:00:09,does your partner have anxiety check these tips https://t.co/kefqhzf4mr'
1226,876514873202532352,2017-06-18 19:00:05,for most parents managing teen anxiety is challenging here's how nto manage it n nshare if you will n n #anxiety https://t.co/lr0dpvqdmw
1227,876152485110398976,2017-06-17 19:00:05,if you have questions you want to ask the community inspirational images and stories you want to share please https://t.co/freywexov2'
1228,875790114420424708,2017-06-16 19:00:09,there are only two times i feel stress https://t.co/hedkkpcamc'
1229,875144756602429441,2017-06-15 00:15:44,https://t.co/ljgb87kt3m'
1230,875144646929694720,2017-06-15 00:15:17,https://t.co/o9jzqycaec'
1231,875065324151988226,2017-06-14 19:00:05,for most parents managing teen anxiety is challenging here's how nto manage it n nshare if you will n n #anxiety https://t.co/bcvsg0z3uh
1232,874672775079772160,2017-06-13 17:00:14,flex and get those muscles working here's why exercise can help you with your depression n n #depression https://t.co/k8wbsrbghn
1233,874340547812483072,2017-06-12 19:00:05,when anxiety keeps me awake n ncredit family guy https://t.co/yfpuebtzpo'
1234,874038554166386688,2017-06-11 23:00:04,yoga can help you manage your anxiety here is a great yoga pose to do that n n #anxiety #yoga #yogapose https://t.co/mds4gakbvy'
1235,873615774874705920,2017-06-10 19:00:06,for most parents managing teen anxiety is challenging here's how nto manage it n nshare if you will n n #anxiety https://t.co/dmghig2g0p
1236,873253417187123200,2017-06-09 19:00:13,i suffered from acute agoraphobia i was terrified to leave the house i wouldn't ride on planes trains or any https://t.co/2odpzqcw7e
1237,872966488688164864,2017-06-09 00:00:04,anxiety feels like n n #anxiety #anxietymanagement #anxietyawareness https://t.co/bzzikmzrgq'
1238,872528601576488960,2017-06-07 19:00:04,for most parents managing teen anxiety is challenging here's how nto manage it n nshare if you will n n #anxiety https://t.co/wtqvzho1nj
1239,872196426087899136,2017-06-06 21:00:07,me trying to get rid of anxiety n n #anxietyproblems #anxiety n ncredit studentproblems https://t.co/dg4ort0dce'
1240,871894429186965504,2017-06-06 01:00:05,even in the quietest of times the battle rages on n n #depression #anxiety https://t.co/qe0nmkzmub'
1241,871411254052651009,2017-06-04 17:00:07,if you have questions you want to ask the community inspirational images and stories you want to share please https://t.co/flsr1exbog'
1242,871109247823560704,2017-06-03 21:00:03,that is why some people's stress reliever is desserts n n #motivational #inspirational #quotes https://t.co/0itc25fs7o
1243,870746862080245760,2017-06-02 21:00:04,don't know what to do seeing a psychologist is getting the first step done check out why n n #depression https://t.co/lpxpe3jted
1244,870414680379932676,2017-06-01 23:00:05,me on a perfectly good day n nshare if you like n n #goodbyeanxiety #anxiety #hello n ncredit 9gag https://t.co/yqbdnw1tey'
1245,869991889524539394,2017-05-31 19:00:04,from our inbox n n about 10 years ago i was very very ill from a amp d some pro's that i saw weren't sure that https://t.co/vrhea5pykt
1246,869659698311581696,2017-05-30 21:00:04,who do you call when you have an anxiety attack why do you think he she is the best person to call https://t.co/tg9thoo04k'
1247,869267117584953344,2017-05-29 19:00:05,hi everyone it's inbox time send us your questions or images and recovery stories you want to be posted https://t.co/xnunrhcklr
1248,868980223861116928,2017-05-29 00:00:04,get those sweat glands working n n #depressionsupport #depression #support https://t.co/rb7mgfyi7q'
1249,868602732986327040,2017-05-27 23:00:04,don't believe every worried thought you have worried thoughts are notoriously inaccurate renee jain https://t.co/lnkvohkipa
1250,868255444187308033,2017-05-27 00:00:03,you can't control other people you can only control your reactions to them n n #quotes #anxietyquotes https://t.co/x6h0wbahbs
1251,867787361588985856,2017-05-25 17:00:04,when i let anxiety take over my life n ncredit severus snape https://t.co/tuargpi82v'
1252,867455171772596224,2017-05-24 19:00:04,for most parents managing teen anxiety is challenging here's how nto manage it n nshare if you will n n #anxiety https://t.co/sqg1ey0cjy
1253,867122980253335552,2017-05-23 21:00:03,what do you do to calm yourself whenever you have anxiety attack https://t.co/dam6z1djjn'
1254,866730391687766019,2017-05-22 19:00:03,hi everyone it's inbox time send us your questions or images and recovery stories you want to be posted https://t.co/aicvtcg3f9
1255,866337828757581824,2017-05-21 17:00:08,know what type of foods you need to eat to fight off depression n n #depression #depressionsupport #vitamins #food https://t.co/em0cv4sqg5'
1256,866081116519714816,2017-05-21 00:00:03,dear whoever is reading this n ni hope you find the reason to smile today n nbest nanxiety awareness https://t.co/mzuzoiuywx'
1257,866035818539790336,2017-05-20 21:00:03,contemplating on seeing a psychologist this article may help you decide n n #depression #depressionsupport https://t.co/vv8szsvnik'
1258,866005617432862720,2017-05-20 19:00:03,for most parents managing teen anxiety is challenging here's how nto manage it n nshare if you will n n #anxiety https://t.co/spsabv6lfu
1259,865975435791814657,2017-05-20 17:00:07,anxiety happens when you think you have to figure out everything all at once n n #anxiety #anxietyquotes #positivity https://t.co/5n9dm4qpib'
1260,865718730201808896,2017-05-20 00:00:04,be gentle with yourself you're doing the best you can n n #anxiety #positivity #thinkpositive #positivequotes https://t.co/nvfbpqa2b3
1261,865673451087945728,2017-05-19 21:00:08,what vitamins do you need to beat depression read on n n #vitamins #depression #depressionsupport https://t.co/rekng9ufva'
1262,865643231895183361,2017-05-19 19:00:04,for most parents managing teen anxiety is challenging here's how nto manage it n nshare if you will n n #anxiety https://t.co/x1op7m3guw
1263,865356347360985089,2017-05-19 00:00:05,guess who was way too depressed and couldn't get into work https://t.co/jfqevptq36
1264,865311042926071808,2017-05-18 21:00:03,have you checked these three best apps yet n n #depression #overcomingdepression #bestapps https://t.co/7bpy5sdqwb'
1265,865280842175664129,2017-05-18 19:00:03,for most parents managing teen anxiety is challenging here's how to manage it n nshare if you will n n #anxiety https://t.co/gl1f13y0qg
1266,865250646907277314,2017-05-18 17:00:04,this is the truth with anxiety n n share if you will n n #anxiety #anxietyquote https://t.co/fpab25d2u3'
1267,864993965946404864,2017-05-18 00:00:06,nobody cares more about you more than yourself this self-help tips can help you deal with your anxiety https://t.co/ryxm7bpgub'
1268,864631577489420293,2017-05-17 00:00:06,nobody cares more about you than yourself this self-help tips can help you deal with your anxiety n n #anxiety https://t.co/vciinqv9ks'
1269,864556069925695488,2017-05-16 19:00:04,ever have panic attack in front of your boss how did your boss react https://t.co/cslwrszf7p'
1270,864525874757910528,2017-05-16 17:00:05,you'll know you have anxiety disorder when you have all of these warning signs n n #anxiety #anxietyawareness https://t.co/ulpalwobsl
1271,864269179225899009,2017-05-16 00:00:04,nobody cares more about you than yourself this self-help tips can help you deal with your anxiety n n #anxiety https://t.co/wymccxtsgu'
1272,864223881778745344,2017-05-15 21:00:04,get yourself out of depression with these foods n nshare if you will https://t.co/rudtn9sijd'
1273,864193680680206336,2017-05-15 19:00:04,hi everyone it's inbox time send us your questions or images and recovery stories you want to be posted https://t.co/0hxmx04ebf
1274,864163490998693888,2017-05-15 17:00:06,you'll know you have anxiety disorder when you have all of these warning signs n n #anxiety #anxietyawareness https://t.co/ltvebyaip1
1275,863906785769340929,2017-05-15 00:00:02,check out our antisocial personality disorder support page and feel free to join we'd love to have you there https://t.co/5xzs1xeg3s
1276,863861495209316357,2017-05-14 21:00:04,here s an article on 3 apps to help you fight depression n n share if you can
1277,863831296295841792,2017-05-14 19:00:04,nobody cares more about you than yourself this self-help tips can help you deal with your anxiety n n #anxiety https://t.co/7jpor5mhsd'
1278,863801094618599425,2017-05-14 17:00:04,you'll know you have anxiety disorder when you have all of these warning signs n n #anxiety #anxietyawareness https://t.co/og6bugxqhx
1279,863580503240265728,2017-05-14 02:23:31,to all the moms who've given their all for their family n nhappy mother's day n n #happymothersday https://t.co/vr0z8pglaa
1280,863544400726511616,2017-05-14 00:00:03,nobody cares more about you than yourself this self-help tips can help you deal with your anxiety n n #anxiety https://t.co/rressz4so9'
1281,863438716022521858,2017-05-13 17:00:06,you'll know you have anxiety disorder when you have all of these warning signs n n #anxiety #anxietyawareness https://t.co/lfidakuw9a
1282,863136711374548992,2017-05-12 21:00:02,tips to keep you calm from all the things that bug you n n #anxietysupport #anxietytips https://t.co/dotlmeisvp'
1283,863106514344476672,2017-05-12 19:00:03,tag your loved one that needs to hear this n n #anxietysupport #anxiety #anxietyawareness https://t.co/xmjzzy7inh'
1284,863076321425010689,2017-05-12 17:00:04,you'll know you have anxiety disorder when you have all of these warning signs n n #anxiety #anxietyawareness https://t.co/masstrf5ps
1285,862819622726254593,2017-05-12 00:00:03,depression is serious it is as serious as all other diseases likewise getting help is also pressing https://t.co/ogyzgu3yxu'
1286,862774344316891136,2017-05-11 21:00:07,what do you want to know about anxiety we'll try to create an article about it n n #anxietyquestions https://t.co/hohyngqdfe
1287,862744131910553601,2017-05-11 19:00:04,if you want to create longer memories with your loved heed this call n n #anxietysupport #anxietyawareness #anxiety https://t.co/4idk37mep1'
1288,862713933953507328,2017-05-11 17:00:04,you'll know you have anxiety disorder when you have all of these warning signs n n #anxiety #anxietyawareness https://t.co/8czrbz5vmn
1289,862457245266620416,2017-05-11 00:00:05,exercise can help you with your depression read this article n n #depression #anxiety https://t.co/xurpqgjete'
1290,862427053584416768,2017-05-10 22:00:07,anxiety feels like n n #anxiety #anxietyawareness #anxietyfeelslike https://t.co/2vdiqe66g0'
1291,862411945835511808,2017-05-10 21:00:05,interested in anxiety research studies click the link to find a study near you https://t.co/6nsrogc9bz https://t.co/vsnogwcnys'
1292,862381743155761152,2017-05-10 19:00:04,just a subtle reminder to anyone with anxiety problems share this note with your loved one n n #anxiety https://t.co/2eq0hfduf1'
1293,862351544343080960,2017-05-10 17:00:04,you'll know you have anxiety disorder when you have all of these warning signs n n #anxiety #anxietyawareness https://t.co/9ewezcta3b
1294,862094847317991424,2017-05-10 00:00:03,don't be afraid of psychologists or therapists they have undergone extensive training to specifically help https://t.co/bgm59rbyo6
1295,862049554757058560,2017-05-09 21:00:04,how frequent do you have anxiety attacks https://t.co/djnzkkd0yv'
1296,862019350441611264,2017-05-09 19:00:03,repeat after me nmy current situation is not my final destination n n #anxiety #anxietysupport https://t.co/3qmdz6gubf'
1297,861989149460488193,2017-05-09 17:00:02,you'll know you have anxiety disorder when you have all of these warning signs n n #anxiety #anxietyawareness https://t.co/fg9uovnn0u
1298,861732460140175360,2017-05-09 00:00:03,are you searching for ways to defeating your depression look no further this article can help you https://t.co/jr0drbisld'
1299,861687160646156288,2017-05-08 21:00:03,let us learn more understand and dig deep what anxiety is or what type of anxiety do you have n n #anxiety https://t.co/shg93vlh7m'
1300,861656960768200704,2017-05-08 19:00:02,hi everyone it's inbox time send us your questions or images and recovery stories you want posted https://t.co/qcmtpvitx1
1301,861626763666837504,2017-05-08 17:00:03,you'll know you have anxiety disorder when you have all of these warning signs n n #anxiety #anxietyawareness https://t.co/qjphwodkqb
1302,861370072756928513,2017-05-08 00:00:03,let us learn more understand and dig deep what anxiety is or what type of anxiety do you have n n #anxiety https://t.co/vikrrf8n3s'
1303,861324787674513408,2017-05-07 21:00:06,type yes if you agree https://t.co/qlbbybum0y'
1304,861264377097240579,2017-05-07 17:00:03,you'll know you have anxiety disorder when you have all of these warning signs n n #anxiety #anxietyawareness https://t.co/eosuyue01i
1305,861007690520117249,2017-05-07 00:00:04,let us learn more understand and dig deep what anxiety is or what type of anxiety do you have n n #anxiety https://t.co/0euaizp4it'
1306,860932210827837440,2017-05-06 19:00:09,now is the time to talk about it among other things it pays to be informed n n #anxiety #thingsnobodytalksabout https://t.co/t068ru2txj'
1307,860902010366836736,2017-05-06 17:00:08,you'll know you have anxiety disorder when you have all of these warning signs n n #anxiety #anxietyawareness https://t.co/bicevrawym
1308,860901993438523392,2017-05-06 17:00:04,truth be told parents experience difficulty dealing with an anxious child here are tips on managing your https://t.co/xjgu0j2qnh'
1309,860645298502221825,2017-05-06 00:00:03,let us learn more understand and dig deep what anxiety is or what type of anxiety do you have n n #anxiety https://t.co/mqpwoscv7u'
1310,860600010085367808,2017-05-05 21:00:06,many suffer panic attacks at this point in time and this may be the reason why n n #anxiety #anxietyattack https://t.co/ccagxhaikf'
1311,860569801860632576,2017-05-05 19:00:04,yes it does and it ain't easy n n #anxiety #anxietyattack #anxietyawareness https://t.co/ryiwvtirkb
1312,860252714646749184,2017-05-04 22:00:04,what's your favorite exercise feel free to share https://t.co/xbjg8ezr5c
1313,860234439833468929,2017-05-04 20:47:27,sharing you this beautiful quote from one of the followers of our sister page n nif you have a favorite and https://t.co/36powwx2ek'
1314,860207419598585856,2017-05-04 19:00:05,an old overcoming panic attack technique just breathe ntype yes of you agree n n #anxiety #panicattack https://t.co/bps6gbsbdz'
1315,860177212670042112,2017-05-04 17:00:03,truth be told parents experience difficulty dealing with an anxious child here are tips on managing your child's https://t.co/wgkh2w9nea
1316,859920531985911808,2017-05-04 00:00:06,let us learn more understand and dig deep what anxiety is or what type of anxiety do you have n n #anxiety https://t.co/n59ckhoxvq'
1317,859886792354349056,2017-05-03 21:46:01,what anxiety feels like npass it on n n #anxiety #panicattack #panic https://t.co/xc3kvesqkh'
1318,859875228368855040,2017-05-03 21:00:04,what anxiety feels like npass it on n n #whenanxietyattacks #anxiety https://t.co/7clrbspent'
1319,859845024204242944,2017-05-03 19:00:03,truth be told parents experience difficulty dealing with an anxious child here are tips on managing your child's https://t.co/o3mdyvqsmj
1320,859814836687052802,2017-05-03 17:00:06,there's nothing to be afraid of when seeking help in psychologists n n #anxiety #depression https://t.co/t7rmot0gmv
1321,859558136927080449,2017-05-03 00:00:04,let us learn more understand and dig deep what anxiety is or what type of anxiety do you have n n #anxiety https://t.co/v4rm71bqbl'
1322,859512845012058113,2017-05-02 21:00:05,what is usually the reason of your panic attack https://t.co/by2idijtnt'
1323,859482650184228864,2017-05-02 19:00:06,depression distorts your thinking better read this article on what food to eat in battling depression n n #anxiety https://t.co/mbextmcfzy'
1324,859452442941026304,2017-05-02 17:00:04,truth be told parents experience difficulty dealing with an anxious child here are tips on managing your child's https://t.co/h6i0v07ilb
1325,859195754497417217,2017-05-02 00:00:05,anxiety is often related to depression here's an article battling depression with the help of exercise https://t.co/ak3bdz82c9
1326,859150463475695617,2017-05-01 21:00:07,hey here's an interesting article basically it says that adult mental problems stem from childhood anxiety https://t.co/hdztocwczf
1327,859120246426263552,2017-05-01 19:00:03,hi everyone it's inbox time send us your questions or images and recovery stories you want posted https://t.co/kmy6p9ucz8
1328,859090048792223744,2017-05-01 17:00:03,truth be told parents experience difficulty dealing with an anxious child here are tips on managing your child's https://t.co/xbjdmrqixc
1329,858833365926944768,2017-05-01 00:00:05,hi everyone just wanna share our sister page on depression feel free to join out growing community https://t.co/hjyp3vonja'
1330,858727665246785536,2017-04-30 17:00:04,give your friend a hug and say this soothing words https://t.co/njfdvkdh35'
1331,858486070140325888,2017-04-30 01:00:03,give your friend a hug and say this soothing words https://t.co/shncwkvxtn'
1332,858470971438579712,2017-04-30 00:00:03,give your friend a hug and say this soothing words https://t.co/boihg3a0e6'
1333,858365279838945280,2017-04-29 17:00:05,interested in anxiety research studies click the link to find a study near you https://t.co/6nsrogc9bz https://t.co/5wwfc3jz4t'
1334,858108589776535552,2017-04-29 00:00:05,give your friend a hug and say this soothing words https://t.co/9hmrt5k8zu'
1335,858063281428217856,2017-04-28 21:00:02,see who else goes through what you're going through even celebrities get their fair share https://t.co/yxvpeuallp
1336,858033101607403522,2017-04-28 19:00:07,know if you're having anxiety or depression with this photo n n #4anxietyawareness #anxiety #anxietysupport https://t.co/obq4gfi409
1337,858002887313571840,2017-04-28 17:00:03,don't hesitate from seeing a therapist they can help you deal with your depression n n #depressionsupport https://t.co/dfzwrelkzq
1338,857978341441261568,2017-04-28 15:22:31,check out our antisocial personality disorder support page and feel free to join https://t.co/c477gkjeqb'
1339,857746191320195072,2017-04-28 00:00:02,give your friend a hug and say this soothing words https://t.co/x3ucixi599'
1340,857700896985104384,2017-04-27 21:00:03,see who else goes through what you're going through even celebrities get their fair share https://t.co/mjdq5j8qeo
1341,857670725431312384,2017-04-27 19:00:10,know if you're having anxiety or depression with this photo n n #4anxietyawareness #anxiety #anxietysupport https://t.co/rcenmrelet
1342,857640506297286656,2017-04-27 17:00:05,myths are a widely held but false belief or idea about a certain subject here are some of them n n #anxiety https://t.co/li5k6x2it5'
1343,857383810182205440,2017-04-27 00:00:04,regular exercise probably helps ease depression in a number of ways by releasing feel-good brain chemicals that https://t.co/zp0havmvca'
1344,857338512546213888,2017-04-26 21:00:04,see who else goes through what you're going through even celebrities get their fair share https://t.co/acxzo9xiln
1345,857308316942254080,2017-04-26 19:00:05,know if you're having anxiety or depression with this photo n n #4anxietyawareness #anxiety #anxietysupport https://t.co/kapx5akrsx
1346,857278116800061441,2017-04-26 17:00:05,hi everyone we are inviting you to join our sister page bipolar management feel free to join https://t.co/kvkgt3y5mq'
1347,857021438578044928,2017-04-26 00:00:08,give your friend a hug and say this soothing words https://t.co/oxvtr36r6c'
1348,856976139683860480,2017-04-25 21:00:08,according to australian psychological society a lot of psychologists work directly with those experiencing https://t.co/gr3l8ypgr0'
1349,856945924559351810,2017-04-25 19:00:04,know if you're having anxiety or depression with this photo n n #4anxietyawareness #anxiety #anxietysupport https://t.co/15dfsxphcg
1350,856915725092478976,2017-04-25 17:00:04,if you ever l feel the need to join a depression community we have a support group for you https://t.co/vsqxashuf5'
1351,856659031682719744,2017-04-25 00:00:03,give your friend a hug and say this soothing words https://t.co/dps8vkdsa0'
1352,856613748684890112,2017-04-24 21:00:07,1 in 20 americans from the age 12 and older report symptoms of depression according to cdc it is but important https://t.co/6ozzaoouqx'
1353,856583532830904322,2017-04-24 19:00:03,know if you're having anxiety or depression with this photo n n #4anxietyawareness #anxiety #anxietysupport https://t.co/sku7g2xwox
1354,856553337616949249,2017-04-24 17:00:04,nothing is permanent just hold on to that thought and you'll find yourself having hope https://t.co/cvuyqw3sid
1355,856296640159694848,2017-04-24 00:00:02,give your friend a tap on the shoulder and say this soothing words https://t.co/jkp8o5vour'
1356,856251351571070977,2017-04-23 21:00:05,see who else goes through what you're going through even celebrities get their fair share https://t.co/qwfck1cisa
1357,856221144038252545,2017-04-23 19:00:03,know if you're having anxiety or depression with this photo n n #4anxietyawareness #anxiety #anxietysupport https://t.co/uadmujyp6g
1358,856190946253258752,2017-04-23 17:00:03,do you have inspirational stories to tell or questions to ask the community send us an inbox https://t.co/vn5eq20yk4'
1359,855934251820138496,2017-04-23 00:00:02,give your friend a tap on the shoulder and say this soothing words https://t.co/lknjc3d5hr'
1360,855888953001390080,2017-04-22 21:00:02,see who else goes through what you're going through even celebrities get their fair share https://t.co/qyzsitvpeg
1361,855858756860616705,2017-04-22 19:00:03,we may encounter struggles and difficulties in our daily life but do not let that discourage you https://t.co/siegrizxy3'
1362,855828558299648001,2017-04-22 17:00:03,fond of exercise continue doing what you're doing here's to finding out why https://t.co/zedh8jidpu
1363,855571864445374465,2017-04-22 00:00:02,give your friend a tap on the shoulder and say this soothing words https://t.co/cpp7h1c5ui'
1364,855526565647495168,2017-04-21 21:00:02,see who else goes through what you're going through even celebrities get their fair share https://t.co/f5bmrcfez6
1365,855496370312097793,2017-04-21 19:00:03,so get busy as a bee https://t.co/xqtxbjvvw9'
1366,855466174729011200,2017-04-21 17:00:04,interesting article https://t.co/kczgi54mxn'
1367,855209477666033664,2017-04-21 00:00:03,nothing is impossible tag your friend that needs this encouragement https://t.co/yctyd9ikvh'
1368,855164179568746496,2017-04-20 21:00:03,see who else goes through what you're going through even celebrities get their fair share https://t.co/ci9rnjpqwb
1369,855133982698033152,2017-04-20 19:00:03,l xd0 xb5 xd0 xb0rn to ch xd0 xbe xd0 xbe xd1 x95 xd0 xb5 f xd0 xbe xd0 xbed xd1 x95 with vitamins t xd0 xbe c xd0 xbemb xd0 xb0t d xd0 xb5 xd1 x80r xd0 xb5 xd1 x95 xd1 x95i xd0 xben https://t.co/n6ed8khwkh'
1370,855103783801507840,2017-04-20 17:00:03,i posted a new photo to facebook https://t.co/x984a01bex'
1371,854801791065522176,2017-04-19 21:00:03,send your zip code to our inbox so we can send relevant searches to you https://t.co/ozd3dnibwh'
1372,854771593502793728,2017-04-19 19:00:03,offering a hug and comforting words to an anxious friend goes a long way one that they will treasure https://t.co/mqlwpwvonu'
1373,854741400356704256,2017-04-19 17:00:04,myths are a widely held but false belief or idea about a certain subject here are some of them n n #anxiety https://t.co/epo08ty8jb'
1374,854484704132702208,2017-04-19 00:00:03,offering a hug and comforting words to an anxious friend goes a long way one that they will treasure https://t.co/tiq6aytiqx'
1375,854484698923286528,2017-04-19 00:00:02,offering a hug and comforting words to an anxious friend goes a long way one that they will treasure https://t.co/ylgva43vdu'
1376,854439405162856448,2017-04-18 21:00:03,from our inbox n ni had anxiety diagnosed 3 years ago when i started my thyroid therapy it started like severe https://t.co/msxwxs2exz'
1377,854409218488639488,2017-04-18 19:00:06,interested in anxiety research studies click the link to find a study near you https://t.co/6nsrogc9bz https://t.co/fujftuqy9k'
1378,854379004983255040,2017-04-18 17:00:03,w xd0 xb0ging a w xd0 xb0r xd0 xb0g xd0 xb0in xd1 x95t d xd0 xb5 xd1 x80r xd0 xb5 xd1 x95 xd1 x95i xd0 xben thr xd0 xbeugh exercise https://t.co/duvoi5csd7'
1379,854363909209206784,2017-04-18 16:00:03,so true https://t.co/fdqodgo6co'
1380,854107213425647616,2017-04-17 23:00:02,real friend believe in you tag your friend https://t.co/s8zpcwb1la'
