,id,created_at,text
2305,654379078343069696,2015-10-14 19:31:44,@nicolahhill i just hope my ukcat is high enough for interviews lol
2306,654366914362384387,2015-10-14 18:43:24,@nicolahhill i hope it doesn't mine doesn't feel finished at all
2307,654365189748486144,2015-10-14 18:36:33,@heronunderwater i definitely will thank you so much x
2308,654361020031463424,2015-10-14 18:19:59,@heronunderwater i agree i just hope this is finally my chance
2309,654360479926759424,2015-10-14 18:17:50,@heronunderwater oooo ok that sounds good
2310,654360074572406784,2015-10-14 18:16:13,@heronunderwater how do they interview
2311,654359089452064768,2015-10-14 18:12:18,@heronunderwater they seemed enthusiastic on the phone at least lol
2312,654358938163539969,2015-10-14 18:11:42,@heronunderwater awww no where else did you apply
2313,654358663465967616,2015-10-14 18:10:37,@heronunderwater definitely sounds good to me
2314,654358512810782720,2015-10-14 18:10:01,@heronunderwater ah that's awesome
2315,654358388495810560,2015-10-14 18:09:31,@heronunderwater oh god did they xf0 x9f x98 xad
2316,654358126699937793,2015-10-14 18:08:29,@heronunderwater not mine either i'm 30 lol
2317,654358033439531008,2015-10-14 18:08:07,@heronunderwater selling it very well d
2318,654357900979216384,2015-10-14 18:07:35,@heronunderwater that sounds really good to me they were really friendly when i spoke to admissions too
2319,654356989930274816,2015-10-14 18:03:58,@heronunderwater ooooo tell me more i love the look of dundee what's it like to live there
2320,654356415797161985,2015-10-14 18:01:41,@heronunderwater ukcat 697 5 i can't decide all 5 year courses soton barts kcl glasgow dundee aberdeen i can't pick xf0 x9f x98 xad
2321,654355913885765633,2015-10-14 17:59:41,@heronunderwater yep driving me insane
2322,654355867693879296,2015-10-14 17:59:30,@ojmercer i think i'm too close to the cutoff for one of my choices
2323,654351517441478660,2015-10-14 17:42:13,argh i wanted this sent off today and now i'm considering changing one of my choices
2324,654351014406004736,2015-10-14 17:40:13,@ojmercer i had decided but now i'm doubting my choices can't i have 6 options instead
2325,654006409089126400,2015-10-13 18:50:53,now not sure my personal statement is impressive enough argh
2326,653960879931805697,2015-10-13 15:49:58,fairly sure i've finished my ucas form when my referee uploads my reference i'll be good to go i think
2327,653341667458699265,2015-10-11 22:49:26,@grangerkate your cv must look amazing you're an inspiration x
2328,653259822440259585,2015-10-11 17:24:13,@the_karyotype just about lol
2329,653228508349616128,2015-10-11 15:19:47,@the_karyotype thank you
2330,653093347796611072,2015-10-11 06:22:42,@the_karyotype ah fortunately i'm not concerned by the lack of money my wife is a student midwife so if we were we'd be in the wrong jobs
2331,652919222713102337,2015-10-10 18:50:48,@the_karyotype oh ok what did he she say about it
2332,652907732241096704,2015-10-10 18:05:08,@the_karyotype lol interesting that i'm old
2333,652717788512059392,2015-10-10 05:30:22,@the_karyotype i'm old i'm 30
2334,652717739199610880,2015-10-10 05:30:10,@medschhack still deciding argh decision will be made today haha
2335,652616196781658113,2015-10-09 22:46:40,so many lovely comments tonight thank you all so much
2336,652602892684263424,2015-10-09 21:53:49,@loriblack thank you
2337,652600244341972992,2015-10-09 21:43:17,@modernemeid make sure you do you too
2338,652590585891684353,2015-10-09 21:04:54,@lildrsunshine thank you so much
2339,652590170320076800,2015-10-09 21:03:15,@lildrsunshine thank you fingers crossed it's enough
2340,652590125516521472,2015-10-09 21:03:05,@htothelo thank you
2341,652573124215635968,2015-10-09 19:55:31,@modernemeid that sounds amazing thank you you deserve it too i have every faith that you can do this x
2342,652572899765841920,2015-10-09 19:54:38,@vilya_scw i'm good just want to get my ps finalised and sent off
2343,652572611776524292,2015-10-09 19:53:29,@ecl1983 thank you so much
2344,652572559364497408,2015-10-09 19:53:17,@kimmhayes aw thank you so much
2345,652572508948942848,2015-10-09 19:53:05,@modernemeid netherlands would be amazing
2346,652572442662146049,2015-10-09 19:52:49,@modernemeid top 20 it seems no harm in applying contact the uni's and get your ps done over the weekend
2347,652572099249311745,2015-10-09 19:51:27,@dr_rhys aw thank you not as high as some but hopefully will be enough to finally get where i want to be
2348,652561631516487681,2015-10-09 19:09:51,rt @ukcatest the #ukcat 2015 mean average score is 2531 subtest averages amp deciles are also available here http://t.co/fub619iy7j'
2349,652538774530953216,2015-10-09 17:39:02,top 20 i'll take that should be ok for some 5 year people to look at my personal statement at least
2350,652397444764991488,2015-10-09 08:17:26,@modernemeid would be worth putting in some applications anyway 2 2
2351,652397390960402432,2015-10-09 08:17:13,@modernemeid are you going to apply anyway ncl last year had a surprisingly low cut off maybe if the scores are similar this year it 1 2
2352,652396282108071936,2015-10-09 08:12:49,hoping the @ukcatest averages are in my favour amp i can finally choose where to apply for
2353,652086762911723521,2015-10-08 11:42:54,@emy_depa no problem
2354,652039657597857792,2015-10-08 08:35:43,@medschhack thank you
2355,651888423490465792,2015-10-07 22:34:46,can't sleep i have my personal statement ideas running around my head
2356,651742874254581760,2015-10-07 12:56:24,is newcastle for 5 year a risky choice with just under 700
2357,651709395479461888,2015-10-07 10:43:22,ok now i don't know where to pick to apply to
2358,651470179831021568,2015-10-06 18:52:49,@modernemeid that's a good plan
2359,651466389291728896,2015-10-06 18:37:45,@modernemeid i'm going to do the gamsat too so will join you on the revising journey awesome about the masters you can do it for sure
2360,651451506869305344,2015-10-06 17:38:37,@modernemeid you off the first time i took it i had a low score amp it has improved lots by comparison keep going you can do this 2 2 x
2361,651451289717604352,2015-10-06 17:37:45,@modernemeid ar and vr were my lowest too which is ridiculous when maths is my weakest point by far sending hugs don't let it put 1 2
2362,651388310754074624,2015-10-06 13:27:30,@modernemeid oh no what did you get in the sections it's a beast of an exam i was shaking so much through vr it's so hard x
2363,651333519059382272,2015-10-06 09:49:46,@modernemeid it will you can do it deep breaths
2364,651279770861350912,2015-10-06 06:16:12,@grangerkate have a fantastic day x
2365,651277408100855808,2015-10-06 06:06:48,@modernemeid good luck for today you'll be awesome
2366,651169079680589824,2015-10-05 22:56:21,@bionicsarah they're older one is 15 the other 14 they're happy to move amp it's the last year we can because of eldest's a levels starting
2367,651160607639494657,2015-10-05 22:22:41,@bionicsarah i absolutely agree just a bit nervous as my s kids are in school here so it's a big decision but they are happy to move
2368,651150248543301634,2015-10-05 21:41:31,@clarkesince91 possibly going to have have a proper look tomorrow at all the places i'm eligible for x
2369,651147023144517633,2015-10-05 21:28:42,@clarkesince91 not with my vr score sadly they rank by total average amp vr which was my lowest x
2370,651101594260492289,2015-10-05 18:28:11,thank you to all who have supported and encouraged my return to chasing my dream i'm so very grateful to each and every one of you x
2371,651101204337008640,2015-10-05 18:26:38,absolutely exhausted and so relieved
2372,651079267959357440,2015-10-05 16:59:28,@cloranjoe you only live once maybe apply and let fate decide
2373,651078381132513280,2015-10-05 16:55:57,@tastychefswife so annoying
2374,651077823306797057,2015-10-05 16:53:44,@tastychefswife omg so annoying i remember showing my other half 1 once years ago amp she could do it so i never showed her 1 again
2375,651068386957492224,2015-10-05 16:16:14,@tastychefswife it was just unreal honestly i looked at it amp thought how am i supposed to do this xf0 x9f x98 x95
2376,651064978229862400,2015-10-05 16:02:41,@emy_depa oh wow i'd love to study in italy though
2377,651064709899264000,2015-10-05 16:01:37,@modernemeid vr was awful my lowest score and usually it is my second highest xf0 x9f x98 xa2
2378,651064580639170560,2015-10-05 16:01:06,@modernemeid absolutely it was what i used 600q was far too hard x
2379,651064493531901952,2015-10-05 16:00:46,@xrosebudx i'm excited too a little nervous now to perfect my personal statement xf0 x9f x98 x82 xx
2380,651062517079347200,2015-10-05 15:52:54,talking to my wife about applying away from london she said life changes its fluid go with the flow i want you to be a doctor
2381,651062242528636928,2015-10-05 15:51:49,@emy_depa what is the test called sounds scary
2382,651062111544676353,2015-10-05 15:51:18,@xrosebudx i hope so we're sitting down after dinner amp checking it is doable financially but i think it will be xx
2383,651061940131885056,2015-10-05 15:50:37,@modernemeid thank you i may well wait actually qr was easier than i expected i guessed about 7 i think as they were longer
2384,651047480554057728,2015-10-05 14:53:09,@emy_depa it was dreadful i hated every moment x
2385,651047418922975232,2015-10-05 14:52:55,@xrosebudx thanks feeling a bit confused as i was hoping to be able to apply to 2 four years too but hey can't complain really xx
2386,651036469834989568,2015-10-05 14:09:24,697 5 so it's 5 year or nothing xf0 x9f x98 x95 glad it's over though vr was completely bizarre and ar guesswork but my qr and da were good lol
2387,650974974203854848,2015-10-05 10:05:03,@suzanne_dash i have no idea what's going on i've never been this nervous pre ukcat before x
2388,650972050375450624,2015-10-05 09:53:25,wow these nerves are not decreasing at all xf0 x9f x98 x82 can't wait for it to be over amp to know if it's likely i will be waiting another year or not
2389,650966115884093440,2015-10-05 09:29:51,@complicateditis the shop for sure joying
2390,650941352084152320,2015-10-05 07:51:26,@modernemeid good luck for tomorrow you'll be awesome
2391,650940696157925376,2015-10-05 07:48:50,@bokarelli thank you d
2392,650940665237475328,2015-10-05 07:48:43,@modernemeid is yours today too
2393,650940551664152576,2015-10-05 07:48:16,@alexwintermute thank you so much
2394,650940515190480896,2015-10-05 07:48:07,@modernemeid i really hope they are
2395,650940380515581952,2015-10-05 07:47:35,@modernemeid i will do i'm so nervous bit like being 17 and taking a driving test again
2396,650940186155728896,2015-10-05 07:46:48,@modernemeid thank you
2397,650940161027645445,2015-10-05 07:46:42,@ojmercer thank you
2398,650940132472832000,2015-10-05 07:46:36,@lildrsunshine thank you so much
2399,650926975087968256,2015-10-05 06:54:19,@modernemeid thank you so much x
2400,650926619687829504,2015-10-05 06:52:54,oh wow i don't think i've been this nervous since my final exam for my bsc
2401,650922388046114816,2015-10-05 06:36:05,i can't wait for this to be over it's the fear and uncertainty i hate doing an exam that you can practice for but not revise for
2402,650922171003445249,2015-10-05 06:35:13,@bionicsarah thank you xx
2403,650922126325743616,2015-10-05 06:35:03,@complicateditis thank you so much x
2404,650813470640877569,2015-10-04 23:23:17,overtired and too nervous to sleep roll on tomorrow when at least i know either way if i can apply at all this year or not
2405,650790144761556992,2015-10-04 21:50:36,@xrosebudx aw thank you i'm not optimistic but it's ok i won't lose sight of my goal xx
2406,650767938459463680,2015-10-04 20:22:21,last mock had a ridiculously high vr higher than normal qr an average ar and a ridiculously low da usually get above 800 in da xf0 x9f x98 x95
2407,650718855132786688,2015-10-04 17:07:19,today has been a rubbish mock day please don't let it be like this tomorrow
2408,650628964696854528,2015-10-04 11:10:07,i want to sleep
2409,650456992486719488,2015-10-03 23:46:46,if my nerves are keeping me awake tonight i have no chance of sleeping tomorrow
2410,650443977750118401,2015-10-03 22:55:03,@xrosebudx monday i am so nervous i want to cry already lol
2411,650433260946915328,2015-10-03 22:12:28,@xrosebudx i'm praying i can my mocks have been below that until today when i got 712 let's hope they improve xf0 x9f x98 x95 x
2412,650433092432302081,2015-10-03 22:11:48,@emy_depa aww thank you x
2413,650335377325195265,2015-10-03 15:43:31,@merchanator hope so so nervous
2414,650335328176340992,2015-10-03 15:43:19,@emy_depa 712 improving let's hope it carries on for monday
2415,650335236576935937,2015-10-03 15:42:57,@tastychefswife possibly my scores seem to be improving let's hope that happens in the real thing
2416,650211887058173952,2015-10-03 07:32:48,yet another ukcat mock here we go
2417,650210693694816256,2015-10-03 07:28:04,2 ukcat mocks so far both lower than my last score xf0 x9f x98 xa2
2418,650210088540590081,2015-10-03 07:25:40,@emy_depa you're not an outsider
2419,650070272545046528,2015-10-02 22:10:05,@xrosebudx above 700 xf0 x9f x98 x95 x
2420,649986227303747584,2015-10-02 16:36:07,time for another ukcat mock #joy
2421,649979408049176577,2015-10-02 16:09:01,another half an hour until i do another mock xf0 x9f x98 xa2
2422,649961682375208962,2015-10-02 14:58:35,@xrosebudx not for this year as i won't have a high enough ukcat score but for next i will if i take the gamsat x
2423,649923538816733184,2015-10-02 12:27:01,@xrosebudx so expensive
2424,649909954674077696,2015-10-02 11:33:02,new blog post nerves http://t.co/t19mnxoi3p'
2425,649872995520016385,2015-10-02 09:06:10,thanks pop up just what i needed to sit here and waste 20 mins waiting for the computer to finish scanning xf0 x9f x98 xa1
2426,649861496105775104,2015-10-02 08:20:29,@clarkesince91 oh wow so thats 6k a year on top of having to live s
2427,649859714386407424,2015-10-02 08:13:24,do i have any graduates on 5 year courses as friends on here if so any advice regarding the maintenance loan amp what you have to pay on top
2428,649840145068376064,2015-10-02 06:55:38,had i not changed it i would have been starting my ukcat in 5 mins time would have been far too early to focus properly
2429,649667831873802240,2015-10-01 19:30:56,@diamonddarmian @modernemeid pass will let you know next week xf0 x9f x98 x95
2430,649490945604460544,2015-10-01 07:48:03,@grangerkate @pointonchris @mazerestaurant @parthaskar have a wonderful time x
2431,649354394971021312,2015-09-30 22:45:26,insomnia my old friend we meet again
2432,649171481457520640,2015-09-30 10:38:36,@suzanne_dash congratulations on the birth of your little one
2433,649146820787105792,2015-09-30 09:00:37,i actually appear to be managing to get some of the qr questions right in practice now fingers crossed this isn't a passing phase
2434,649146619112239104,2015-09-30 08:59:49,@grangerkate you'll be amazing
2435,648552345572347904,2015-09-28 17:38:23,@lynessie couldn't agree more thank you
2436,648447193846824962,2015-09-28 10:40:33,when you get a later ukcat date with a later start time 7 45am felt too early to get there for me now next week instead winning
2437,648437720109420544,2015-09-28 10:02:54,@modernemeid same i'm spending the day before with friends think its a good idea
2438,648404817627467776,2015-09-28 07:52:09,@modernemeid tell me about it xf0 x9f x98 x82 had a day off yesterday so can't complain
2439,648394535962300416,2015-09-28 07:11:18,had an awesome day with my friend yesterday but absolutely shattered today fail never mind back to revision
2440,647878426863497216,2015-09-26 21:00:28,yaaaaaaaay #cymruambyth
2441,647861721122664448,2015-09-26 19:54:05,come on then wales
2442,647841390697820160,2015-09-26 18:33:18,i like england's rose equivalent of the daffodil head wear
2443,647816378926370817,2015-09-26 16:53:55,@the_karyotype xf0 x9f x91 x8d xf0 x9f x91 x8d
2444,647815454937976832,2015-09-26 16:50:14,so in prep for worst for next week 4 best unis for a low ukcat achieved first bsc med sci not adverse to 5 year courses-any suggestions
2445,647794089358921728,2015-09-26 15:25:20,@gemgrad001 i think it was complete luck i guessed most of qr and i clearly had a much better grasp of da xf0 x9f x98 x95
2446,647793937118330880,2015-09-26 15:24:44,@lildrsunshine absolutely gorgeous
2447,647748349416898560,2015-09-26 12:23:35,@lildrsunshine ooo where is this looks gorgeous
2448,647748174162083840,2015-09-26 12:22:53,fml ukcat da was my best score last time now i'm only getting 75 of my practice questions right xf0 x9f x98 xa1
2449,647483868279390208,2015-09-25 18:52:38,@grangerkate this is great news xxx
2450,647050431219240960,2015-09-24 14:10:19,dear brain please develop a sudden aptitude for qr and ar love from me
2451,646944559772094464,2015-09-24 07:09:37,@grangerkate mmm my fave
2452,646944408219332608,2015-09-24 07:09:01,@modernemeid i vaguely remember guessing the last 10 questions last time xf0 x9f x99 x88
2453,646790430659493888,2015-09-23 20:57:10,@modernemeid yup last time my average was 710 but 620 for qr i'm not expecting a score above 700 this year though
2454,646785137812746240,2015-09-23 20:36:08,@modernemeid pretty much i'm awful at maths in general
2455,646781685019770880,2015-09-23 20:22:24,@gemgrad001 @modernemeid excellent attitude send some positivity my way
2456,646781472330792960,2015-09-23 20:21:34,@modernemeid too true i'm so cross about my qr dreading it now
2457,646781251794284544,2015-09-23 20:20:41,@emy_depa of course feel free to dm
2458,646618314974826496,2015-09-23 09:33:14,@modernemeid well i only decided to give it another go recently i'd decided to let go of medicine but i just couldn't lol
2459,646602695617458176,2015-09-23 08:31:10,@emy_depa thank you
2460,646450496358731776,2015-09-22 22:26:23,@modernemeid i'm not got everything crossed it was a late decision to enter this cycle so i can't be too disappointed
2461,646448872110321664,2015-09-22 22:19:56,@modernemeid keeping everything crossed if not then gamsat here we go
2462,646436501434290177,2015-09-22 21:30:46,@modernemeid mine is the 2nd i'm just absolutely awful at maths so maths under pressure is my worst nightmare
2463,646424073543774208,2015-09-22 20:41:23,@modernemeid to get any right in qr i need the simple questions xf0 x9f x98 x82 xf0 x9f x98 x82 when is yours
2464,646419343581036545,2015-09-22 20:22:36,@modernemeid is medify closer to the actual ukcat then than kaplan
2465,646398314804551680,2015-09-22 18:59:02,@modernemeid that's the bit i've been doing today getting really high scores on kaplan ok on the 600q amp 50 on medify xf0 x9f x98 x95 xf0 x9f x98 xa1 xf0 x9f x98 xa2
2466,646391449823629312,2015-09-22 18:31:45,@modernemeid i'm doing badly on medify but really well on kaplan xf0 x9f x98 xa1
2467,646357507825377280,2015-09-22 16:16:53,@cloranjoe just hating the ukcat xf0 x9f x98 x82
2468,646329717587595264,2015-09-22 14:26:27,can't work out which resources are actually similar to the ukcat s
2469,646272548758552576,2015-09-22 10:39:17,i get the feeling the gamsat and i are going to have to become friends next year
2470,646073749637341184,2015-09-21 21:29:20,time to xf0 x9f x98 xb4
2471,646043278949879808,2015-09-21 19:28:15,@tastychefswife i resent it all xf0 x9f x98 x82
2472,646040569295282177,2015-09-21 19:17:29,got all of the musical questions right what does this say about me xf0 x9f x98 x82 #universitychallenge
2473,646038289812692992,2015-09-21 19:08:25,yay time to feel stupid #universitychallenge
2474,646025968830820356,2015-09-21 18:19:28,hmm the ukcat and i really hate each other dreading it more than ever after lousy practice today
2475,645726119036080129,2015-09-20 22:27:58,sports sunday was excellent
2476,645726009132761089,2015-09-20 22:27:32,@hannahpopsy aw no are you ok
2477,645532923026927616,2015-09-20 09:40:16,@modernemeid that's a good idea i will do that thanks
2478,645532845050564608,2015-09-20 09:39:58,@dan_redfearn @hiding_cyclist ooo really that's good news thanks
2479,645310915756314624,2015-09-19 18:58:06,@modernemeid think it would help if i was remotely decent at maths xf0 x9f x98 x82
2480,645304691652448256,2015-09-19 18:33:22,@modernemeid aw thank you at the moment i have medify and kaplan if i use them all i will let you know
2481,645291978238914560,2015-09-19 17:42:51,@modernemeid ar and da seem to be going ok so far vr is ok but the speed is an issue amp qr is just awful are you doing the ukcat
2482,645245225758261249,2015-09-19 14:37:04,@dan_redfearn @hiding_cyclist thank you any advice welcomed i'm just so slow at working out how to answer the questions xf0 x9f x98 x95
2483,644851983208316928,2015-09-18 12:34:28,when life gives you lemons
2484,644812529156423680,2015-09-18 09:57:41,@hiding_cyclist last time i took the ukcat i got 620 in qr and i had to guess 10 of the questions s its what brings my mark down
2485,644807399149322240,2015-09-18 09:37:18,@hiding_cyclist i doubt it i remember your score being so high i am so bad at qr
2486,644792486980927488,2015-09-18 08:38:03,@hiding_cyclist excellent any ukcat tips throw them my way
2487,644637902211809281,2015-09-17 22:23:47,@hanna_louise amp thank you x
2488,644637819038793728,2015-09-17 22:23:27,@hanna_louise fingers crossed if not then the gamsat amp i have a date haha
2489,644637685085290496,2015-09-17 22:22:55,@nicolahhill thank you so much
2490,644627944749576192,2015-09-17 21:44:13,@nicolahhill i'm inclined to agree last time i took it the cut offs were way higher than other years hoping for the gamsat to be a success
2491,644627598597865472,2015-09-17 21:42:50,@hiding_cyclist excellent
2492,644627256338477057,2015-09-17 21:41:29,@nicolahhill waiting to see how the ukcat goes xf0 x9f x98 x95 not sure if i'll meet the cutoffs this year
2493,644627025605586944,2015-09-17 21:40:34,@hanna_louise 2nd oct xf0 x9f x98 x95
2494,644626304839610370,2015-09-17 21:37:42,@hiding_cyclist yaaaaaay you taking the ukcat
2495,644600704020185090,2015-09-17 19:55:58,@hiding_cyclist textbook do i spy the gamsat
2496,644488740279291904,2015-09-17 12:31:04,wow my qr is worse now than it was last time i took it s
2497,644468492318732288,2015-09-17 11:10:36,@pointonchris @grangerkate so lovely to see how proud you are of your lovely wife's amazing achievements
2498,644468114076377088,2015-09-17 11:09:06,rt @pointonchris makes me proud walking through @lthtrust amp seeing staff with #hellomynameis badges on incl @julianhartley1 @yvetteoade1
2499,644411813011046400,2015-09-17 07:25:23,@nicolahhill also in the pipeline but again won't be able to start in time for this year
2500,644188073216090113,2015-09-16 16:36:19,@roroviv2 excellent i will call them thank you
2501,644152053330255872,2015-09-16 14:13:11,@roroviv2 it's just out of date apparently xf0 x9f x98 xa2 2 2
2502,644151995285270528,2015-09-16 14:12:58,@roroviv2 it says i must have the 70 hours by time of application on website i think i will have to give them a call i do have exp 1 2
2503,643921516481089536,2015-09-15 22:57:07,@tastychefswife don't be put off i know what you mean about all of the above bur we only live once go for it
2504,643756450049880068,2015-09-15 12:01:12,rt @rcgp want to be a gp applications now open for gp specialty training feb 2016 start more info amp our #futuregp video http://t.co/x...'
2505,643748610094538753,2015-09-15 11:30:03,spinach mozzarella and salami for lunch
2506,643531918361915394,2015-09-14 21:09:00,well today hasn't been fun i don't have time for people to interrupt my studying xf0 x9f x98 xa1
2507,643324952603676672,2015-09-14 07:26:35,@a101hacks thank you
2508,643112679511588864,2015-09-13 17:23:05,@a101hacks excellent thank you
2509,642693368510857217,2015-09-12 13:36:54,@hiding_cyclist @a101hacks yay thank you joying
2510,642435827109363712,2015-09-11 20:33:31,nooooooooooooo #serenawilliams
2511,642294832929476608,2015-09-11 11:13:16,rt @jones3_sophie the sepsis awareness stand in pch today @cwmtaf @swccn @1000livesplus #sepsis #wsd15 http://t.co/qe77fsqle8'
2512,642229279183536128,2015-09-11 06:52:46,@grangerkate xxxx
2513,642109161120120832,2015-09-10 22:55:28,@pandagere @x_ant only for one med school does it matter when it has to be within the last 2 years
2514,642025702196400128,2015-09-10 17:23:50,@x_ant i have tonnes but it's all from 2 years ago xx
2515,642013582687866881,2015-09-10 16:35:40,@x_ant thank you for the retweet
2516,641951592980324352,2015-09-10 12:29:21,my work experience is out of date for one of my choices xf0 x9f x98 xa6
2517,641951150426746880,2015-09-10 12:27:35,work experience appeal i'm starting volunteering but waiting for my dbs any gp or hospital dr shadowing would be amazing can anyone help
2518,641613146826932225,2015-09-09 14:04:29,@xrosebudx they're so lucky to have you to tutor them
2519,641527741423202304,2015-09-09 08:25:07,#godsavethequeen as she becomes the longest reigning british and female monarch today
2520,641527361914204160,2015-09-09 08:23:36,@emy_depa aw thank you
2521,641264066137321472,2015-09-08 14:57:22,@emy_depa aw thank you
2522,641264015709241344,2015-09-08 14:57:10,@lynessie i have that book it scares me haha
2523,641263909991804928,2015-09-08 14:56:44,@gemgrad001 i took it in 2013 so i'm hoping it was ok xf0 x9f x98 x95
2524,641226883162574848,2015-09-08 12:29:37,new blog post thank you for your support http://t.co/vii1vvhoiv'
2525,641198005689929728,2015-09-08 10:34:52,@gemgrad001 i'm not sure if the sjt is accurate i got band 1 last time i took the ukcat yet i seem to get 50 wrong using medify xf0 x9f x98 x90
2526,640870616640430080,2015-09-07 12:53:56,@hannahpopsy as a fellow bendy amp daughter of a kidney transplant patient this made me v emotional such an inspiration xx
2527,640816242719387648,2015-09-07 09:17:52,my cat just launched at my foot whilst i was holding a coffee causing me to spill it everywhere joy
2528,640603225113141249,2015-09-06 19:11:25,@xrosebudx excellent thanks hun i will let you know what i choose xx
2529,640600296457154560,2015-09-06 18:59:47,@xrosebudx so complicated is there any difference in results between aqa and edexcel that you know of xx
2530,640600155880882176,2015-09-06 18:59:13,@xrosebudx i can't sit wjec here which sucks as i took 2 of my a levels with them amp enjoyed them
2531,640600004495822848,2015-09-06 18:58:37,@carla_jnrdr_mag i hope so xf0 x9f x98 x95
2532,640599943984599040,2015-09-06 18:58:23,@mhedwards78 @hiding_cyclist any advice would be fantastic thank you
2533,640456711736791040,2015-09-06 09:29:13,@xrosebudx so hard to pick when they all seem quite similar xx
2534,640423630015475712,2015-09-06 07:17:46,@hiding_cyclist nyep the gamsat ireland one but you can pay extra to do it in london
2535,640301884583079936,2015-09-05 23:14:00,@a101hacks i will be taking the gamsat in march and sept this year for sure
2536,640301697848471552,2015-09-05 23:13:15,@xrosebudx will definitely avoid ocr do you know how the practicals are assessed for aqa x
2537,640256747534467072,2015-09-05 20:14:38,@clarkesince91 damn ukcat standing in my way but not giving up
2538,640249629808984066,2015-09-05 19:46:21,@quiltingmuriel happy 97th birthday xxx
2539,640246503219548160,2015-09-05 19:33:56,age is a number i have just turned 30 still plenty of time to get into medicine and have a long career 2 2
2540,640246403042775040,2015-09-05 19:33:32,thank you all for visiting my blog i will try to keep it updated chatted with my o h tonight can't afford to get disheartened again 1 2
2541,640243464937033729,2015-09-05 19:21:51,@applyformedicin thank you
2542,640210352639246336,2015-09-05 17:10:17,@xrosebudx hey can i ask your advice i'm planning on doing a level chem as an external candidate which board is better aqa or edexcel x
2543,640199904611147776,2015-09-05 16:28:46,new blog post didn't quite make it http://t.co/chclxv72ag
2544,640194363805564932,2015-09-05 16:06:45,starting to get a little frustrated with the medify sjt practice especially when my answers are always the most popular
2545,640190205023100929,2015-09-05 15:50:13,did anyone else use medify for their ukcat prep
2546,640190040509956096,2015-09-05 15:49:34,@carla_jnrdr_mag i will do s not feeling hopeful
2547,640189995798654977,2015-09-05 15:49:23,@lynessie start of oct
2548,640179250809733120,2015-09-05 15:06:42,@lynessie so frustrating when the sections i was actually ok at are now much weaker than the last attempt xf0 x9f x98 x95
2549,640122564455628800,2015-09-05 11:21:26,omg ukcat is going to stop me getting into medicine again at this rate xf0 x9f x98 xa2
2550,639856996859146240,2015-09-04 17:46:10,@grangerkate looking lovely kate xx
2551,638644374256119809,2015-09-01 09:27:38,@grangerkate amazing such an incredible achievement xxx
2552,638644304060248064,2015-09-01 09:27:22,rt @grangerkate a lot has happened in 2 years http://t.co/87soqdto66 #hellomynameis
2553,638636751003742208,2015-09-01 08:57:21,going through each of the sections for the ukcat you'd think i'd be ok with it by now xf0 x9f x98 x90
2554,636681385391038466,2015-08-26 23:27:25,@grangerkate hope you're doing ok xxx
2555,636436931509911552,2015-08-26 07:16:03,going to wales for a couple of days to say goodbye to my nan
2556,636188509657800704,2015-08-25 14:48:55,volunteering sorted now to wait for my dbs and then i can get started
2557,636124554239307778,2015-08-25 10:34:47,@clarkesince91 amazing congratulations xx
2558,635744674230214656,2015-08-24 09:25:16,rt @studentbmj if you're a disabled medical student doctor or hcp willing to talk about your experiences please email ztait @bmj com #chr
2559,635744102601125888,2015-08-24 09:23:00,@oksharpscratch i am indeed no matter how much i try to walk away from it i can't
2560,635484794848182272,2015-08-23 16:12:36,tried some #ukcat vr today will need practice
2561,635038298315096064,2015-08-22 10:38:23,@tomchivers i'm disabled hidden disability but i always ask for a seat nowadays so sad she didn't get offered one though
2562,635037820181184512,2015-08-22 10:36:29,rt @tomchivers to everyone on the train from sheffield to leeds who didn't stand up to let my eight-months-pregnant wife have a seat well
2563,634293453954879488,2015-08-20 09:18:38,@xrosebudx thank you xx
2564,633927036550160384,2015-08-19 09:02:37,@nathanwpcantley thank you very much
2565,633787275344773120,2015-08-18 23:47:16,@butlerceri thank you
2566,633787142855110656,2015-08-18 23:46:44,@bionicsarah thank you feeling very sad tonight
2567,633770260504707072,2015-08-18 22:39:39,sadly my nan passed away from sepsis this evening today is not a good day
2568,633707071200993282,2015-08-18 18:28:34,@hiding_cyclist i think your chemistry knowledge will help for sure i'm scared of section 3
2569,633650722001784832,2015-08-18 14:44:39,@grangerkate really hope the pain eases soon xxx
2570,633640056377446400,2015-08-18 14:02:16,@sisteranne thank you it's a fab team in the hosp she's in they helped her through major surgery before so hoping she will be ok
2571,633639834146443264,2015-08-18 14:01:23,@hiding_cyclist no have you
2572,633637562209431552,2015-08-18 13:52:21,my nan has sepsis she's in icu team have been great
2573,633216768153112576,2015-08-17 10:00:16,@nicholson_katy @isoflurane82 excellent thank you so much
2574,633022091802099712,2015-08-16 21:06:42,@gapmedics do you do electives for midwives who are doing their electives at the end of the bsc to croatia
2575,632951703394983936,2015-08-16 16:27:00,@hiding_cyclist same i'm gutted
2576,632951625783640064,2015-08-16 16:26:41,@xrosebudx @hiding_cyclist i would struggle with nursing caring because of the lifting 2 2
2577,632951487820337152,2015-08-16 16:26:09,@xrosebudx @hiding_cyclist it's the lifting that would be the problem but most of my friends think as a dr i would manage the eds but 1 2
2578,632950839137714176,2015-08-16 16:23:34,@hiding_cyclist @xrosebudx most uni's seem to specify its within 2 years now and mine was 24 months ago from now
