,id,created_at,text
2767,989054829082415105,2018-04-25 08:13:41,@stevestratford9 seriously he is my ideal man just utterly beautiful swoon
2768,989054566976155654,2018-04-25 08:12:39,working at the restaurant where when they found out i was gay they made me clean out the bins out the back all ni https://t.co/wx9roaayzy'
2769,989054056957186049,2018-04-25 08:10:37,@stevestratford9 my knees just turned to jelly
2770,989053931727785984,2018-04-25 08:10:07,@fubsyshabaroon may i move in to the basement
2771,989052640754634752,2018-04-25 08:04:59,working for someone who said to me you re not paid to think #somethingsidontmiss
2772,989048521587339264,2018-04-25 07:48:37,@stevestratford9 perhaps too pornographic for a wednesday afternoon on bbc 2 maybe late night channel four
2773,989047968148938758,2018-04-25 07:46:25,@stevestratford9 the pirate he is very very sexy in that film
2774,989046699401334784,2018-04-25 07:41:23,@stevestratford9 and those thighs https://t.co/az5kqeakys'
2775,989044865131581446,2018-04-25 07:34:06,@stevestratford9 those arms
2776,989042834828296192,2018-04-25 07:26:02,@stevestratford9 it's a masterpiece i never tire of it
2777,988800415629303808,2018-04-24 15:22:44,@2hrtv @stevevolkwriter one of the most effective things about the whole programme is the subtlety of the appearanc https://t.co/ph2o893g2z'
2778,988798945294995461,2018-04-24 15:16:54,@sarah_fthc mine is an australian copy nwhile we're on poe i would like to quote one of my favourite lines of his https://t.co/eydiikzd3s
2779,988798164055576578,2018-04-24 15:13:47,had to be done n n #doctorwho #community #inspectorspacetime https://t.co/jlqsi5gkyl'
2780,988797247629545472,2018-04-24 15:10:09,@stevestratford9 she was terrific in both roles and others of course communication problems is without doubt https://t.co/wngabelzxg
2781,988797032591712258,2018-04-24 15:09:18,@sarah_fthc i have a sneaking suspicion that there's a rights issue with premature burial as i had to get an over https://t.co/78j1qder5w
2782,988792920986783744,2018-04-24 14:52:57,@stevevolkwriter oone of my favourite tv events in my lifetime pure gold thank you
2783,988791841159024640,2018-04-24 14:48:40,rt @ianabramson my review of our solar system 1 star
2784,988790516534906883,2018-04-24 14:43:24,@sarah_fthc i love the poe corman films they've only released five of the seven on blu-ray here in the uk i am https://t.co/vzjdlyznn3
2785,988787750722768897,2018-04-24 14:32:25,oh how i would love to play this #wheniwassingle hashtag game but alas ryan kwanten still hasn't asked me out n nrude
2786,988786406502883334,2018-04-24 14:27:04,@sarah_fthc and where a john cleese one fails an alan partridge one will be sufficent https://t.co/drcxvg99nf'
2787,988784962827583489,2018-04-24 14:21:20,@merseytart thankfully not
2788,988777070934323200,2018-04-24 13:49:58,@samuelwho22 not wanting to sound flirtatious but your eyes look amazing in this picture
2789,988774429542043648,2018-04-24 13:39:29,my life often feels like i am wathing #deathinvenice in a 4dx cinema n n #tired #exhausted #justwanttonap https://t.co/2bi2otp8c8'
2790,988764457793933312,2018-04-24 12:59:51,@theguyliner i too would love a decent guide everything i read has more jargon than a a litter of jar jar binks an https://t.co/o6v6pounzp'
2791,988755142605352960,2018-04-24 12:22:50,rt @cameronyardejnr how does that phrase to remember what happened to henry the eighth's wives go again divorced beheaded died cuthber
2792,988754303086223360,2018-04-24 12:19:30,i really really want the #royalbaby3 to be named barack that would absolutely make my day and ruin trump's https://t.co/haqkuyevku
2793,988729946653839365,2018-04-24 10:42:43,@seanmossy midnight would make a great novel
2794,988718806376861697,2018-04-24 09:58:27,a response i would like to give to most of the ranting lunatics on twitter n #fawltytowers https://t.co/mhukdkphxz'
2795,988697596016328706,2018-04-24 08:34:10,@jb1971_ https://t.co/gshcnssg1o'
2796,988136793072656384,2018-04-22 19:25:44,@fitgeek_uk if i skip the main titles and i remember that most episides run at around 43 minutes 1990s era tv i https://t.co/2mfyeud7m5'
2797,988136059417579527,2018-04-22 19:22:49,my ocd is so bad that when i start watching four episodes of a 45 minute length programme at 3 o'clock with the int https://t.co/ja6djfa8pn'
2798,987957683507597312,2018-04-22 07:34:01,rt @victoriaqotd she's still quite insatiable even now it's not nice is it someone kerb crawling in an invalid car https://t.co/kjasm...
2799,987789983753875458,2018-04-21 20:27:39,when two of your favourite people win twitter n @jackwhitehall amp @richardosman https://t.co/kodzdrg4hc'
2800,987789458413113346,2018-04-21 20:25:33,@alanalrob62 the twist at the end with the veruca it's a classic
2801,987786976907710465,2018-04-21 20:15:42,everyone is going on and on about the #doctorwho target books however i want to see these get published https://t.co/dtc3zdtkth'
2802,987760533788119040,2018-04-21 18:30:37,tonight's entertainment n #patandmargaret #victoriawood https://t.co/y2jklcbrwv'
2803,987573637669687298,2018-04-21 06:07:58,rt @sandford_police we stopped this driver earlier as pen 15 twat wasn't showing on the pnc n nwe managed to identify the vehicle and drive
2804,987341495412908033,2018-04-20 14:45:31,@maltesemade sadly not
2805,987314772776570885,2018-04-20 12:59:19,@jfmouthonlegs you look like you're auditioning for a new team in torchwood
2806,987299585667235840,2018-04-20 11:58:59,when you discover that you still have some eccles cakes left in the cupboard n #ecclescakes https://t.co/1ntgopzgnr'
2807,987006175714660353,2018-04-19 16:33:04,watching @tvspointless @richardosman loves to eat pigs and didn't like avatar nevery day i love this man more n #pointless
2808,986988826425024512,2018-04-19 15:24:08,@willyoung best visiting bodega bay to see where #alfredhitchcock filmed #thebirds nworst crossing the golden gate https://t.co/dthtx6xhk6'
2809,986942479692976129,2018-04-19 12:19:58,@leebinding i am always 2 and i am in all black today like a right twat https://t.co/5pefdqsmav'
2810,986942151266316289,2018-04-19 12:18:40,@claytonhickman @doctordude90s @drjoyp fans of clayton hickman are called anorhicks are we not
2811,986940184007766016,2018-04-19 12:10:50,madonna kebabs #celebrityproducts https://t.co/oz6h43fvoj'
2812,986925924695277568,2018-04-19 11:14:11,as i have been off with diagnosed ptsd for a while i have been indulging in some of my favourite entertainment to https://t.co/ae3v7amqh4'
2813,986922030489636864,2018-04-19 10:58:42,@lozzafox i'll do it for a small fee
2814,986916132484345857,2018-04-19 10:35:16,@beardedwhovian @bigfinish maybe i should i would love to be writer for big finish it would be the perfect job https://t.co/twy43hyj5f'
2815,986913776887848961,2018-04-19 10:25:55,a couple of nights ago i dreamt about a #doctorwho adventure starring @sawboneshex @lou_jameson and carole ann fo https://t.co/rhmdh4wdqf'
2816,986574212205875203,2018-04-18 11:56:36,@leebinding i love elvira so pleased it is coming to blu-ray via @arrowfilmsvideo
2817,986499109199732737,2018-04-18 06:58:10,@slimjimothie @filmstruck crikey four films that define me that's tough four films that have affected me profou https://t.co/tuqu2rumbr'
2818,985145754279964673,2018-04-14 13:20:25,@fitgeek_uk tries to catch james n james falls through arms to floor
2819,985145446262890497,2018-04-14 13:19:12,@fitgeek_uk four
2820,985145211864088577,2018-04-14 13:18:16,my friend adam has bought me this amazing gift i love getting presents from strange men n #clue #cluethemovie https://t.co/rfcqk1ifa3'
2821,984839312863907840,2018-04-13 17:02:44,given the date i am watching the 1933 film #fridaythethirteenth https://t.co/x4k18aaxjd\n #fridaythe13th https://t.co/6wdnypnxib'
2822,984470783715049472,2018-04-12 16:38:20,remember there's no conferring now discuss between you who goes first nah @xanderarmstrong loves breaking th https://t.co/rl5ly1va4o'
2823,984132484211372040,2018-04-11 18:14:03,does it matter that i already have it on dvd and yet am still watching it on @netflixuk nno because https://t.co/gwqxvwlwxr'
2824,983994884309835777,2018-04-11 09:07:16,rt @newonnetflixuk victoria wood as seen on tv 1986 2 seasons 15 comedian writer and director victoria wood presents a comedy sketch
2825,983972620730290177,2018-04-11 07:38:48,@capnkink i hope this time next year i feel @as good as you do now
2826,983326111798059008,2018-04-09 12:49:49,@andynyman i saw it on saturday i definitely felt the influence of ealing's #deadofnight which can only be a gre https://t.co/nmbfahmec4'
2827,983323364486991872,2018-04-09 12:38:54,i don't like jokes about rimming doesn't matter how tongue-in-cheek they are
2828,983063856086962178,2018-04-08 19:27:42,rt @forest_fr1ends https://t.co/jwot2b9e8h'
2829,982208000365477888,2018-04-06 10:46:50,@blackwyvernarts i really want them to cut their head open for proof
2830,981998197567557632,2018-04-05 20:53:09,@fubsyshabaroon @tygerwhocame2t @claytonhickman let's not go down that cul-de-sac of gay porn versions
2831,981997561505558528,2018-04-05 20:50:37,@fubsyshabaroon @tygerwhocame2t @claytonhickman doctor who and the doctor dances ni'd read that sounds like a ga https://t.co/p7dpigjxnc'
2832,981990260660981760,2018-04-05 20:21:37,@prof_quiteamess @styggron @claytonhickman @alexfletcherart like in chicago where roxie hart suggests the billing b https://t.co/yjbx4e5kme'
2833,981989336785866752,2018-04-05 20:17:57,@claytonhickman i always picture david suchet
2834,981982157953552384,2018-04-05 19:49:25,@prof_quiteamess @claytonhickman @alexfletcherart do you have any idea how much i want the next #danielcraig https://t.co/qnafoairnv'
2835,981981089697812482,2018-04-05 19:45:10,@beeblepete no offence to anyone else but she is still the best moneypenny #jamesbond
2836,981980486544297988,2018-04-05 19:42:46,@beeblepete i love her even her limited but pivotal role in the 1963 film of the haunting is superb
2837,981980124567437313,2018-04-05 19:41:20,@slimjimothie @twitter certainly worth more in scrabble
2838,981979354430361600,2018-04-05 19:38:17,@doctorofthedead @claytonhickman @alexfletcherart i love you
2839,981979220346834944,2018-04-05 19:37:45,fuck me @twitter needs a fucking edit option hokiday ffs
2840,981978866234339336,2018-04-05 19:36:20,@kcx2007 @homeprobably me tc top cat
2841,981978227576057856,2018-04-05 19:33:48,it appears #loismaxwell is auditioning for a yellowcoat position at maplin's hokiday camp in https://t.co/wq8a3kmn62'
2842,981977343613861888,2018-04-05 19:30:17,@alexfletcherart @claytonhickman i concur i am needing valium for all the chaotic ordering of titles in my twitter https://t.co/jylsbgpc0t'
2843,981975153537142785,2018-04-05 19:21:35,@tygerwhocame2t aha i can see it now i shall sleep better tonight now
2844,981973943144845314,2018-04-05 19:16:46,@tygerwhocame2t as i have ocd i am currently freaking out about your order in picture two i may need more thera https://t.co/8eiq0wvbll'
2845,981962715412430849,2018-04-05 18:32:09,@hijodeoso @keithgooch6 sad but depressingly true
2846,981958976039505920,2018-04-05 18:17:18,the world is depressing but n #santaclaritadiet is wonderful n #drewbarrymore is hilarious nand #timothyolyphant is t https://t.co/p0h1fcbbd4'
2847,981859134449397760,2018-04-05 11:40:34,@thetoogood91 psycho 1960 npsycho iii 1986
2848,981564040341327872,2018-04-04 16:07:58,picked up some wonderful vinyl at @recordjunkee today some #eurythmics and some #bettyboo great value and a fantastic shop
2849,980888453104701451,2018-04-02 19:23:25,@scribblinggin @networktweets it's a superb series it's up there with the avengers for me superb entertainment
2850,980888094844080129,2018-04-02 19:22:00,@blackroseah1 @networktweets i urge you to check out the bly-ray releases the transfer is impeccable brings the s https://t.co/idox3g0rvc'
2851,980885307712327680,2018-04-02 19:10:55,feeling a bit low tonight so i am cheering myself up with #randallandhopkirkdeceased but what a sweet little roo https://t.co/tplitdst3l'
2852,980822029136998401,2018-04-02 14:59:29,@solar_patrick @bigfinish your best bet is to download the big finish player app
2853,980733331515027456,2018-04-02 09:07:02,oh you've got to love the guys at @bigfinish for their 99p sales my digital collection of #doctorwho stories just https://t.co/3vgbxpx1xo'
2854,980366064071606273,2018-04-01 08:47:38,fun facts n1 jesus full name was jesus r xavier n n2 this time of year was originally called yeaster because of https://t.co/1qiz8wmqyd'
2855,980102302987059205,2018-03-31 15:19:33,@merseytart i can't even feign a modicum of surprise
2856,980101252137865216,2018-03-31 15:15:22,whenever i see this sign on the train i always imagine people have tried plugging in footspas and moulinex blender https://t.co/sryihzdjio'
2857,980016891942129664,2018-03-31 09:40:09,rt @hooiwanv i hope elon musk never gets into a scandal elon-gate would be really drawn out
2858,979005873740795905,2018-03-28 14:42:44,@stuart_manning @silvascreen pre-ordered xf0 x9f x98 xbb
2859,977980151995740161,2018-03-25 18:46:52,@slimjimothie she was brilliant xe2 x9d xa4 xef xb8 x8f
2860,977474369566990337,2018-03-24 09:17:04,rt @irenewildthyme i don't know about you but seeing all the gorgeous thirteenth doctor artwork makes me really excited about our new doct
2861,977466951432884224,2018-03-24 08:47:36,rt @yonewt per request all 26 in one place n n xe2 x9a xa1 xef xb8 x8f a twitter alphabet n nhttps t co y8wdoashzg
2862,977104049433645056,2018-03-23 08:45:33,@beardedwhovian ditto
2863,976360411791613952,2018-03-21 07:30:36,@samuelwho22 good luck i hope this is a positive step
2864,976360237698600960,2018-03-21 07:29:55,rt @leebinding just found this old image i did on my camera roll one of my first official commissions oh so long ago https://t.co/a2gxil...'
2865,976143918659244032,2018-03-20 17:10:20,@peterdoherty8 oh that was last week's rm9sbg93zxjz so much fun
2866,976066968846585856,2018-03-20 12:04:34,@hirdjonathan ooh double-bill next week
2867,976045849791909888,2018-03-20 10:40:39,@hirdjonathan only two weeks so that's not bad i will be gutted if i get any spoilers though
2868,976039197969657856,2018-03-20 10:14:13,@stevestratford9 that's much better https://t.co/yaqdf6uj8o'
2869,976030633419051008,2018-03-20 09:40:11,@stevestratford9 https://t.co/parfnrm6fa'
2870,976029891819958272,2018-03-20 09:37:14,@stevestratford9 still looks good in a suit
2871,976027856391327744,2018-03-20 09:29:09,as we're behind with #thexfiles in the uk in this day and age ffs i have only just seen episode 8 of season 11 https://t.co/ltqe91kh0z'
2872,976024012940857344,2018-03-20 09:13:52,rt @angryraccoon2 my magic 8 ball only has one side it reads not today either you stupid bitch
2873,976023735630114816,2018-03-20 09:12:46,@fubsyshabaroon i'd watch that and i would be cheering on gudrun the whole way
2874,975888314308886528,2018-03-20 00:14:39,rt @fubsyshabaroon xf0 x9f x8e xb6wasn t it good n oh so good nwasn't it fine n oh so fine nisn't it madness nhe can't be mine nbut in the end he needs a li
2875,975879015222403077,2018-03-19 23:37:42,@marymrobin sounds horrendous i am glad you're better now nmust head to bed though i am exhausted nbon nuit xf0 x9f x98 xbb
2876,975877147167424521,2018-03-19 23:30:17,@marymrobin i hope so heading to bed now it's 11 30pm way past my bedtime
2877,975874733395890178,2018-03-19 23:20:41,@marymrobin yes that bitter taste in the mouth i have that too did you also have very sensitive skin mine tingles
2878,975872861306048512,2018-03-19 23:13:15,@cobaltmale @thewomenofwho i didn't say they were i was just saying that i loved the dynamic between them it was refreshing
2879,975872219531313153,2018-03-19 23:10:42,@marymrobin the drugs i am on are clearing up the symptoms but making me very spaced out and drowsy i think i am o https://t.co/mqukrfssbj'
2880,975869218657918976,2018-03-19 22:58:47,@thewomenofwho 1 tenth doctor and donna n2 first doctor ian and barbara n3 fifth doctor and tegan n4 fourth docto https://t.co/2zs2akyten'
2881,975842548303519747,2018-03-19 21:12:48,@joelidster @oldroberts953 @ianfarrington it's my favourite episode of 21st century #doctorwho superb writing mag https://t.co/st4wejfrxo'
2882,975841607927975936,2018-03-19 21:09:04,@beardedwhovian @thewomenofwho so jealous xf0 x9f x98 xbb
2883,975841332634714114,2018-03-19 21:07:58,@zygonindisguise @keithgooch6 @bigfinish i recently relistened to this superb trilogy all three stories are fantastic
2884,975841110986772481,2018-03-19 21:07:05,@thewomenofwho while i was living in australia my old friend @beardedwhovian got me a personalised signed photo fr https://t.co/22ctbfdhis'
2885,975837778599710728,2018-03-19 20:53:51,@thewomenofwho i just adore eve myles she was phenomenal as gwen incredibly naturalistic what a superb actress
2886,975837472289710083,2018-03-19 20:52:38,rt @fubsyshabaroon marvel infinity war is the most ambitious crossover event in history nme n n with thanks to @sherbetsaucers https://t...
2887,975835343378370561,2018-03-19 20:44:10,@tominthetardis it was great having rtd write for the eleventh doctor i think series four of the sja is the best of all
2888,975749056474550272,2018-03-19 15:01:18,@soundsmythprod strangely enough i was watching the romans yesterday a solid gold story with multiple threads a joy
2889,975746270122987521,2018-03-19 14:50:13,superb stuff https://t.co/rpdanqjji8'
2890,975626645695549440,2018-03-19 06:54:53,rt @victoriaqotd i'm trying to sell my stairlift because it's in very good condition and as i said on the postcard even if you're not d
2891,975439750889967616,2018-03-18 18:32:14,rt @cloisterofdoom my #doctorwho artwork for the mind robber https://t.co/bioolso9gi'
2892,975439323922337793,2018-03-18 18:30:32,@dougy74design urgh that's awful i hope you feel better soon
2893,975426962113159171,2018-03-18 17:41:24,@jikster2009 i love it hugely enjoyable great fun to watch in a double-bill with blackbeard's ghost
2894,975396615333785600,2018-03-18 15:40:49,@stevestratford9 i was trying to do my latest @drhaikwho tweet about it so much happens in the story it's diffic https://t.co/nfqjcvpyy9'
2895,975393531396345857,2018-03-18 15:28:34,rt @drhaikwho infer no treason na lyre in caesar's court nis it nero farce n n #doctorwho #haiku
2896,975393174750486528,2018-03-18 15:27:09,@stevestratford9 it's an absolute joy
2897,975375975352537088,2018-03-18 14:18:48,sunday afternoon entertainment n #doctorwho the romans https://t.co/yqwxxtl1fq'
2898,975336258418421761,2018-03-18 11:40:59,@fitgeek_uk keep em coming
2899,975334808212725760,2018-03-18 11:35:13,@grumpywho1 @andrewstorr5 here is a selection https://t.co/16jnj4umoz'
2900,975323806414798848,2018-03-18 10:51:30,@blackwyvernarts @hourlykitten sound advice
2901,975318149875798017,2018-03-18 10:29:02,@marymrobin thank you mary i will if this persists
2902,975293042604290049,2018-03-18 08:49:16,@andythewise sounds like a plan
2903,975285903559221248,2018-03-18 08:20:54,@lexxclarke any excuse to watch trek or who is fine with me
2904,975285493020725248,2018-03-18 08:19:16,@lexxclarke i concur
2905,975266205434044417,2018-03-18 07:02:37,@tomsmusicplace i went on friday he had no advice apart from rest and paracetamol n xf0 x9f x99 x81
2906,975261484963057665,2018-03-18 06:43:52,i'm now into a 6th day of this virus i can't recall ever having a cold for this long before the headaches the di https://t.co/ca6sxgpwro'
2907,975259341057126400,2018-03-18 06:35:21,a thread worth reading https://t.co/wchgz8bitt'
2908,975258830807367683,2018-03-18 06:33:19,rt @victoriaqotd we never used to take showers after games so many people had body odour they had to make it part of the school uniform
2909,975248243763400704,2018-03-18 05:51:15,@blackwyvernarts ugh
2910,975110938914418688,2018-03-17 20:45:39,rt @fubsyshabaroon put your love in me what xf0 x9f x98 xb3 https://t.co/l8b3ww9wqs'
2911,975077680998699008,2018-03-17 18:33:29,@roy_gill and edits to make the episodes shorter that's the nature of thhgttg no two formats are the same
2912,975073909350559745,2018-03-17 18:18:30,rt @beeblepete @ben_ripley42 how cool thanks d i've updated a bit of fan art i made these are downloadable https://t.co/qzbkeslyy6
2913,975073778102296576,2018-03-17 18:17:59,@beeblepete aw brilliant
2914,975070971043418112,2018-03-17 18:06:50,@beeblepete well johnston medium nmay i ask why you're interested
2915,975069148442189825,2018-03-17 17:59:35,@beeblepete the second one
2916,975062248552099840,2018-03-17 17:32:10,@beeblepete green on red
2917,975061606592806913,2018-03-17 17:29:37,@beeblepete https://t.co/ikbxj4auak'
2918,975058643359076353,2018-03-17 17:17:50,rt @robinflavell they're remaking the tommy steele classic half a sixpence it's 3d
2919,975058588161978369,2018-03-17 17:17:37,rt @okeating bit of a let down after getting wales for his 19th https://t.co/cpoiyenowi'
2920,975057687649153057,2018-03-17 17:14:03,@andrewstorr5 i know isn't that lovely xf0 x9f x98 xbb
2921,975057486007996416,2018-03-17 17:13:15,and now #therestaurantattheendoftheuniverse #douglasadams #vinyl #vinylcollection #bbcradio https://t.co/q2zdtdxcon'
2922,975050273189187584,2018-03-17 16:44:35,@drstevenhobbs thanks i have books and blurays too but they are on different shelves xf0 x9f x98 x8a
2923,975048990176808961,2018-03-17 16:39:29,@drstevenhobbs i moved from australia to england there's no way it was going to survive the trip
2924,975048407990591488,2018-03-17 16:37:10,@drstevenhobbs i had three made one but had to throw it away now i have one to make again one day and one to kee https://t.co/oslzvoozbq'
2925,975047396873863168,2018-03-17 16:33:09,just some of my #doctorwho collection #nerdalert https://t.co/kmrweclgll'
2926,975030969647403014,2018-03-17 15:27:53,saturday afternoon entertainment n #thehitchhikersguidetothegalaxy #dontpanic #vinyl #vinylcollection #bbcradio https://t.co/y7kbiteevb'
2927,974750441069252610,2018-03-16 20:53:09,@oldroberts953 i once asked victoria wood whether she kept her old bessie bunter orange and sequined dress from be https://t.co/9suna0l3ms'
2928,974747054491697152,2018-03-16 20:39:42,rt @christ_liam watching #totp on #bbc4 with my kids what was 1985 like they ask oh worrying times i reply a mad woman in downi
2929,974744586491965442,2018-03-16 20:29:53,in 33 years i have probably seen about four and a half episodes of #eastenders some of that being a #doctorwho sp https://t.co/g1wm035tpb'
2930,974740086284832768,2018-03-16 20:12:01,@exitthelemming this moment will forever be cemented in my mind as s pivotal part of my cinematic educational upbri https://t.co/0cmsyt1dyl'
2931,974736710121730048,2018-03-16 19:58:36,@denniscattell not 100 but i have my blu-rays to keep me entertained
2932,974735344296964096,2018-03-16 19:53:10,what i have learned from movies amp tv nif you have experienced someone stealing clothes from your washing line don https://t.co/yxx1v8etxv'
2933,974733916866338816,2018-03-16 19:47:30,@marcmywords2 @better_off_dad i would cope
2934,974676833735192576,2018-03-16 16:00:40,no snakes on a plane #makeafilmirish
2935,974675219997700099,2018-03-16 15:54:15,@ryxnf @davidclewis it's because the left are going om nom nom
2936,974635615202537472,2018-03-16 13:16:53,rt @drhaikwho a madman plots death nbut trigger happy barb'ra nruins vicki's day n n #doctorwho #haiku
2937,974582578995974144,2018-03-16 09:46:08,@_morrismovies a truly breathtaking season finale i was shaking with exhilaration by the time it ended #hannibal https://t.co/wc37yywcwe'
2938,974577692396982272,2018-03-16 09:26:43,i would sacrifice series six of nuwho for all the missing episodes from seasons one to six of classic who https://t.co/kz4zz9h3mh'
2939,974575232630624256,2018-03-16 09:16:56,@shelley1755 thank you xf0 x9f x98 xbd
2940,974556869866897408,2018-03-16 08:03:58,i really wanted to post this to instagram too but they have a bizarre 3 second rule about videos weird and annoying
2941,974555079318560768,2018-03-16 07:56:51,@stevestratford9 my friend @blackwyvernarts made me that weeping angel she's a talented genius and one of the most https://t.co/63woucc65n'
2942,974549320568512513,2018-03-16 07:33:58,when you look feel and sound like the dinner gong from #murderbydeath you know it's time to see a doctor https://t.co/jzjsymcy4e'
2943,974526507367321600,2018-03-16 06:03:19,rt @leannuh_renay what do you say to the accusations that you colluded with slugworth to get the recipe for the ever-lasting gobstopper
2944,974519114612948992,2018-03-16 05:33:57,my fourth day of being sick well it came on sometime monday afternoon i will have to go to see a doctor today https://t.co/ipktr1m3lc'
2945,974512233735602177,2018-03-16 05:06:36,@beardedwhovian i really enjoyed it but i see on imdb that it really divided fans very black mirror with lots o https://t.co/hcjfqkndjb'
2946,974495569329737729,2018-03-16 04:00:23,@oneperfectshot i love this film an underrated gem
2947,974385484511277057,2018-03-15 20:42:57,don't make fun of incontinent people it's bad enough that god's taking the piss
2948,974180169396125696,2018-03-15 07:07:06,whilst laid up sick as a dog i have been ploughing through #startrekvoyager for the umpteenth time currently mid https://t.co/tgbbtbxbcm'
2949,974178901860782081,2018-03-15 07:02:04,rt @grumpyskeletor teela is fed up with he-man explaining really obvious things to her in a condescending manner n nor as i like to call i
2950,974050534075326464,2018-03-14 22:31:58,@willbrooks1989 a good answer
2951,974047655994298368,2018-03-14 22:20:32,@wineoclock39 @cantwaittonap all the time
2952,974046217951903746,2018-03-14 22:14:49,rewatching @deviousmaids nsuch a gloriously entertaining show it deserves a blu-ray or dvd release frankly and https://t.co/3aql7hpall'
2953,974031336037146626,2018-03-14 21:15:41,@denofgeek you make mother teresa look like a hooker is one of my favourite lines
2954,974029698094288896,2018-03-14 21:09:11,and all day breakfast while you're at it xf0 x9f x91 x8d xf0 x9f x8f xbb xf0 x9f x98 x8a xe2 x9d xa4 xef xb8 x8f
2955,974029523510546432,2018-03-14 21:08:29,so with #dinnerladiesdiaries and #ourfriendvictoria being from the same stable can we expect a dvd boxset at some https://t.co/smo6bkg9au'
2956,974016354390102016,2018-03-14 20:16:09,still full of cold but really enjoying #dinnerladiesdiaries on gold ni do miss #victoriawood
2957,973896567408209921,2018-03-14 12:20:10,hooray it's the 3rd day of the fourteenth month of the year n #piday2018
2958,973883054082142208,2018-03-14 11:26:28,rt @stuarthumphryes do share babelcolour's every doctor who story update https://t.co/ypd1anw69i
2959,973823537344544768,2018-03-14 07:29:58,rt @victoriaqotd don't forget #dinnerladiesdiaries n tonight at 8pm on @goldchannel https://t.co/2grkjjq0e2
2960,973813447862386688,2018-03-14 06:49:53,dawn oh i am an expert on space ntrump we should have a new force called the space force it's like the army and https://t.co/wwxpx3xm3w'
2961,973807207392346114,2018-03-14 06:25:05,@jikster2009 with him driving n poop poop https://t.co/ofkjqlk1uo'
2962,973791446120706048,2018-03-14 05:22:27,stephen hawking is dead and donald trump is still president of the usa nif this depressing imbalance in the earth's https://t.co/70iqy4bfre'
2963,973637113139822592,2018-03-13 19:09:11,@mrbrandoncotton the old fear of missing out ni find that i am not strong enough to cope with the constant negati https://t.co/zetpbhmux8'
2964,973636292348121089,2018-03-13 19:05:56,@mrbrandoncotton i was thinking the same thing today
2965,973605328012152833,2018-03-13 17:02:53,@tommykrasker @stevestratford9 for me series seven felt like it was back in the real world at least the one rtd https://t.co/byrsq4tpap'
2966,973602832032165889,2018-03-13 16:52:58,@stevestratford9 i think i prefer season seven because i have never been a fan pf amy pond shock horror etc
2967,973602514573692929,2018-03-13 16:51:42,@space_jodie if they continue to do as they've done and have occasional breaks four series in five years seems ver https://t.co/mkxtzkq6ey'
2968,973601999009828865,2018-03-13 16:49:39,@space_jodie i really hope jodie sticks around for four
2969,973600342058381314,2018-03-13 16:43:04,a random #doctorwho thought nfor tennant smith and capaldi each actor's third series is my favourite of their ten https://t.co/juwzqtcagj'
2970,973457639949701120,2018-03-13 07:16:01,i seem to be rather under the weather such an odd expression swollen thoat headache snot ni was originally https://t.co/z8o20heuej'
2971,973265615078199296,2018-03-12 18:32:59,@lonewolf_1971 @officialbagpuss @djh811012 he is wonderful the dana scully of his day
2972,973264505307385861,2018-03-12 18:28:35,@lonewolf_1971 @officialbagpuss where did you get that beauty yaffle is my favourite
2973,973262781339394048,2018-03-12 18:21:44,@lonewolf_1971 i have often walked in on friends and family watching squashed images on the screen and they don https://t.co/swqvqaxnp2'
2974,973260510857781248,2018-03-12 18:12:42,@lonewolf_1971 of course i simply cannot fathom why anyone can watch 4 3 programmes in any other ratio can't th https://t.co/anofc0gtt9'
2975,973253340804059136,2018-03-12 17:44:13,@thewomenofwho i'd watch that
2976,973222825094975488,2018-03-12 15:42:57,home early as i am feeling rough so i have my pjs on a mug of tea and delta and the bannermen on dvd #kendodd https://t.co/etup80anht'
2977,973205907671838721,2018-03-12 14:35:44,@o_pebbles that's horrible especially when sleep is something that's supposed to regenerate you
2978,973197864615776256,2018-03-12 14:03:46,rt @steven37366100 betty crocker my sugar cookies are delectable n nbetty crockofshit i invented the rhombus
2979,973197513133056000,2018-03-12 14:02:22,@merseytart @simonscott1975 invariably they're not
2980,973197277962612741,2018-03-12 14:01:26,@mr_picard well who knows maybe one day someone who is into older guys might find me attractive n n pauses while https://t.co/o4pqyz0sdj'
2981,973196583910207489,2018-03-12 13:58:41,@simonscott1975 i think it's becuase i still feel like i am in my twenties myself i don't feel like a 42 year old guy
2982,973195670088765440,2018-03-12 13:55:03,@richardloweuk your response was pretty much the same as mine
2983,973195431747444737,2018-03-12 13:54:06,@richardloweuk i went to like this but i can't acknowledge it with a like that's just monstrous
2984,973195127991689216,2018-03-12 13:52:54,do you know what concerns me i am worried that i am becoming a dirty old man i see handsome guys in the street https://t.co/kqqyhbvhcx'
2985,973192064207867904,2018-03-12 13:40:43,@okeating try gay porn hub not much chance there
2986,973191733226942465,2018-03-12 13:39:24,rt @billytreacy93 who's ready for an adventure #doctorwho #lego https://t.co/706t56hnhn
2987,973191542298103808,2018-03-12 13:38:39,@o_pebbles neither this is normal behavious for my brain it tends to be overactive in the imagination department https://t.co/gr7j30v9tv'
2988,973157854176739329,2018-03-12 11:24:47,rt @readingaid sad news about doddy about a year ago in lime street station i took a pic of my wife liz next to doddy's statue when i t
2989,973157648811151360,2018-03-12 11:23:58,@scott_handcock handsome couple
2990,973152195725099008,2018-03-12 11:02:18,@bonnie_langford i will be watching delta and the bannermen tonight in his honour
