,id,created_at,text
1398,817110825257365505,2017-01-05 20:49:36,@templetontricia thank u gir xf0 x9f x98 x81
1399,817077820828635137,2017-01-05 18:38:27,rt @mathieu_era https://t.co/q46hwwbtus'
1400,816845963579035648,2017-01-05 03:17:08,psalm 30 11 12 is so powerful https://t.co/cr8kzdp5yl'
1401,816843367443296256,2017-01-05 03:06:49,this time last year i was doin xans amp coke every night til 3am going to school messed up every morning amp by the grace of god im here xf0 x9f x98 x8c
1402,816842283773521920,2017-01-05 03:02:31,i only have 4 1 2 more credits until i graduate xf0 x9f x98 x8d
1403,816759949569179651,2017-01-04 21:35:21,rt @respectfulmemes https://t.co/65uowjzijj'
1404,816759590411005953,2017-01-04 21:33:55,rt @respectfulmemes when someone sneezes https://t.co/iw4k5unkjd'
1405,816759309761658885,2017-01-04 21:32:48,rt @respectfulmemes https://t.co/7uw6naucn3'
1406,816758536080343045,2017-01-04 21:29:44,please have mercy on me ntake it easy on my heart neven though you don't mean to hurt me nyou keep tearing me apart
1407,816482989714657280,2017-01-04 03:14:48,i love kids
1408,816457022589829120,2017-01-04 01:31:37,i want a boyfriend who loves jesus and listens to classic rock
1409,816417518457856000,2017-01-03 22:54:39,@xoxobabygirl_a rt
1410,816416685108371456,2017-01-03 22:51:20,add me xe2 x9d xa4 xef xb8 x8f https://t.co/yx8gxvtqum'
1411,816364263451267072,2017-01-03 19:23:02,rt @nbrittt glitter bitch https://t.co/wayapeuhdv'
1412,816355178223955968,2017-01-03 18:46:56,rt @norm stop feeding people that just take a plate to go
1413,816113614096572416,2017-01-03 02:47:02,rt @lovlikejesus right now god is working and you will see what he's doing at just the right time he may not be early but he won't be lat
1414,816098921873309696,2017-01-03 01:48:40,someone go see green day with me i got two tickets
1415,816078710122172417,2017-01-03 00:28:21,i've been depressed for a few months now i would have been so much better if i went with christ's plan instead of my own
1416,816039619057905665,2017-01-02 21:53:01,jesus should be the foundation to every relationship it shouldn't be about glorifying the person but the god who placed him her there
1417,816028210441965568,2017-01-02 21:07:41,rt @paleblurs i've been laughing at this set of pictures for 38 minutes straight https://t.co/igwxmmaubp
1418,815720181053923328,2017-01-02 00:43:41,anxiety is like a demon it turns you in to one without your control
1419,815689466778177536,2017-01-01 22:41:38,rt @lilackat_ 2017 mood https://t.co/9kcefjhq4s'
1420,815290141933707264,2016-12-31 20:14:51,@madimagie thank you that means so much to me right now i feel the same about you girl
1421,815290077551194112,2016-12-31 20:14:36,rt @madimagie @wxnderinggypsy s faith leaves me in awe xf0 x9f x99 x8c xf0 x9f x8f xbc we need more christians with a soul and drive for christ like hers xf0 x9f x98 x87
1422,815095872140808192,2016-12-31 07:22:54,set a fire down in my soul that i can't contain and i can't control
1423,815095161181110272,2016-12-31 07:20:04,@ombpt thank u
1424,815090099193073664,2016-12-31 06:59:57,rt @bible_time anyone who does not do what is right is not a child of god nor is anyone who does not love his brother 1john 3 10
1425,814531892796080128,2016-12-29 18:01:51,rt @savannahsoutas for 2017 all i really want more of is jesus
1426,814374026072178688,2016-12-29 07:34:32,rt @slim_jim_ jokes on you cuz i can argue from down there too https://t.co/dq1wzcaobr'
1427,814334087804710912,2016-12-29 04:55:50,i haven't been able to relax once today because i don't have my headphones
1428,814244347344523264,2016-12-28 22:59:14,@calijuring thank you we appreciate it
1429,814244268218941442,2016-12-28 22:58:56,rt @calijuring @wxnderinggypsy aww this is cute
1430,814224759621898242,2016-12-28 21:41:24,amen https://t.co/jfkw6x9uez'
1431,814207676645310464,2016-12-28 20:33:32,rt @bible_time you will be secure because there is hope you will look about you amp take your rest in safety job 11 18
1432,813614810319429632,2016-12-27 05:17:41,rt @thepurposepaige in 2017 n xe2 x80 xa2 god will restore me n xe2 x80 xa2 god will elevate me n xe2 x80 xa2 god will rescue me n xe2 x80 xa2 god will defend me
1433,813210581264199680,2016-12-26 02:31:25,@alexgracewright thank you girl i luv u amp appreciate u
1434,813194062819971072,2016-12-26 01:25:47,rt @cody_crouser please read this it's the greatest reminder https://t.co/7izkb6bo5v
1435,812887410900078592,2016-12-25 05:07:16,rt @cluxio i don't even smoke but this dude just hit one of the sickest tricks i have seen https://t.co/ijpzjhw5ow
1436,812886676414595072,2016-12-25 05:04:21,rt @bayyybaeee @wxnderinggypsy nooooooo poor ethan
1437,812886111609618433,2016-12-25 05:02:06,rt @demetricdwarren c-hrist gave nh-imself as a nr-eward so that ni-ndividuals know the ns-acrifices nt-hat he made for nm-ankind to na-chieve t
1438,812885713926533121,2016-12-25 05:00:31,just told my 12 yr old step brother that santa isn't real and he cried
1439,812739975439585281,2016-12-24 19:21:24,rt @pawz she loves the holidays https://t.co/ssffyesomd'
1440,812730294306566144,2016-12-24 18:42:56,rt @historytolearn hitler's officers and cadets celebrating christmas 1941 https://t.co/hk2llpsdub'
1441,812550977479933952,2016-12-24 06:50:24,i've been wearing the same shirt for 5 days i can't stop now
1442,812403450764005376,2016-12-23 21:04:11,don't be eye candy be soul food
1443,812394623037476865,2016-12-23 20:29:06,rt @cumfusing ive been thinking about this video for the past 36 hours https://t.co/bgbqlfmq0h'
1444,812369100479598600,2016-12-23 18:47:41,i can't wait to move out of the state of texas and never see anyone from keller ever again
1445,812014311812038656,2016-12-22 19:17:53,rt @historytolearn los angeles 1950s n nphoto harvey meston https://t.co/qijbaht98a'
1446,811779049890742272,2016-12-22 03:43:02,rt @pettyblackgiri is it because i m ugly n yeah it is nhonestly this video had me screaming https://t.co/jmsbiid5di'
1447,811593664828940288,2016-12-21 15:26:23,rt @gublernation all my family wants for christmas is 4 me to stop dressing like a turn of the century raver when we're out in public http
1448,811453107196596224,2016-12-21 06:07:51,@templetontricia thank you xf0 x9f x98 x8a xe2 x9d xa4 xef xb8 x8f
1449,811453056231636992,2016-12-21 06:07:39,rt @templetontricia @wxnderinggypsy your brows are perfection
1450,811432428522864640,2016-12-21 04:45:41,@travissscook1 ur so cool i wish i was u
1451,810963107996692482,2016-12-19 21:40:46,rt @lilpulloutt i h8 it when ppl call me lame bc my parents are strict i'm sorry that ur mom lets you do meth on your porch but that's ju
1452,810903369221107713,2016-12-19 17:43:23,@bayyybaeee christmas queen
1453,810247171790557188,2016-12-17 22:15:54,rt @meridethadams moms during december n n mom i need some more toothpaste n n alright it ll have to be part of your christmas tho
1454,810245209430904833,2016-12-17 22:08:06,rt @madimagie i hope 2017 is way better than 2016
1455,809996885612199936,2016-12-17 05:41:21,heath ledger inspired me so much i can't wait til this time next years
1456,809596036260003840,2016-12-16 03:08:31,sits down with my teacher n so im thinking about being a famous actress but i can t really decide
1457,809592584435810305,2016-12-16 02:54:48,you think attention is love and that is why you suffer so deeply
1458,809516788958560258,2016-12-15 21:53:37,i wish i had crab legs
1459,809257617990307840,2016-12-15 04:43:46,i ain't even worried bout it
1460,809252391967145987,2016-12-15 04:23:00,i am totally obsessed with heath ledger and @gublernation n #favoriteactors #ripheath
1461,809246513205571584,2016-12-15 03:59:38,i don t want to be famous or the next this or that i don t want to be better than the person standing next to me i just want to act
1462,809046981620465665,2016-12-14 14:46:46,@travissscook1 i love you
1463,809035996226588673,2016-12-14 14:03:07,rt @lifechurch this is christmas #bible #lifechurch #wednesdaywisdom https://t.co/golcad64qu'
1464,808922458074005504,2016-12-14 06:31:57,the amount of followers someone has doesn't make them better than anyone else nhitler had thousands jesus had 12 xe2 x9d xa4 xef xb8 x8f
1465,808763355808800768,2016-12-13 19:59:44,@travissscook1 xf0 x9f x98 xa9 xf0 x9f x98 xa9 xf0 x9f x98 xa9 xf0 x9f x98 xa9 xf0 x9f x98 xa9 xf0 x9f x98 xa9 xf0 x9f x98 xa9 xf0 x9f x98 xa4 xf0 x9f x98 xa4 xf0 x9f x98 xa4 xf0 x9f x98 xa4 xf0 x9f x98 xa4 xf0 x9f x98 xa4 xf0 x9f x98 xa4 xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 xa9 xf0 x9f x98 xa9 xf0 x9f x98 xa9 xf0 x9f x98 xa9 xf0 x9f x98 xa9
1466,808526362344615937,2016-12-13 04:18:01,rt @bbyizzie 19 tge music jsjhddjd https://t.co/0auluwao1x'
1467,808317014980829185,2016-12-12 14:26:08,rt @cuteemergency still one of the best vines ever https://t.co/18nbmebpo5'
1468,808316868255686656,2016-12-12 14:25:33,rt @cuteemergency when someone tries to wake me before my alarm goes off https://t.co/dwzivw3ojy'
1469,808164539174948866,2016-12-12 04:20:15,rt @gublernation shout out to my occasional morbid depression
1470,808092289616723968,2016-12-11 23:33:10,rt @commonblackgiri me trying not to ugly cry https://t.co/m3xczpqtmo'
1471,808080931810672640,2016-12-11 22:48:02,rt @slayladies bubbles is me https://t.co/ryp2u55rth'
1472,808080064248221697,2016-12-11 22:44:35,xf0 x9f x98 xa9 xf0 x9f x98 xa9 xf0 x9f x98 xa9 xf0 x9f x98 xa9 https://t.co/7ckbv3odr6'
1473,807439095760883712,2016-12-10 04:17:36,rt @dailykeller jesus uniquely claims not to point to the source of life but be the one to whom all signs of life point
1474,806698673463853056,2016-12-08 03:15:26,i come home every day at from school lock myself in my room with all the lights off and listen to music til i fall asleep every night
1475,806631774948298752,2016-12-07 22:49:36,i dress it up for my mans sumtime tho other wise looking good is a waste of time that i could have been sleeping
1476,806631567640723457,2016-12-07 22:48:46,i never try 2 look good anymore cuz theres no reason to impress anyone bc in the end nobody actually cares wat you look like if they luv u
1477,806630626761777152,2016-12-07 22:45:02,chokers are a big no
1478,806375380550647813,2016-12-07 05:50:47,@travissscook1 i love you baby
1479,806185751541141504,2016-12-06 17:17:16,rt @wroetoshaw name's bond james bond nand you are https://t.co/xn88d5kpj8
1480,805995733363097600,2016-12-06 04:42:12,@travissscook1 thank you baby
1481,805991382854893568,2016-12-06 04:24:54,i hate my body it's so ugly lol
1482,805948799768207361,2016-12-06 01:35:42,rt @bayyybaeee christmas came early xf0 x9f x92 x9c xf0 x9f x92 x9cchristmas christmas christmas xf0 x9f x90 xb8 xf0 x9f x90 xb8 xf0 x9f x90 xb8 #gofrogs #tcu2021 https://t.co/2decmgbbcu'
1483,805155436378857473,2016-12-03 21:03:09,@lysahxlove bet bish xf0 x9f x98 x9b
1484,805155381467086848,2016-12-03 21:02:56,rt @lysahxlove @wxnderinggypsy yes yes
1485,805154450906214404,2016-12-03 20:59:14,i keep having dreams that travis and i have a baby xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
1486,805143275967578112,2016-12-03 20:14:50,@wxnderinggypsy
1487,804555990918164484,2016-12-02 05:21:10,nothing's better than putting up decorations with my baby and watching our fav show together it's been 2yrs since the first day we met xe2 x9d xa4 xef xb8 x8f
1488,803762356471865344,2016-11-30 00:47:33,rt @localbethdealer dont sit by sorority girls in class unless u wanna hear about how chad from sigma apple pi looked so cute in his new v
1489,803730977973477377,2016-11-29 22:42:52,@travissscook1 u have no hope
1490,803730923627880448,2016-11-29 22:42:39,@travissscook1 she's taking a lunch break
1491,803730889817620481,2016-11-29 22:42:31,@travissscook1 she isn't dead stop
1492,803727689286819840,2016-11-29 22:29:48,rt @bestmusiclyric goo goo dolls https://t.co/omzxddlcz6'
1493,803713157755731969,2016-11-29 21:32:03,if i could end my life one day and wake up the next like yesterday never happened today would be that day id choose to do that
1494,803455165567238144,2016-11-29 04:26:53,i wish i had someone in my life that would motivate me to keep my heart devoted to christ
1495,803454331815153666,2016-11-29 04:23:34,i've lost all my joy and happiness
1496,803384407709155328,2016-11-28 23:45:43,hate on me all you want but i am obsessed with my cat xf0 x9f x90 xbe
1497,803298538167869440,2016-11-28 18:04:30,@travissscook1 awe xe2 x9d xa4 xef xb8 x8f xe2 x9d xa4 xef xb8 x8f love you too marshmallow pumpkin baby
1498,803298404138962944,2016-11-28 18:03:58,rt @rocknrollpics on this day in 1969 the rolling stones released let it bleed https://t.co/awqyld55wa'
1499,801574388298563584,2016-11-23 23:53:21,i'm about done with this shitty week
1500,801540262354894848,2016-11-23 21:37:45,dont b so down cmon yung homie nyoull b ok youll find real luv nall of the stories the hero gets lonely nnow is the time 2 show wat ur made of
1501,801522161462738946,2016-11-23 20:25:49,i feel like i've been talking to myself the past two days
1502,801500617214722052,2016-11-23 19:00:12,rt @fiimquote jackie and kelso https://t.co/3yw8qubika'
1503,801188744187543552,2016-11-22 22:20:56,rt @madssalex when something is bothering you but you already bring it up alot but it still bothers you and you don't wanna bug people so
1504,801188166120210433,2016-11-22 22:18:38,@madimagie so beautiful
1505,801166427541487616,2016-11-22 20:52:15,me every time travis wins a board game https://t.co/sajtqvdxai'
1506,801134692930113536,2016-11-22 18:46:09,someone hangout with me
1507,800939178984927233,2016-11-22 05:49:15,wow https://t.co/m5eioqsgma'
1508,800923710525939712,2016-11-22 04:47:47,i just want my hair to be long already so i can put some dreads in it xf0 x9f x98 x9b
1509,800852431420723200,2016-11-22 00:04:33,i've had a headache since 11 this morning amp lots of anxiety hopelessness and depression from my medication lord help me
1510,800844910438023168,2016-11-21 23:34:40,i'm having such a terrible day
1511,800804386700230656,2016-11-21 20:53:38,rt @lifechurch people aren't searching for a church that's cool they're searching for a savior who's real #lcundergod #lifechurch #monda
1512,800787731467014148,2016-11-21 19:47:27,rt @women_of_christ god doesn't care what you're not he cares who you are you are his when he adds his extra to your ordinary nothing
1513,800773975555145728,2016-11-21 18:52:48,when fat people people who weigh more than me make fun of me for being skinny i cant tell of theyre insecure or if im actually too skinny
1514,799466742443638784,2016-11-18 04:18:19,new direction honestly the best school out there
1515,799105754670202880,2016-11-17 04:23:53,god gave me such an incredible person to call my boyfriend beyond blessed with everything god is doing for us xf0 x9f x98 x84 xe2 x9d xa4 xef xb8 x8f
1516,798895836608495616,2016-11-16 14:29:44,rt @historytolearn woodstock before the music began 1969 photo by elliot landy https://t.co/ichxqp9pso'
1517,798892809067659267,2016-11-16 14:17:43,me yesterday @travissscook1 https://t.co/whzkugag8m'
1518,798892644348915712,2016-11-16 14:17:03,rt @hanjaneee 2 corinthians 4 16 18 has definitely made my entire day https://t.co/ifz8cinuzj'
1519,798302350117130240,2016-11-14 23:11:26,i have a severe case of baby fever
1520,798189551445389312,2016-11-14 15:43:13,rt @vp happy 55th barack a brother to me a best friend forever https://t.co/unsxoutkoo'
1521,798177729560674304,2016-11-14 14:56:14,i'm so sick
1522,797991971088257025,2016-11-14 02:38:06,rt @alexisreng i never lose i either win or learn
1523,797970118768791552,2016-11-14 01:11:16,if i unfollow you its not that i don't like you i just don't care about what you have to say
1524,797967946479845376,2016-11-14 01:02:38,@xxxxxxxxxxxxxal gets excited and texts buddies for drinks at baja
1525,797947988953956352,2016-11-13 23:43:20,i want it all xf0 x9f x8d xa6 xe2 x98 x95 xef xb8 x8f xf0 x9f x98 xad xf0 x9f x8d x94 xf0 x9f x8d x9f xf0 x9f x8d xbf xf0 x9f x8d xa9 xf0 x9f x8d xaa xf0 x9f x8d xac xf0 x9f x8d x9c
1526,797947789405777921,2016-11-13 23:42:32,i want a peppermint mocha and a hug xe2 x98 x95 xef xb8 x8f xf0 x9f x98 xad
1527,797947372290482176,2016-11-13 23:40:53,i'm crying for no reason and i want cold stone or marble slab xf0 x9f x98 x94 xf0 x9f x98 xad xf0 x9f x8d xa6
1528,797941327497490432,2016-11-13 23:16:52,rt @geminitbh #gemini will put their whole heart into whatever it is they are passionate about
1529,796585236738011136,2016-11-10 05:28:14,all pts are for is de-valuing women talking smack behind closed doors showing drugs complaining and whining about first world problems
1530,796452291121414146,2016-11-09 20:39:58,i want a big fat juicy burger
1531,796244217790140416,2016-11-09 06:53:09,i'm so excited for thanksgiving and spending time with travis and i's families
1532,796213963658821637,2016-11-09 04:52:56,rt @historytolearn multiple traffic jams at woodstock 1969 https://t.co/aj1prjuuq6'
1533,796169603093295104,2016-11-09 01:56:40,the bible is just so perfect in every single way it truly amazes me https://t.co/ealchgwqrn'
1534,796160988768849921,2016-11-09 01:22:26,i feel like i'm losing my happiness and getting depressed again xf0 x9f x98 x93
1535,796126491272744960,2016-11-08 23:05:21,i hate how slow the days go when i have nothing to do i wish i could fall asleep and wake up to tomorrow
1536,795024221093195776,2016-11-05 22:05:19,rt @bottlesofhoney me n u https://t.co/pjulenyevy'
1537,795006628978454536,2016-11-05 20:55:25,me xf0 x9f x98 x80 npeople who don't like me xf0 x9f x98 xad
1538,794561329478717440,2016-11-04 15:25:57,my hair is getting so long xf0 x9f x98 x8d
1539,794405509407326208,2016-11-04 05:06:47,@_meredith100 that was travis not me
1540,794405177302208512,2016-11-04 05:05:28,@_meredith100 @travissscook1 take a look at your self before you start using the word headass
1541,794400143835615232,2016-11-04 04:45:28,@travissscook1 i love you xe2 x9d xa4 xef xb8 x8f
1542,794269458445410305,2016-11-03 20:06:10,rt @jilltataraworld my daughter's first homework assignment gonna be a long school year https://t.co/rrhkdnhtqt
1543,794269301825884160,2016-11-03 20:05:33,rt @cuteemergency i really like this https://t.co/gu2zv6cd8z'
1544,794238616914382848,2016-11-03 18:03:37,@mya_tinker thank you girl so are you xe2 x9d xa4 xef xb8 x8f xf0 x9f x98 x87
1545,794033388403314688,2016-11-03 04:28:06,rt @landynblake get you someone who can talk about jesus with you
1546,794032658867027968,2016-11-03 04:25:12,also i really love pho
1547,794031572361953280,2016-11-03 04:20:53,i really love potato salad and it's really weird
1548,794018779411857413,2016-11-03 03:30:03,dick i love you so much i can't believe that i have a baby girl so i don't have a baby i can't wait for her to come https://t.co/leimbpomht
1549,793845145376468993,2016-11-02 16:00:06,rt @historytolearn a couple wrapped in a quilt hugging photographed by burk uzzle in the morning of august 17 at woodstock 1969 https
1550,793667599028539392,2016-11-02 04:14:35,it would be so cool to do this show again but with adele xf0 x9f x91 x80 https://t.co/ql7fehecez'
1551,793658694726672385,2016-11-02 03:39:12,i saw adele in concert tonight she was good
1552,793300624225935360,2016-11-01 03:56:22,had a good halloween and my baby and i have a new fur baby xf0 x9f x90 xb1
1553,792008277110337536,2016-10-28 14:21:02,new direction goes to the zoo 2k16
1554,791871493579808768,2016-10-28 05:17:30,rt @antoniodelotero 61 where the police at https://t.co/isuimsfnej'
1555,791871309701533696,2016-10-28 05:16:47,rt @antoniodelotero 65 parents excuse my potty mouth https://t.co/xwbo9tgcyd'
1556,791869028327305216,2016-10-28 05:07:43,@travissscook1 damn str 8 gangsta
1557,791773252037115904,2016-10-27 22:47:08,i had a dream that i took a pregnancy test and when i looked at it it said correct
1558,791737736059166720,2016-10-27 20:26:00,@travissscook1 hahaha i love you and my bouquet of condoms xe2 x9d xa4 xef xb8 x8f
1559,791508518935236608,2016-10-27 05:15:11,i'm bored
1560,791309213142134784,2016-10-26 16:03:12,rt @craiggroeschel https://t.co/onrzslf6kw'
1561,791309086214074368,2016-10-26 16:02:42,i'm dressed like my boyfriend today dirty sweatpants and the same shirt i wear at least twice a week
1562,791047095645986816,2016-10-25 22:41:39,rt @victoria_22378 today was not good
1563,790921229607632896,2016-10-25 14:21:30,rt @morganelliott1 how is it only tuesday
1564,790919868107423744,2016-10-25 14:16:05,rt @that_ivory_kid i pray that whoever reads this god heals whatever is hurting you rt for someone else
1565,790768035762102272,2016-10-25 04:12:46,rt @christinagunn_ if i got one of these you'll never see that ring off my finger amp thats a fact https://t.co/ixavmozy3e
1566,790622130794737664,2016-10-24 18:32:59,rt @historytolearn new york 1957 https://t.co/wuj6oxvtgy'
1567,790621317422657536,2016-10-24 18:29:45,rt @historytolearn best 19 50 ever spent red hot chili peppers tickets with special guests nirvana and pearl jam circa 1992 https
1568,790620383112105985,2016-10-24 18:26:03,@travissscook1 thank you baby i love you so much you're the best boyfriend in da whole world
1569,790598422898151424,2016-10-24 16:58:47,rt @shaderricka_lee monday morning i be like https://t.co/lcfjugylbr'
1570,790071127926120448,2016-10-23 06:03:30,rt @tatemnb important https://t.co/pstkdyo2cq'
1571,789319295637467137,2016-10-21 04:15:59,when i go on stage the character i play completely takes over i don't know how to explain it but it's awesome
1572,789294220490051584,2016-10-21 02:36:21,@madimagie thank you girl you're so sweet
1573,789293818340225024,2016-10-21 02:34:45,rt @madimagie everyone should go watch emmalee preform she's so good xf0 x9f x98 x8dclapping xf0 x9f x8f xbcclapping xf0 x9f x8f xbc xe2 x9d xa4 xef xb8 x8f https://t.co/cnkpyvzerv
1574,788913760417161216,2016-10-20 01:24:32,truly blessed with the people in my life who love and care about me i have no words but to thank god for all the right people
1575,788900752563380224,2016-10-20 00:32:51,rt @templetontricia @wxnderinggypsy love you more
1576,788896478068482048,2016-10-20 00:15:52,@travissscook1 thank you dear i love you more than santa loves cookies you're my number one human xf0 x9f x98 x98 xe2 x9d xa4 xef xb8 x8f
1577,788895910705049600,2016-10-20 00:13:36,@templetontricia aww thank u tricia xf0 x9f x98 x84 ur so sweet i love you xf0 x9f x92 x95 xf0 x9f x98 x98
1578,788895763552010240,2016-10-20 00:13:01,rt @templetontricia @wxnderinggypsy you're literally the cutest thing ever it hurts
1579,788892382020325376,2016-10-19 23:59:35,rt @rileysilletto43 when it said choose a quote that supports your answer #psat https://t.co/qsgoh10lhp'
1580,788820522813435904,2016-10-19 19:14:02,@madimagie awe i love you too xe2 x9d xa4 xef xb8 x8f
1581,788817112173203456,2016-10-19 19:00:29,rt @madimagie i xe2 x9d xa4 xef xb8 x8f @wxnderinggypsy
1582,788805800521109504,2016-10-19 18:15:32,i'm a pit bull discover which #dog breed you are n nsign in https://t.co/jcon3olnye https://t.co/cz8uc1z9nt
1583,788583334876098561,2016-10-19 03:31:32,one aspect of loyalty is being committed to people when they least deserve it when they are unlovable jesus set u https://t.co/3fgs4pnxot'
1584,788579791943245824,2016-10-19 03:17:28,rt @lovlikejesus you may slip but god isn't going to let you fall his loving arms will always be there to catch you
1585,788522897484619776,2016-10-18 23:31:23,rt @bobby 50 xf0 x9f x92 xa6 xf0 x9f x98 xb4 https://t.co/nyyqiqtmmc'
1586,788201501000814596,2016-10-18 02:14:16,rt @miranda_liz12 open your heart and let god speak to you if you want him to speak to you he will there are promises available
1587,788201313020485632,2016-10-18 02:13:31,rt @monet_rae y'all look at what my mother did xf0 x9f x98 x82 https://t.co/n8zjgfkkfa
1588,788048851479306240,2016-10-17 16:07:42,rt @jayrocksson mood https://t.co/pzkmmraub2'
1589,788048014635962368,2016-10-17 16:04:22,rt @biancatripp look who graduated puppy training today https://t.co/1ujltsmocq'
1590,787820007874895872,2016-10-17 00:58:21,travis is at my house without me eating dinner with my mom and step-dad while i'm at my dads
1591,787818277426737152,2016-10-17 00:51:28,rt @caralanaee handmade lounge wear shorts from @pinkmoonlw xf0 x9f x92 x95 https://t.co/fleo2gavlt'
1592,787149355782242304,2016-10-15 04:33:25,rt @thotfulvisions if you my girl amp you want me to buy you 7 for 27 food makeup shoes anything boo all you gotta do is ask amp i'll say
1593,786998419948646400,2016-10-14 18:33:39,i wanna go home
1594,786996580544942080,2016-10-14 18:26:21,rt @lxurenguzmxn xf0 x9f x95 xb7 xf0 x9f x8c xa9 xf0 x9f x92 xab https://t.co/isgu7qlv9x'
1595,786937489722187777,2016-10-14 14:31:32,@victoria_22378 we love you lt 3
1596,786798979266654208,2016-10-14 05:21:09,can't sleep because my stomach is literally killing me xf0 x9f x98 x9e
1597,786732398113230848,2016-10-14 00:56:35,what's a good movie to watch
1598,786725202327539713,2016-10-14 00:27:59,rt @hodgesboi15 if i pay 40 for a haunted house i better die
1599,786685965527953408,2016-10-13 21:52:04,rt @thekarliehustle this will make your ovaries release a bunch of eggs https://t.co/sk5xazxs4v'
1600,786676326241439744,2016-10-13 21:13:46,https://t.co/e711mx5xr6'
1601,786636111175045121,2016-10-13 18:33:58,rt @creoiepatra there's nothing more special about a man who admires your look your vision everything that makes you you
1602,786635839497310208,2016-10-13 18:32:53,rt @sylviachavez22 i want hot wings and my bf
1603,786634841018085376,2016-10-13 18:28:55,rt @historytolearn bob dylan wins 2016 nobel prize in literature it's the first time the prestigious award was bestowed on a musician ht
1604,786397083095867392,2016-10-13 02:44:09,rt @riamdaniel this is what christianity is honestly truly about don't let people with false guidance on the message ruin it for you god
1605,786273633475801089,2016-10-12 18:33:37,rt @thatshamuguy i was trynna video a raccoon and it just picked up my phone and took off https://t.co/sfwxdnkxbw'
1606,786273017718419456,2016-10-12 18:31:10,rt @hedgehoglyrics we're officially ready for halloween get spooky https://t.co/genshqrpnn
1607,786272501139550209,2016-10-12 18:29:07,rt @papi_flacko when you let ur girl wear ur clothes https://t.co/agepzx4alc'
1608,786232262798942208,2016-10-12 15:49:13,last year got addicted to xans nstarted forgetting my name nand started missing my chance
1609,786230450490441728,2016-10-12 15:42:01,rt @itsfoodpics all i want right now xf0 x9f x98 x8d xf0 x9f x98 xad https://t.co/srverycyte'
1610,786060529995505666,2016-10-12 04:26:49,if there's something i'd never do it's cheat on the person i love if you cheat you're awful
1611,785693164979916800,2016-10-11 04:07:02,@travissscook1 @lilbuttboyblok i'm sorry best friends do everything together xc2 xaf _ xe3 x83 x84 _ xc2 xaf
1612,785690489102082049,2016-10-11 03:56:24,long weekend short week god bless
1613,785678907311665152,2016-10-11 03:10:23,rt @laurentepfer took this pic last weekend in new york xf0 x9f x92 x94 pls help me on my search to find the couple in this pic they deserve it https://...'
1614,785602904384114689,2016-10-10 22:08:22,needed this rn xf0 x9f x91 x8d xf0 x9f x8f xbc https://t.co/e4qpsdqnnw'
1615,785573046673285120,2016-10-10 20:09:44,babe needs to get off work already so we can watch hocus pocus carve pumpkins and make roasted pumpkin seeds xf0 x9f x8e x83 xf0 x9f x91 xbb
1616,785561443928190976,2016-10-10 19:23:37,need timeless elegance xf0 x9f x98 x8d xf0 x9f x98 x8d https://t.co/hxssxvceod'
1617,785497291150856193,2016-10-10 15:08:42,god is so good
1618,784775462039855104,2016-10-08 15:20:25,my life is full of struggles and mistakes but i wouldn't trade those obstacles for anything they've made me stronger wiser amp beautiful
1619,784771918222139392,2016-10-08 15:06:20,rt @lexpatterson_ need every color tbh https://t.co/iskzvqj4xy'
1620,784570470289010688,2016-10-08 01:45:51,id do anything
1621,784498666853634049,2016-10-07 21:00:32,rt @lovlikejesus selfishness is weakness but loving and caring for others is a position of power beyond anything we can possibly imagine
1622,784489574944780288,2016-10-07 20:24:24,rt @libralexi https://t.co/kyqwvqreip'
1623,784461853934006272,2016-10-07 18:34:15,rt @nastyvuh this storm will kill you https://t.co/cgf6wyepqk'
1624,784461490724016128,2016-10-07 18:32:48,rt @itss_imaniii y'all don't understand how slumped i would be xf0 x9f x98 xad xf0 x9f x98 xa9 https://t.co/pmg5kbfhy0
1625,784174793385926656,2016-10-06 23:33:34,home alone 2 comes on tonight xf0 x9f x98 x8d
1626,783875578147409920,2016-10-06 03:44:36,rt @maddiecaprarot1 jesus can turn a mess into a message
1627,783514974178119680,2016-10-05 03:51:41,@travissscook1 you're so perfect god knew exactly what he was doing when he brought you in to my life i'm so thankful for a love like ours
1628,783397869218693121,2016-10-04 20:06:21,which one should i get
1629,783153936249126912,2016-10-04 03:57:03,rt @scrapadomous the same one that got 2 clowns running for president https://t.co/tw6cjaz121'
1630,783103174353694720,2016-10-04 00:35:20,rt @anniexperkins september 1st v october 1st v december 1st https://t.co/4vqx2onehs'
1631,783059693405024256,2016-10-03 21:42:34,rt @girllifetexts don't look back you're not going that way
1632,782818203818864640,2016-10-03 05:42:58,rt @ladygaga if you remove the ideas of civilization amp look at nature when we're born we're all entitled to only 1 thing life https://t...
1633,782663087929249792,2016-10-02 19:26:35,anyone wanna be my fall clothes shopping buddy xf0 x9f x8d x81 xf0 x9f x8c xb2 xf0 x9f x8d x82 xf0 x9f x8e x83
1634,782306147617247233,2016-10-01 19:48:14,happy october xf0 x9f x8e x83 xf0 x9f x8d x81 xf0 x9f x8d x82 xf0 x9f x8c xb2
