,id,created_at,text
2783,1006998745706360832,2018-06-13 20:36:24,rt @khadidon does 2 squats in the gym n nme https://t.co/fdurrvnlpe'
2784,1006998563770028032,2018-06-13 20:35:41,rt @legrandgdr young chop getting head on instagram live is one of the funniest things i've seen xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 https://t...
2785,1006996675645378560,2018-06-13 20:28:11,rt @kiiiakaye xf0 x9f x92 x9e https://t.co/qndvczcgfo'
2786,1006996258421116929,2018-06-13 20:26:31,rt @_manny3x the b is for backshots https://t.co/xcdazgsmwq'
2787,1006977854435979265,2018-06-13 19:13:23,rt @ever_e_doublet every time i see this gif all the hoes jockin beat steady knockin nmiddle of the stage got the whole club rockin xf0 x9f x98 x82 xf0 x9f x98 x82 h
2788,1006900747059933185,2018-06-13 14:07:00,rt @jarmanian1 this is me before i finish any joke i'm about to tell https://t.co/nybvertx2j'
2789,1006899795565277184,2018-06-13 14:03:13,rt @dakotadrk why was he in the air for that long xf0 x9f x98 xad xf0 x9f x98 xad https://t.co/arqndbwo93'
2790,1006734639870947328,2018-06-13 03:06:57,rt @amanda_c_rae just saw a facebook status that said ironing boards are just surfboards that gave up their dreams and got real jobs and
2791,1006720889612890112,2018-06-13 02:12:18,we can't fucking win anything https://t.co/ltfkhqmvcz'
2792,1006711215316402183,2018-06-13 01:33:52,rt @synewaive me taunting the mosquitos through the screen door nhttps t co w4cgm2dc6k
2793,1006710796250963970,2018-06-13 01:32:12,@la_chula97 my doctor told me 100 different ways boys are ruining our ph and this was one lol felt like i needed to share
2794,1006706539649032194,2018-06-13 01:15:17,rt @bbiss666 me coming back to the party after i just threw up in the bathroom https://t.co/1hqqkc8ksv'
2795,1006706213088882689,2018-06-13 01:13:59,@blondenamedsara yessss queen xf0 x9f x98 x8d
2796,1006704839982796806,2018-06-13 01:08:32,ladies xe2 x80 xbc xef xb8 x8f before you and your boo thang or regrettable dick appointment start doing the dirty if he's been drinking https://t.co/00lg9a56bj'
2797,1006694633311744007,2018-06-13 00:27:58,rt @kurtisconner leaked footage of ihop's head of marketing https://t.co/eukxnagyjo'
2798,1006694461076922370,2018-06-13 00:27:17,rt @toristuht ride w the mob slide thru ihob
2799,1006689749363544066,2018-06-13 00:08:34,@la_chula97 hi me
2800,1006630760873328641,2018-06-12 20:14:10,rt @kharyp 2 years ago 49 people were shot amp killed inside the #pulsenightclub 49 lights were extinsguished in a world that needs all of
2801,1006628394455445504,2018-06-12 20:04:46,rt @dee_sarabiaa everyone was livin their best lives in summer 16 cause same https://t.co/q8mt6tpcjf'
2802,1006627955219619841,2018-06-12 20:03:01,rt @barknado69 me can i get a coke n nihob waiter is bepsi okay
2803,1006527521528143873,2018-06-12 13:23:56,rt @col1015 ihop ihob ipod dont matter waffle house in 4
2804,1006527485171961856,2018-06-12 13:23:47,rt @gvccislides everytime i think of chief keef i think of this iconic video https://t.co/gzhi60l49j'
2805,1006527087925252099,2018-06-12 13:22:12,rt @madialvord ihob international house of https://t.co/m1wup1ugo1'
2806,1006525553619423238,2018-06-12 13:16:06,rt @bbwslayer666 dudes that wear basketball shorts and boxers instead of swim trunks at pools eat the lint out the dryer trap when it's no
2807,1006525127759138818,2018-06-12 13:14:25,rt @quenblackwell i bought 48 hot pickles nfourty eight hot pickles https://t.co/yu0msgcg1p'
2808,1006373882683645957,2018-06-12 03:13:25,i deadass started crying happy tears over this holy shit https://t.co/urpfgijqej'
2809,1006372680763834368,2018-06-12 03:08:39,rt @amantesadica guys who aren't scared to moan during sex have the best pussy
2810,1006355163693703168,2018-06-12 01:59:02,@benydg this is the reason i spend 50 on foundation so that this doesn't happen xf0 x9f x98 x82
2811,1006354678744043520,2018-06-12 01:57:07,rt @idealmombody happy 14th killdozer anniversary https://t.co/wi410twygz'
2812,1006318474904440833,2018-06-11 23:33:15,rt @iconlcbrat i like consistency don't introduce me to something you can't keep up with
2813,1006270328388161536,2018-06-11 20:21:56,rt @thyassismurder boys who like getting choked back have the best pussy
2814,1006269228104798209,2018-06-11 20:17:34,rt @radreddie abcs with vines yes god https://t.co/n45ejblyxf'
2815,1006180411494584320,2018-06-11 14:24:38,stuck between being excited for my trip and hating myself for the amount of shifts i picked up before i leave xf0 x9f x98 x85 two https://t.co/vbyo3shbza'
2816,1006179847260041216,2018-06-11 14:22:24,rt @duunk fuck choking during sex lmao y'all some prudes i'm full out body slammin these mfs i'm puttin my whole elbow into they
2817,1006179583392133121,2018-06-11 14:21:21,rt @yearofthedrew your dad sounds like cleveland brown https://t.co/oq1gz3pm8p'
2818,1006179389426601989,2018-06-11 14:20:35,rt @vinterine yer https://t.co/435j9uyj2x'
2819,1006169279048355840,2018-06-11 13:40:24,rt @cant_turn_left you literally just unlocked this memory deep deep deep within my subconscious thank you https://t.co/kde4i3jyvw'
2820,1006011639441821696,2018-06-11 03:14:00,i pray to god one of you dumb ass cunts wears this at any festival i'm at i will straight dog walk and curb stomp https://t.co/octotei1ah'
2821,1005995633298288641,2018-06-11 02:10:24,i know i'm annoying about him but seriously brett came at one of the darkest points of my life and brought me int https://t.co/smhwj8t7xl'
2822,1005989815043723265,2018-06-11 01:47:16,@la_chula97 biiiiiitch who
2823,1005965268928073728,2018-06-11 00:09:44,rt @glowingrec two different but acceptable responses from men of the cloth re anthony bourdain https://t.co/sqiegjnxkr'
2824,1005946063642120198,2018-06-10 22:53:25,rt @_deraaaaaaa who told this nigga to come into my life amp make me this happy whoooo cus thank you g
2825,1005915379221352449,2018-06-10 20:51:30,rt @joebw11 well which is it https://t.co/hwye3klwwa'
2826,1005915342764412929,2018-06-10 20:51:21,rt @xtsnm my uterus realizing we aren't having a baby after building up a lining for three weeks https://t.co/kmtffozv8r'
2827,1005907279554732033,2018-06-10 20:19:18,rt @nuffsaidny me ordering bancakes at ihob xf0 x9f xa5 x9e https://t.co/e3xuqiyosp'
2828,1005907114492157952,2018-06-10 20:18:39,rt @macktology101 girls be bi until they gotta eat pussy
2829,1005907106644545537,2018-06-10 20:18:37,and that's the tea https://t.co/rj16jzzep8'
2830,1005899038447800320,2018-06-10 19:46:34,rt @ivettetickless i found the spongebob soundtrack on spotify and well you know xf0 x9f xa4 xb7 xf0 x9f x8f xbb xe2 x80 x8d xe2 x99 x80 xef xb8 x8f https://t.co/gndzg8sdxz'
2831,1005896149398630400,2018-06-10 19:35:05,rt @greymatterrs i'll never not repost this video https://t.co/9ktkanbwxm'
2832,1005895912282120192,2018-06-10 19:34:08,rt @orozcow_ manager you can clock out now n nme https://t.co/eu3fhwmq1a'
2833,1005895550749892608,2018-06-10 19:32:42,rt @thedakotanew don't trust girls with small boobs that don't wear a bra nthey don't care about the size of their boobs and they dang s
2834,1005895167377920000,2018-06-10 19:31:11,rt @danyates_ showing up to pre drinks after telling everyone you ain't coming out https://t.co/xqtmneebdh'
2835,1005870777139367936,2018-06-10 17:54:16,rt @caucasianjames wore a sweatshirt to the bars last night and everyone was like nice sweatshirt and i was like thanks how does it feel
2836,1005868975639670784,2018-06-10 17:47:06,rt @anjelika_xoxo https://t.co/ro9sggc0x7'
2837,1005845945286909952,2018-06-10 16:15:35,talking about how we react to orgasms during sex n yanno i don't think i tense up like a cockroach sprayed with raid but n xf0 x9f x98 x82 xf0 x9f x92 x80
2838,1005826130656546816,2018-06-10 14:56:51,rt @joshraby it's been 6 years since i was barefoot on the railing of a bridge in the rain literally holding on by a pinky just hoping
2839,1005805890610573312,2018-06-10 13:36:25,rt @kaliea_xoxo shaq likes riddim https://t.co/kql7poqjyj'
2840,1005804233067847680,2018-06-10 13:29:50,rt @16_niikkii damn she fine https://t.co/1u5gphntmo'
2841,1005800464959590400,2018-06-10 13:14:52,rt @izianikapani if you pull out anal beads fast enough she'll roar to life and cut your grass
2842,1005797136305356800,2018-06-10 13:01:38,rt @kelllicopter sometimes i will want to drink a bloody mary at nighttime but i don't because i feel like it's weird to drink breakfast a
2843,1005645279062822912,2018-06-10 02:58:13,rt @jorgeguti_ when she tells you to lay down and starts putting her hair up https://t.co/itnuycrp6j'
2844,1005502900456624134,2018-06-09 17:32:27,rt @manifesting0 https://t.co/raszzcoy60'
2845,1005501945770135553,2018-06-09 17:28:39,rt @yourfavvbaddie the best relationship is where yesterday's fight didn't stop today's communication
2846,1005501231056515072,2018-06-09 17:25:49,rt @billratchet i bet woah vicky has the bite force of an alligator
2847,1005474140894187520,2018-06-09 15:38:10,rt @joshjst when drunk you realizes you're drunk https://t.co/wbaytsfysj'
2848,1005449763339358208,2018-06-09 14:01:18,rt @headfallsoff they want me to say it's-a me but they never ask how-a you https://t.co/hedrwp7uhs'
2849,1005449719622103041,2018-06-09 14:01:08,rt @jeeveswilliams just read someone's almost jumped from apartment window to kill self story on reddit and they didn't do it because th
2850,1005449505054101504,2018-06-09 14:00:17,rt @therealamajor hey you coming back next season right n n i'm good luv enjoy https://t.co/58ectmjart'
2851,1005174972736770048,2018-06-08 19:49:23,rt @___narf imagine being in a meeting and your apple watch goes off like yerrrrrrrrr xf0 x9f x98 x82 https://t.co/sn1gdaioqt'
2852,1005114043357630464,2018-06-08 15:47:16,@la_chula97 uh yes and you're going with me
2853,1005113932456054784,2018-06-08 15:46:50,rt @muhriyahhh i am hollering the exact moment she realized she got played https://t.co/dduemuxs82'
2854,1005112857447550977,2018-06-08 15:42:33,rt @rhyds_herrrrrr twitterrrrrrrr we need to start to understand affirmationnnnssssss everything you say read hear programs you this
2855,1005106536174235648,2018-06-08 15:17:26,rt @bretmanrock okay bitch and
2856,1005088543801315329,2018-06-08 14:05:57,rt @wilkinebrutus anthony bourdain on humanity n meals make the society hold the fabric together in lots of ways that were charming and i
2857,1005088517456834561,2018-06-08 14:05:50,rt @fredtjoseph anthony bourdain flew us around the world and gave us the opportunity to explore new places cultures and food with him
2858,1005073896582901761,2018-06-08 13:07:44,rt @montanaisntreal one time this guy asked me if i could be big spoon i said no because it's not fucking called that it's called jetpac
2859,1005072072303874050,2018-06-08 13:00:30,rt @cnn the race to save the great barrier reef a coral fertility treatment designed to help damaged parts of the reef is showing signs o
2860,1005069786177556481,2018-06-08 12:51:24,rt @adammgrant the suicides of anthony bourdain and kate spade are chilling reminders of the stigma that still surrounds mental illness
2861,1004903048987148295,2018-06-08 01:48:51,rt @finessence_ are bisexuals born with nose rings or is it in our agenda
2862,1004902260260864000,2018-06-08 01:45:43,rt @wendotaa this is who i had a baby with https://t.co/ufwsoohxzf'
2863,1004898764321062914,2018-06-08 01:31:50,rt @myfavstrash her attachments 5 images nme nhttps t co q2wmr2m4vk
2864,1004879267921104897,2018-06-08 00:14:21,rt @belleionaire i told y'all to start using if you want and other lackluster responses during sex n n you like this dick n n it's whatev
2865,1004800552214114304,2018-06-07 19:01:34,rt @elreyrim dead tired of good wbu wtf made it good that's what i wanna know https://t.co/moppst51xa'
2866,1004800420882079745,2018-06-07 19:01:03,rt @becfuehrer today my boss was handing out chocolate at work amp he offered me one amp i asked if it had tree nuts in it bc i'm allergic amp h
2867,1004776747047538693,2018-06-07 17:26:59,rt @wholesomegoomz signs you're washed n n1 you rarely go out n2 stomach don't tolerate certain food the same n3 your back hurts n4 a n
2868,1004776033432883202,2018-06-07 17:24:08,rt @unkledell oh no https://t.co/ktk6tcvcys'
2869,1004766366535241729,2018-06-07 16:45:44,rt @catherinelopez_ rickys mom proposed to me xf0 x9f x98 x82 xf0 x9f x98 xad xf0 x9f x92 x99 https://t.co/3qrh1wtarq'
2870,1004748613464068097,2018-06-07 15:35:11,rt @jabarithegreat runescape took away the wilderness when i was like 10 losing you is nothing compared to that https://t.co/bwpt3dquzp'
2871,1004446417866412032,2018-06-06 19:34:22,rt @jaywithdabeard biiiiiitch you broke shut up don't talk to me get yo bread up and we used to fuck but i got fed up we eatin all m
2872,1004434434756620289,2018-06-06 18:46:45,rt @andreas_racz chief keef going around the world looking for 6ix9ine https://t.co/lunoxmmrko'
2873,1004406685358751744,2018-06-06 16:56:29,rt @calliezeorian snapchat stories rugged wild filmed in the style of the blair witch project captions rarely make sense life is a ho
2874,1004367492490424331,2018-06-06 14:20:45,@skywee123 isn't that how everyone showers though haha
2875,1004367088067252224,2018-06-06 14:19:08,@skywee123 he could also put said article of clothing in the bathroom while he showers and that works too
2876,1004365891038076931,2018-06-06 14:14:23,@skywee123 that's pretty smart honestly it's like a diy steamer
2877,1004216811347378176,2018-06-06 04:21:59,rt @kaytlynrisner me checking my phone every 5 minutes to see if chief keef killed 6ix 9ine yet https://t.co/q2a54vuh3y'
2878,1004216534208778241,2018-06-06 04:20:53,@la_chula97 hes the best hahaha https://t.co/qzyvhb4jyi'
2879,1004216443364356096,2018-06-06 04:20:32,@la_chula97 r u fucking kidding me he has lights now https://t.co/ow9yryb4ae'
2880,1004214119963250688,2018-06-06 04:11:18,rt @_hxxder i dm'd this girl and her boyfriend sent me this back https://t.co/pomyqwnpv2'
2881,1004120239871848448,2018-06-05 21:58:15,rt @pumpkiim the most beautiful woman on earth https://t.co/ahjw2epngd'
2882,1004061916682055680,2018-06-05 18:06:30,rt @ibraaahim_ there's a song that's been proven to reduce anxiety by 65 it's called weightless by marconi union and it was specificall
2883,1004059981522636800,2018-06-05 17:58:48,rt @la_chula97 does anyone else randomly feel horny in the middle of no where like bro i just want to eat my cereal in peace xc2 xbf
2884,1004059401148424192,2018-06-05 17:56:30,rt @la_chula97 suns out https://t.co/ecdhviqgam'
2885,1004051727497224192,2018-06-05 17:26:00,rt @ayyych2oh @happimaddie xf0 x9f x92 x8d xf0 x9f x92 x8d xf0 x9f x92 x8d xf0 x9f x92 x8d i gotvhu lil mama xf0 x9f x92 x8b
2886,1004051718060077061,2018-06-05 17:25:58,rt @ayyych2oh okay so can you like marry me or https://t.co/eqvuqxhgsw'
2887,1004051531946061824,2018-06-05 17:25:14,@ayyych2oh oh my fckn god id love to xf0 x9f x98 x8d xf0 x9f x98 x8d
2888,1004049969886752769,2018-06-05 17:19:01,imagine literally any @twofeetmusic song and it's my vibe today https://t.co/xen5vrcozu'
2889,1004006400593399809,2018-06-05 14:25:54,rt @jaewiggz i had a chance to win the game and i freaked it n ntake the game winning shot or should i keep it n nla di da di da run out
2890,1003990849720668160,2018-06-05 13:24:06,i keep having dreams about whooping this chicks ass because she raped someone close to me and i don't even know wha https://t.co/g8aoirrnzw'
2891,1003990487072690176,2018-06-05 13:22:40,rt @parkerkithill dont be afraid to fart
2892,1003984583178809344,2018-06-05 12:59:12,rt @leviwrfel me thinking nobody can tell i'm stoned https://t.co/ph4pqci5jz'
2893,1003868426702675968,2018-06-05 05:17:38,i took some nudes tonight and i turned myself on wow
2894,1003863556910211073,2018-06-05 04:58:17,rt @jessivargas__ he has a chupon i cant xf0 x9f x98 xa2 https://t.co/5gyr7b3qnv'
2895,1003841339182735360,2018-06-05 03:30:00,@1elle_d im fucking crying hahahaha
2896,1003821901767159808,2018-06-05 02:12:46,rt @bradytruman_ today i helped a small drowning child get out of the pool without spilling my beer n nlifeguard material probably not ndad
2897,1003810976167325697,2018-06-05 01:29:21,rt @cgraceandrews just gotta say yikes and move on
2898,1003785922629062657,2018-06-04 23:49:48,rt @themasonramsey they always say yee haw they never ask haw yee https://t.co/d7s9cuvqfo'
2899,1003737001546350594,2018-06-04 20:35:24,rt @runman_miles call me childish but this is live as hell https://t.co/zngpxjqefq'
2900,1003734508041064448,2018-06-04 20:25:29,coming from experience with dating an athlete seeing how much of their life they throw into their sport when they https://t.co/ynipffp92a'
2901,1003732781187428352,2018-06-04 20:18:38,rt @sportscenter new year same face xf0 x9f x98 x82 https://t.co/qc4jxbkqrb'
2902,1003676727871266817,2018-06-04 16:35:53,rt @berenicefuentes fuck ya chicken strips https://t.co/v94g1cjkds'
2903,1003654371589132288,2018-06-04 15:07:03,rt @beatificbrianna overheard this girl in the bowling alley bragging about how bowling is in her genes and i'm honestly so jealous bec
2904,1003621195156246528,2018-06-04 12:55:13,rt @kaedenbanning sex but instead of moans they're yeets
2905,1003484854535774208,2018-06-04 03:53:27,rt @lifeasmj__ come to the gay side we have orgasms
2906,1003469548740198400,2018-06-04 02:52:38,i'm drunk off 3 hard ciders don't fuck with me
2907,1003468475669590016,2018-06-04 02:48:22,eh'boring
2908,1003454759209242625,2018-06-04 01:53:52,rt @zburke021 my attempt at sending a flirty text n nhey guess who came up in my therapy session today xf0 x9f x98 x8f
2909,1003452781255151617,2018-06-04 01:46:00,rt @dadbops hell yeah i'm dtf n ndancing nto nfleetwood mac
2910,1003436806409543680,2018-06-04 00:42:32,rt @ogmelo_ bro fb is hilarious https://t.co/rvdiwqtdoc'
2911,1003436372194156549,2018-06-04 00:40:48,rt @bleacherreport lines have been drawn for game 2 xf0 x9f x98 x82 https://t.co/c8ahcoazbv'
2912,1003419882120253441,2018-06-03 23:35:17,rt @carolinehollway netflix this is the final straw https://t.co/nsol3cvufh'
2913,1003417887347036160,2018-06-03 23:27:21,rt @d_joyce15 bloop they don't want to hear that xf0 x9f x98 x82 https://t.co/0okhfk4mf0'
2914,1003415682975977472,2018-06-03 23:18:36,@captain_pooter i was wild'n last night i'm sorry xf0 x9f x98 x82
2915,1003355749983113216,2018-06-03 19:20:26,i love my city https://t.co/hnvebdsjxy'
2916,1003354499275198465,2018-06-03 19:15:28,rt @dxviviana y'all want homegirls to go out amp do stuff w that's tight but i want some homegirls that'll stay home w me when i have to cl
2917,1003354398175694849,2018-06-03 19:15:04,rt @3ncarnada since y'all wanna talk all about happy pride month y'all better give support to queer trans sex workers and not just cis ga
2918,1003114537808285696,2018-06-03 03:21:57,rt @kingyano2 nah y'all canada ain't real xf0 x9f x98 xb3 xf0 x9f x98 x82 https://t.co/atyj3ivyiy'
2919,1003114202163236865,2018-06-03 03:20:37,rt @_curlycam uploads resume n nnext n nplease fill in your employment history https://t.co/7xrugxxnv3'
2920,1003104612197523456,2018-06-03 02:42:30,@baybonfleek i spit out my beer
2921,1003104590626197505,2018-06-03 02:42:25,rt @baybonfleek magnet nme https://t.co/vbhvqg5dmk'
2922,1003104020435800069,2018-06-03 02:40:09,went and bought my bf a lunchable since he wants to act fucking childish
2923,1003091159638474752,2018-06-03 01:49:03,rt @brewskii03 she never seemed shattered to me she was a breathtaking mosaic of the battles she's won
2924,1003079718466457600,2018-06-03 01:03:35,rt @mlpelannie if my best friends don't have money and i do i'm paying for her food as well and i'm not counting the shit she owes me
2925,1003079536605646849,2018-06-03 01:02:52,i feel like doodoo garbage and i'm getting dragged dt tonight i want to die
2926,1002995902171238400,2018-06-02 19:30:32,rt @_dollzz don't cuff me all i'm good for is good sex amp breaking hearts
2927,1002979168651563008,2018-06-02 18:24:02,rt @addielynturner i've fed mouths that have talked bad about me i've wiped tears from faces that have caused mine i've picked people up
2928,1002979071213621248,2018-06-02 18:23:39,rt @llesbianss rt for the homophobes xf0 x9f x98 x8a xf0 x9f x8f xb3 xef xb8 x8f xe2 x80 x8d xf0 x9f x8c x88 https://t.co/g8po1pvjdt'
2929,1002950659132547072,2018-06-02 16:30:45,rt @sammoodz96 last night walking down the street this man yelled at me hey where you from tho and i yelled back hell and he said
2930,1002935000289959937,2018-06-02 15:28:32,shaula lets go to the beach n yeah send me your address nshaula ok one sec n its been a fucking hour now xf0 x9f x99 x83 xf0 x9f x98 x82
2931,1002915542699794432,2018-06-02 14:11:13,rt @josalernoxo every day is a vacation with you https://t.co/8kryzwyjid'
2932,1002915526677581824,2018-06-02 14:11:09,@josalernoxo this photo goes hard as fuck wow xf0 x9f x98 x8d
2933,1002859021118959616,2018-06-02 10:26:37,rt @tahj__ivycarter look at this somebody come and look at this https://t.co/xxcb2le4z1'
2934,1002856552632549377,2018-06-02 10:16:48,rt @zachtyvm me and my future wife gonna get those lamps that turns on and off when you clap so when i'm blowing that back out we finna b
2935,1002856192379584512,2018-06-02 10:15:23,rt @rleesam you are a toy n nyou aren't the real buzz lightyear you're an action figure you are a child's plaything https://t.co/1ttg...
2936,1002855345763569666,2018-06-02 10:12:01,rt @internethippo the mugs are getting more specific https://t.co/alca8pzki9'
2937,1002696926763110400,2018-06-01 23:42:31,rt @shyla_hillburn i've been made fun of and been called mom at parties so many times but it's funny cuz if u asshats could handle your
2938,1002678139414306816,2018-06-01 22:27:51,rt @tristehomo i'm n xe2 x97 x8b straight n xe2 x97 x8b bi n xe2 x97 x8b gay n xe2 x97 x8f https://t.co/gwm8o0lu5q
2939,1002677680007995392,2018-06-01 22:26:02,rt @bimberlyann my dad taught me this when i got my 1st job when you get paid save your hundreds and try to make your twenties stretch
2940,1002644185298751489,2018-06-01 20:12:56,the biggest compliment i can give you is talking about you to my dad once i have it's game over he's either goin https://t.co/m2b3ad9rqm'
2941,1002642743175405568,2018-06-01 20:07:12,this made me so sad he just wanted to play xe2 x98 xb9 xef xb8 x8f https://t.co/rvdb5kxoyu'
2942,1002621423062519809,2018-06-01 18:42:29,rt @kenja__ happy pride month xf0 x9f x92 x9b xf0 x9f x8c x88 https://t.co/orurbpg1jh'
2943,1002581378049957888,2018-06-01 16:03:22,rt @nbcsauthentic jr went for the henny instead of the win xf0 x9f x98 x82 https://t.co/sfqkr7bfwo'
2944,1002579843286994945,2018-06-01 15:57:16,rt @tzm98 this shit is fucking great aha https://t.co/4eqfbo9z19'
2945,1002562908600111105,2018-06-01 14:49:58,rt @actuallygina our son is growing up so fast y'all xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad https://t.co/54jxjvqtca'
2946,1002562536993120256,2018-06-01 14:48:30,@amberwengert i do this with wasabi often and it hurts like a butt cheek on a stick
2947,1002562094267600896,2018-06-01 14:46:44,rt @mynamesnotmelis i've waited all year to share this again https://t.co/ue1qcuvcba
2948,1002549800091439104,2018-06-01 13:57:53,rt @bleacherreport the cavs coming out for game 1 of the finals xf0 x9f x98 x82 https://t.co/g4c0ghgks3'
2949,1002546519902490627,2018-06-01 13:44:51,rt @egyptslostgold this shit just punched me in my throat https://t.co/k59fjl2ueg'
2950,1002521864244289536,2018-06-01 12:06:53,update took care of my bf and made fun of his best friend for how drunk he was xf0 x9f x98 x82 xe2 x9d xa4 xef xb8 x8f so no hangover https://t.co/a30h9yda1h'
2951,1002386904606748673,2018-06-01 03:10:36,@kobriennn i would love to
2952,1002363593864699904,2018-06-01 01:37:58,this is the energy i need in my life xf0 x9f x98 x82 xe2 x9d xa4 xef xb8 x8f https://t.co/dze3smvy2h'
2953,1002363180063055872,2018-06-01 01:36:19,i'm going to be so hungover tomorrow xf0 x9f x98 x85
2954,1002332975537762304,2018-05-31 23:36:18,@kobriennn yessss you can also make friends hat way sharing food
2955,1002332091319816192,2018-05-31 23:32:47,@kobriennn girlllll i take snacks to the bar all the time best thing to ever do
2956,1002325340243595264,2018-05-31 23:05:58,rt @janellypalacios beer ain't even nasty y'all just pussies https://t.co/6o0dchbe63'
2957,1002314808568483841,2018-05-31 22:24:07,rt @actuallygina waits 12 minutes to reply after being ignored for 2 days n ni did that honey he is shook to the core a taste of his
2958,1002314664276058114,2018-05-31 22:23:32,rt @lyasha__ here you go men https://t.co/98lhpa81w5'
2959,1002313379766292480,2018-05-31 22:18:26,if you're under 18 don't be posting in ya bra and panties bc that's child pornography and ain't nobody tryna see that
2960,1002306793006141441,2018-05-31 21:52:16,rt @ray_renato what can i say i'm a man of class https://t.co/eal4psicke'
2961,1002305720409362445,2018-05-31 21:48:00,rt @esmexoo day 126 with no sex i've lost hearing in my right eye
2962,1002304480845750272,2018-05-31 21:43:04,rt @jwill_texas just looking for someone to be the yeee to my hawww
2963,1002287578203205634,2018-05-31 20:35:54,rt @amberwengert when we die our souls shatter like a mirror then once we're reborn pieces of different souls are collected into one and
2964,1002043227472629760,2018-05-31 04:24:57,rt @shayhuxtable y'all swear y'all scared to start over n ngirl we are in our 20s the time all about starting over with new jobs m
2965,1002028622520225794,2018-05-31 03:26:55,rt @_is_trey sometimes i wonder what tomorrow will hold n n then i remember i gotta a basketball game tomorrowww
2966,1001972842408312832,2018-05-30 23:45:16,@imspencerchase i got upset scrolling through this thinking you cooked it well done but that last photo was a strai https://t.co/xwfesrlcvj'
2967,1001941098502205452,2018-05-30 21:39:07,rt @sadtendencies don't kill yourself please n nif you're suffering from depression and are looking for a sign to not go through with endi
2968,1001927188382453761,2018-05-30 20:43:51,these assholes told me to chug my kava so i did and guess what bitch i puked fuck you
2969,1001901993131171841,2018-05-30 19:03:44,rt @marcelinesteel i just found out ppl get bothered by people who talk abt wanting s x so i'd like to publicly tweet that i want to get f
2970,1001901469317173254,2018-05-30 19:01:39,rt @solecollector new fanny pack benassi slides from nike what are you putting in these n ndetails https://t.co/at8l7wcf5x https://t.c...'
2971,1001898763974266880,2018-05-30 18:50:54,rt @page394___ my shiny teeth and me https://t.co/am0dofjbj5'
2972,1001878562310410245,2018-05-30 17:30:37,rt @_tifffxo festivals are becoming a place where locals go just to get fucked up without knowing a single artist on the lineup https://t....'
2973,1001860926088282114,2018-05-30 16:20:33,rt @ciaramcglynn_ my liver cavs in 4 pls n nmy depleted bank account no rly we can't afford it cavs in 4 pls n nmy uber account pls d
2974,1001859957212446720,2018-05-30 16:16:42,rt @kaleemwears @therealjrsmith nigha can you help lebron out some maybe
2975,1001830049295798275,2018-05-30 14:17:51,rt @nicoleroyasmith upset africa by toto nweak africa by toto nlonely africa by toto nsinned africa by toto nworried africa by toto nanxio
2976,1001828167894622214,2018-05-30 14:10:22,@brookebuffkin yessss they can get a jeep or an suv but no sports cars until you know how to drive xf0 x9f x98 x82
2977,1001820206552043521,2018-05-30 13:38:44,@ayyych2oh ncmsoxjhwie bitch xf0 x9f x98 x82 xf0 x9f x92 x80
2978,1001819769186717696,2018-05-30 13:37:00,rt @cbsnews when she dropped to one knee to propose her girlfriend didn't say yes she did something better https://t.co/auclet87ax ht
2979,1001817761499242497,2018-05-30 13:29:01,personallyyyyyy don't think kids should be getting brand new cars as their first car xf0 x9f xa4 xb7 xf0 x9f x8f xbc xe2 x80 x8d xe2 x99 x80 xef xb8 x8f i'll buy them something https://t.co/igr4klhwlz'
2980,1001817292852916226,2018-05-30 13:27:10,rt @culta_klash that's the problem niggas are too comfortable asking you to come over because not enough of you ladies are robbing these
2981,1001816846646108161,2018-05-30 13:25:23,rt @thesecret the universe is within you and by its very nature it is for you wanting you to have more life more health more love and
2982,1001816577107550208,2018-05-30 13:24:19,rt @fuqhype warriors when they see lebron in the finals again https://t.co/d4qk6jembc'
2983,1001816041893367808,2018-05-30 13:22:11,rt @emmawaters21 when you lose your friend in a bar but then you see them across the room https://t.co/nskul4i1cy'
2984,1001679951542870016,2018-05-30 04:21:25,rt @shannon_sense xf0 x9f x92 x80 xf0 x9f x92 x80 xf0 x9f x92 x80 https://t.co/bzas8pjjin'
2985,1001679457705431040,2018-05-30 04:19:27,rt @tiaramvrie forever funny https://t.co/cnrb5bvwka'
2986,1001669080519233536,2018-05-30 03:38:13,rt @osamabinladann drake stepping in the studio tomorrow https://t.co/k86tq4gm0k'
2987,1001668591945691136,2018-05-30 03:36:17,rt @juggvx it's too hot for bras panties makeup titties lies niggas allll that xf0 x9f x98 x82
