,id,created_at,text
700,133664793625239552,2011-11-07 21:59:04,@janetdevlin_uk yes and janet's strength is that she already has her type and she is good at it
701,133664041339076608,2011-11-07 21:56:05,@janetdevlin_uk i hope twitter is going to keep an eye on it
702,133663544435687424,2011-11-07 21:54:07,@jillzarin sorry rectification as it is involuntary manslaughter isn't it 4 years maximum so yes 4 years and medical license revoked
703,133662131789897729,2011-11-07 21:48:30,@jillzarin michael died so at least his life in prison would be fair
704,133661834254352384,2011-11-07 21:47:19,@janetdevlin_uk and also don't forget janet was asked to sing up tempo out of comfort zone so don't blame she's done what she was asked to
705,133654221286416385,2011-11-07 21:17:04,@janetdevlin_uk ok done it and also sent a tweet to the twat i hope twitter will do something as it is offensive language and hatred
706,133653688152629248,2011-11-07 21:14:57,@hatejanetd @janetdevlin_uk get a life oh sorry that's right u don't have one go back from the cupboard you come from leave janet alone
707,133649330484686848,2011-11-07 20:57:38,@janetdevlin_uk ok thanks i'll do that now and come back in a few minutes
708,133647829368455168,2011-11-07 20:51:40,@janetdevlin_uk sorry as you know don't know too well how it works on twitter how do i do that thank you
709,133646965404745728,2011-11-07 20:48:14,@janetdevlin_uk unbelievable you don't create hatred like that can twitter block her accounts
710,133646425786564609,2011-11-07 20:46:05,@paulaxfactor pheeewwwwwww thank you thank you that you are well and a doctor x
711,133643794288623616,2011-11-07 20:35:38,@paulaxfactor please answer when you can i am worried about you thanks xx
712,133643414104326144,2011-11-07 20:34:07,@janetdevlin_uk hi luke what's going on who is @hatejanetd why people are so mean
713,133642972561551360,2011-11-07 20:32:22,@paulaxfactor why are you in hospital are you ok
714,133605955760959488,2011-11-07 18:05:16,@bamashan70 i know i have to keep positive up thank you very much for your time i wish you all the best in life stay strong shannon
715,133605101158928384,2011-11-07 18:01:53,@paulaxfactor best of luck
716,133593476171444224,2011-11-07 17:15:41,@bamashan70 ooopss forgot the xxxxxxx
717,133593344390594561,2011-11-07 17:15:10,@bamashan70 i'm really sorry to hear that i started chemo 18 weeks ago i'm ok exhausted sick but good moral i'm keeping
718,133584339886809088,2011-11-07 16:39:23,@bamashan70 hi shannon thank you did u go through something similar i hope that you are ok
719,133584065487044609,2011-11-07 16:38:17,@robalgozinijr @jillzarin hi rob thank you and you are one of them take care x
720,133583705598984192,2011-11-07 16:36:51,@egmac71 thanks edward i hope that you had a good day
721,133467650125873153,2011-11-07 08:55:42,@jillzarin thank you jill did you get my tweet apologising to you i'll do anything to stay strong and beat that thing for my daughter xxx
722,133467124827033600,2011-11-07 08:53:36,@sandanack thank you jill did you get my tweet apologising to you i'll do anything to stay strong and beat that thing for my daughter xxx
723,133463051344162817,2011-11-07 08:37:25,@energyturtle good morning i asked other people too i asked jill zarin because bobby had the same condition that was the reason behind it
724,133462454079463424,2011-11-07 08:35:03,@heliosdieu good morning paul thank you for your tweet take care best wishes in life to you
725,133334117872971777,2011-11-07 00:05:05,@jillzarin i would like to apologise if i sounded abrupt to you i just wanted your advice as you went through same experience with bobby
726,133316734944948224,2011-11-06 22:56:01,@janetdevlin_uk thank you look forward to it night night
727,133312661063610368,2011-11-06 22:39:49,@janetdevlin_uk oh thank you you are such a nice gentlemen ok bed time for me can't wait for next week end take care luke x
728,133310259568709634,2011-11-06 22:30:17,@janetdevlin_uk i honestly think that now she has to stay in her comfort zone and gives it 100 what do you think
729,133306715537031168,2011-11-06 22:16:12,@janetdevlin_uk oh yeah i have got a feeling that she is going to be fantastic next week end high 5 luke x
730,133299538999001091,2011-11-06 21:47:41,@janetdevlin_uk hey you are you ok wow we have done we kept janet in phewwww i think it was a close one
731,133299172215488512,2011-11-06 21:46:13,@paulaabdul you are welcome paula when someone is fantastic you have to tell them life is too short
732,133297529474387968,2011-11-06 21:39:42,@jillzarin wow i'm receiving a lot of abuse from fans because of my tweet of today to u quite shocking actually take care
733,133296008976273410,2011-11-06 21:33:39,@egmac71 hi thanks sorry for late reply i know shame about rhony 5 that she is not in wow you'll be impressed by all abused i'm receiving
734,133293909462884353,2011-11-06 21:25:19,@sandanack @paulaxfactor but hey our favourite janet is still in yipeeeeere
735,133293403554320384,2011-11-06 21:23:18,@paulaxfactor @sandanack this week was a shock tell me about it still in shock can't believe frankie is still in competition
736,133292899352842241,2011-11-06 21:21:18,@joyce98ag wow bravo you have won the first price for been rude and aggressive no time for people like you in my life byebye
737,133284482341019648,2011-11-06 20:47:51,@paulaxfactor the risk is out i'm shocked
738,133275778812092416,2011-11-06 20:13:16,@countessluann arghhhh really cute
739,133274616704671746,2011-11-06 20:08:39,@joyce98ag no i was not yelling sometimes texting or tweeting is taking the wrong way because of no tone of voice
740,133274230136651777,2011-11-06 20:07:07,@missamiasays listen you don't know the all story so don't get involved please thank you have a lovely evening
741,133248594009522176,2011-11-06 18:25:15,@egmac71 not at all honestly i am fan of jill but yes i was disappointed when she didn't answer contacted her weeks ago i'm ok thanks
742,133245134820212736,2011-11-06 18:11:30,@joyce98ag there is a difference between yelling and putting your opinion across
743,133238608088936449,2011-11-06 17:45:34,@joyce98ag i never yell don't judge people that you don't know anything about
744,133238383915958273,2011-11-06 17:44:40,i am ok thanks has bobby had surgery on his thyroid thanks @jillzarin @jillzarin i just woke up hope you feel better xo
745,133237780070416384,2011-11-06 17:42:16,@energyturtle @jillzarin i contacted her weeks weeks ago asking for some advice on my conditions so don't judge about things u don't know
746,133181126998114305,2011-11-06 13:57:09,@davidhasselhoff wow david you lost a lot of weight are you ok
747,133180246097797122,2011-11-06 13:53:39,@jillzarin i have loved you and supported you since day one in rhony i thought you were a caring person my mistake will unfollow you
748,133179611566710784,2011-11-06 13:51:08,@jillzarin very disappointed i needed support advice u ignored me not nice jill going through hell thyroid cancer yes like bobby
749,132962904264806400,2011-11-05 23:30:01,@janetdevlin_uk i don't think janet has the right mentoring kelly is probably too into misha b come guys let's go vote for janet
750,132962531965808640,2011-11-05 23:28:32,@janetdevlin_uk has anyone noticed that every time kelly introduce misha b she always says mrs misha b favouritism not fair for janet
751,132962148396711936,2011-11-05 23:27:01,@janetdevlin_uk just voted for her 40 times usually its 20 times but this time she needs us more than ever
752,132954659185901568,2011-11-05 22:57:15,@janetdevlin_uk judges aren't all and a lot of people at home loves janet keep spreading the word about voting for janet to make sure
753,132952644418412545,2011-11-05 22:49:15,@janetdevlin_uk comfort zone
754,132952418890686464,2011-11-05 22:48:21,@janetdevlin_uk luke don't worry too much about janet frankie kitty will go janet went out of comfort just remember that people
755,132793505641807872,2011-11-05 12:16:53,@paulaxfactor setting twitter and go onto your account that you want to delete
756,132793032352333826,2011-11-05 12:15:00,@paulaxfactor oh yeah you are right can't delete account you have to go setting and delete account from there
757,132783676017754112,2011-11-05 11:37:50,@kellybensimon getting reading to take daughter horse riding she has been doing it since a year she is 5 what age did you start kelly x
758,132782933386862592,2011-11-05 11:34:52,@janetdevlin_uk hi luke how are you doing sorry for not being in contact but i have been really busy with work xx
759,132782630214176768,2011-11-05 11:33:40,@paulaxfactor don't worry i'll keep you updated for tonight and tomorrow night for x factor uk getting ready to take daughter horse riding
760,132781550344470528,2011-11-05 11:29:23,@paulaxfactor thanks no prob at least you answered i hope that you are well sand x
761,132612539535212545,2011-11-05 00:17:47,@countessluann which part of morocco was filmed rhony please thanks absolutely lovely villa
762,132471976047554562,2011-11-04 14:59:14,@paulaxfactor who got eliminated last night in xf factor usa thanks x
763,132213320655704064,2011-11-03 21:51:26,@kellyrowland back with my girls @iammishab and @janetjealousy http://t.co/lcw8vlen wow about time janet fan not happy with u kelly
764,132212520923566080,2011-11-03 21:48:16,@kellybensimon i had school report today for my 5 years old daughter and she is amazingly doing said her teacher i'm so proud of her
765,132105037144002563,2011-11-03 14:41:09,@angiekhumphrey take care angie
766,131831462319230976,2011-11-02 20:34:04,@angiekhumphrey @kellybensimon i think we'llhave to agree to disagree for me it's bullying for u it's not every 1 perception's different
767,131363353238061057,2011-11-01 13:33:58,@angiekhumphrey @kellybensimon come on open your eyes it was bullying what happened to kelly on the island
768,131161943770791936,2011-11-01 00:13:38,@janetdevlin_uk just came back from work goodnight
769,131161515154874368,2011-11-01 00:11:56,@kellybensimon watched in uk season 4 u just decided to go to morocco good on you don't let anyone ever abuse u kelly u r beautiful x
770,131023003747237888,2011-10-31 15:01:33,@countessluann i'm glad that you are ok happy halloween what are you going to wear tonight still snow in ny or hamptons x
771,131022310521057280,2011-10-31 14:58:47,@kellybensimon happy halloween kelly what are you going to wear x
772,131022011974696960,2011-10-31 14:57:36,@countessluann @sandanack all's fine had busy weekend xo oh good glad you are ok happy halloween x
773,130796573734080512,2011-10-31 00:01:47,@janetdevlin_uk goodnight brilliant news for janet i was away but recorded x factor and just finished watching it i want frankie out
774,130796038956122112,2011-10-30 23:59:40,@countessluann are you ok no tweet coming from you
775,130795870965858307,2011-10-30 23:59:00,@kellybensimon hi kelly are you ok no tweet coming from you
776,130789174637891585,2011-10-30 23:32:23,@nicolescherzy you were fantastic tonight i love the song i'm french but live in uk i hope that you are ok lewis
777,130385721344262144,2011-10-29 20:49:13,@thexfactor can't stand that alexandra burke who does she think she is
778,130367414641766401,2011-10-29 19:36:28,@paulaxfactor alexandra burke as replacement for this week for kelly in x factor uk
779,130037398477348864,2011-10-28 21:45:06,@paulaabdul i am from uk watching xf usa wow you have done a fantastic job with the groups wow simons comment u look gorgeous
780,130015832246988800,2011-10-28 20:19:24,@paulaxfactor which airport how are you
781,130015471461351425,2011-10-28 20:17:58,@unrealitytv cheryl cole would never go back to x factor don't you know this she said x factor destroyed her life and career
782,129938665391665153,2011-10-28 15:12:46,@paulaxfactor @la_reid @paulaabdul @thexfactorusa he is a too busy man no time for his fans still waiting for paula to answer me
783,129706972827222016,2011-10-27 23:52:06,@countessluann welcome home luann how was sf did you have time to go out sand x
784,129644906380673024,2011-10-27 19:45:29,@janetdevlin_uk hi luke sorry i just saw you contacted me earlier on how are you two more days
785,129608414744682497,2011-10-27 17:20:28,@paulaabdul hi paula i'm new to twitter i'm french but living in uk i love what you do and who you are please send me a tweet thanks x
786,129607343372648449,2011-10-27 17:16:13,@la_reid i'm french living in uk i'm new to twitter can i get a hello from you please thanks give a hard time to simon
787,129520662946660352,2011-10-27 11:31:47,@dexterhaygood hi dexter what is happening for you now x
788,129520355407699968,2011-10-27 11:30:33,@loins hi sorry was away on a break i'm glad that you agree that it was hideous to watch that bullying on kelly i'm from uk you
789,129519538504077312,2011-10-27 11:27:18,@janetdevlin_uk hi luke she looks gorgeous in that out fit at x factor house with halloween bucket how are you today x
790,129510877153071104,2011-10-27 10:52:53,@paulaabdul hi paula i'm from uk watch xf usa you are fantastic i've been updated someone here results xf uk but it wasn't u gutted x
791,129326007852347392,2011-10-26 22:38:17,@paulaabdul hi paula yr friend from uk haven't seen first live show in uk yet but can't wait are you ok sand x
792,129318321941266432,2011-10-26 22:07:45,@janetdevlin_uk night luke
793,129317747166429184,2011-10-26 22:05:28,@janetdevlin_uk yes hopefully she will get the help she needs going to sleep now take care and speak soon
794,129311315004104704,2011-10-26 21:39:54,@janetdevlin_uk apparently kelly went to usa and show can't contact her i hope it won't affect janet with no mentor there
795,129310472305508353,2011-10-26 21:36:33,@janetdevlin_uk yes i am good thanks just came back from 3 days break have you heard all the rumours about x factor judges
796,129308936787607552,2011-10-26 21:30:27,@janetdevlin_uk how are you doing luke
797,129308409286762497,2011-10-26 21:28:21,@dexterhaygood hi dexter i am from uk and i was supporting you you are fantastic what is going to happen with you thanks sand x
798,129218950532829185,2011-10-26 15:32:53,@countessluann hi luann do you travel only across the states or also internationally what does jacques do sand x
799,129217760348737536,2011-10-26 15:28:09,@janetdevlin_uk @thexfactor anyone following @txfsigns_ please unfollow them fake account #xfactor
800,128210711041159168,2011-10-23 20:46:30,@thexfactor @itv2 completely out of order for frankie coccossa to promote alcohol on tv i have got a young daughter absolutely disgusted
801,128208771397857280,2011-10-23 20:38:47,@janetdevlin_uk grrrrrrrrr don't like seeing janet upset xtra factor
802,128202165989806080,2011-10-23 20:12:32,@janetdevlin_uk oh yeah and again one more week closer to the final for janet
803,128200455795908608,2011-10-23 20:05:45,@paulaxfactor you are welcome good luck on tuesday take care
804,128197979281686528,2011-10-23 19:55:54,@paulaxfactor uk x factor sami is out
805,128194924238737409,2011-10-23 19:43:46,@paulaxfactor hi paula the bottom two are kitty and sami
806,127880962162950144,2011-10-22 22:56:11,@janetdevlin_uk ooops a lot of my words missing i'll tweet you tomorrow before show nite nite
807,127879992708304896,2011-10-22 22:52:20,@janetdevlin_uk no i honestly don't think so he is taking this competition seriously by going out all the time someone else could there
808,127878384687652865,2011-10-22 22:45:57,@janetdevlin_uk yes agree with you who do you think should go for me frankie he is not taking things seriously
809,127877325944664064,2011-10-22 22:41:45,@janetdevlin_uk eh eh i have voted about ten times already yep janet was good again
810,127876849303957504,2011-10-22 22:39:51,@dexterhaygood hi dexter i'm in uk but hey following you closely keep in touch and good luck for live show sand x
811,127870520904519680,2011-10-22 22:14:42,@janetdevlin_uk hello you how are you what did you think of janet's performance tonight x
812,127869357362642944,2011-10-22 22:10:05,@paulaxfactor hi paula yr friend from uk hmmm a lot of people think frankie should go i'll keep you inform tomorrow night sand x
813,127860699048316929,2011-10-22 21:35:40,@gbarlowofficial hi gary you finally realised what that frankie is not serious a waste of time
814,127860181945167872,2011-10-22 21:33:37,@xfactorjohnny fantastic brilliant ngood luck for tomorrow sand x
815,127740035154980864,2011-10-22 13:36:12,@paulaxfactor hi paula i watch both x factor uk and usa
816,127535827269070848,2011-10-22 00:04:45,@countessluann yep tell me about it in uk it is lovely nice fresh weather but i like it enjoying my time with my daughter partner
817,127522235673100288,2011-10-21 23:10:44,@janetdevlin_uk hey you yep tonight is show time go janet
818,127120554514845696,2011-10-20 20:34:36,@janetdevlin_uk i saw your earlier tweets asking janet her fan's address
819,127110144273285120,2011-10-20 19:53:14,@kellybensimon hi kelly do you mind asking you how tall are you thanks sand x
820,127109742651916288,2011-10-20 19:51:38,@janetdevlin_uk sorry for delayed answer yes i am fine thanks can't wait to be saturday and you did you get janet fan's address
821,127064802077065216,2011-10-20 16:53:04,@janetdevlin_uk hello you how are you today x
822,127064623399702529,2011-10-20 16:52:21,@xfactorjohnny hi johnny how are you are you getting used to be famous sand x
823,126930968828325888,2011-10-20 08:01:15,@kellybensimon @no1twatterfan yr username says it all twat how can t u c they r bullying kelly hmmm i know u must be a bully then
824,126929598977032192,2011-10-20 07:55:49,rt @kellybensimon @no1twatterfan @kellybensimon i cant belive u honestly think they were bullyin u dont u r u 4 real i c through u
825,126818642406023169,2011-10-20 00:34:55,@kellybensimon i hope that you are happy and that your girls are both well happy too i love yr tweet take care kelly sand x
826,126815036206362624,2011-10-20 00:20:35,@vgunvalson hi vicky i'm in uk love seeing you in rh where is anford
827,126814312135270400,2011-10-20 00:17:42,@kellybensimon how old are yr girls watched rh today season 3 reunion meeting in uk i love you i hate those horrible bullies sand x
828,126641094292291584,2011-10-19 12:49:24,@countessluann good morning luann have a lovely day sand x
829,126478729156370434,2011-10-19 02:04:13,@factorfanatics ok thank you take care now
830,126475674163744768,2011-10-19 01:52:05,@factorfanatics thank you so much going to bed now take care and speak soon sand x
831,126473799372783617,2011-10-19 01:44:38,@factorfanatics i'm in uk and i'm following yr tweet right now but very tired here in uk it's 2 45am fantastic update thanks sand x
832,126472608316260352,2011-10-19 01:39:54,@factorfanatics who's the last girl and over please very late in uk
833,126466566656237568,2011-10-19 01:15:53,@paulaxfactor wow paula i love your choices i can't wait to watch it on friday in uk sand x
834,126453620853051394,2011-10-19 00:24:27,@thexfactorusa who is it rt @thexfactorusa this is the one everyone thought would get a yes i didn t do that oh yes you did simon
835,126438511049056256,2011-10-18 23:24:24,@jillzarin hi jill i'm going through the same thing as bobby with the thyroid any advice has he had his thyroid removed thanks sand
836,126334058258104320,2011-10-18 16:29:21,@janetdevlin_uk eh eh maybe they are all at the x factor house and left us behind
837,126332125464104960,2011-10-18 16:21:40,@janetdevlin_uk yes i am good too can't wait to be saturday
838,126321774056046592,2011-10-18 15:40:32,@countessluann bonjour luann how are you did you finally find a place in the city sand x
839,126321127671869441,2011-10-18 15:37:58,@janetdevlin_uk hello you how are you have you had a good day
840,126079405314420736,2011-10-17 23:37:27,@countessluann late in uk bonne soiree et a bient xc3 xb4t goodnight luann sand x
841,126078258965004289,2011-10-17 23:32:54,@janetdevlin_uk good night speak to you tomorrow
842,126078118585827329,2011-10-17 23:32:20,@kellybensimon hi kelly i live in uk we are end of season 3 reunion meeting part 1 i think that you are brilliant i'm new to tweet
843,126023160360472576,2011-10-17 19:53:57,@gbarlowofficial don't worry gary it will get better keep your chin up take care night night sand
844,126022709363752960,2011-10-17 19:52:09,@jillzarin wow jill that's fantastic news just watched recorded today season 3 reunion meeting part 1 in uk i hate seeing you upset
845,125968808899915776,2011-10-17 16:17:59,@paulaxfactor why what's going on paula
846,125968576061517824,2011-10-17 16:17:03,@countessluann wow brilliant you deserve to be happy he seems a nice guy i'll have to go food shopping i'll contact you soon
847,125967873863720960,2011-10-17 16:14:16,@janetdevlin_uk wow that is a lot me just 12 for now listen i have to go i'll speak to you soon take care
848,125966308037771264,2011-10-17 16:08:02,@janetdevlin_uk i have to go for now i have to do some food shopping i hate it maybe speak to you tonight or tomorrow if not tonight ok
849,125965296895918080,2011-10-17 16:04:01,@janetdevlin_uk thanks but you do you follow anyone else than janet me i like some of real housewives of new york
850,125964969786347520,2011-10-17 16:02:43,@countessluann oh thank you for your answer means a lot i'm new to tweeting are you still with that french guy sand
851,125963139891208192,2011-10-17 15:55:27,@janetdevlin_uk oh yes reply to your dm too
852,125962953026584576,2011-10-17 15:54:42,@janetdevlin_uk do you use a pc or iphone or else ahaha me there is a lot i don't know how to do do you follow anyone else here
853,125961666058919937,2011-10-17 15:49:36,@paulaxfactor hi paula how are you today have you chosen your final 4 yet in us take care sand
854,125961052130263040,2011-10-17 15:47:09,@janetdevlin_uk yes i bet there are a lot of things that you can do on here do you come here everyday i found it addictive
855,125960308983476224,2011-10-17 15:44:12,@countessluann bonjour luann i'm french but lives in uk we are end of season 3 in uk i hope that you are well and happy sand
856,125958831955132416,2011-10-17 15:38:20,@janetdevlin_uk i also sent you a dm as reply from yours
857,125958561875509248,2011-10-17 15:37:16,@janetdevlin_uk oh thank you for your understanding that's brilliant it's like personal message without anyone seeing it
858,125957893500575746,2011-10-17 15:34:36,@janetdevlin_uk brilliant thank you i just found it going to read it now x
859,125957603590275072,2011-10-17 15:33:27,@bobbyzarin hi bobby how are u i'm french but living in uk i am going through what you went through with your thyroid any advice please
860,125957126458843136,2011-10-17 15:31:33,@janetdevlin_uk sorry i am new to tweeting what is a dm and where do i find what you sent me thanks
861,125954043314049024,2011-10-17 15:19:18,@janetdevlin_uk yep tell me about it the weather is awful in the south east i can't wait to see what you will send me x
862,125951821608005632,2011-10-17 15:10:28,@jillzarin that would be fantastic jill if you could come to uk how is the weather in new york i love ny i lived there for 2 years
863,125951378391707649,2011-10-17 15:08:43,@janetdevlin_uk good afternoon luke how are you
864,125951093220982784,2011-10-17 15:07:35,@xfactorjohnny hi johnny i'm sure craig will understand sometimes alcohol can make you do silly things nyou were fantastic last night
865,125687277912469504,2011-10-16 21:39:16,@janetdevlin_uk ok no prob looking forward to it night night
866,125687077810614272,2011-10-16 21:38:29,@paulaxfactor i will keep you updated each week of who is gone on xf uk take care paula and thank you for answering going to sleep
867,125685024317116416,2011-10-16 21:30:19,@gbarlowofficial goodnight gary
868,125683697658773504,2011-10-16 21:25:03,@janetdevlin_uk nice to meet you too luke going to bed now take care and speak to you soon
869,125681977239142401,2011-10-16 21:18:13,@janetdevlin_uk my name is sand and you i think we will be supporting her until the end
870,125680410075213826,2011-10-16 21:11:59,@paulaxfactor who is your favourite paula mine is janet she has got a fantastic and gorgeous voice can #39 t wait thursday to see xf usa
871,125679937637199872,2011-10-16 21:10:06,@janetdevlin_uk are you a friend of hers or family i think she has got an absolutely gorgeous voice
872,125679566399348737,2011-10-16 21:08:38,@paulaxfactor hi paula nu vibe left the show bottom 2 were them and frankie x
873,125678939770322945,2011-10-16 21:06:08,@janetdevlin_uk thanks for letting me know eh eh you are welcome i hope she will win take care
874,125678584567300097,2011-10-16 21:04:44,@janetjealousy yippeeee i knew it you would get through well done you have a fantastic voice janet
875,125677477728223233,2011-10-16 21:00:20,@jillzarin oh yes please you have to come to the uk jill could you send a tweet and say hello to sandrine she is mad about you thanks
876,125673823696719872,2011-10-16 20:45:49,@jillzarin it's on itv 2 at 15 40 hrs monday till friday
877,125673416610156546,2011-10-16 20:44:12,@gbarlowofficial hi gary i don't like frankie and if it's ok can i give you an advice change his look it is the reason i don't like him
878,125672758909747200,2011-10-16 20:41:35,@janetdevlin_uk yipeeeee i knew it that you would get through you have got a fantastic voice janet
879,125605228409139200,2011-10-16 16:13:14,@jillzarin hi jill would you ever come to the uk
880,125604047901294594,2011-10-16 16:08:33,@janetdevlin_uk i'm good thanks and you nervous for tonight x
881,125603659840106498,2011-10-16 16:07:00,@xjanettowin i'm a girl and you
882,125603020334571520,2011-10-16 16:04:28,@janetdevlin_uk yes i am on
883,125561367691399168,2011-10-16 13:18:57,@janetdevlin_uk hi janet i'm new to tweet but i joined because of you and johnny best of luck for tonight sand x
884,125559910359506944,2011-10-16 13:13:10,@gbarlowofficial good luck gary for tonight sand x
885,125316595630346241,2011-10-15 21:06:19,@thexfactor johnny is brilliant very entertaining the risk or janet to win
886,125200397773185024,2011-10-15 13:24:35,@jillzarin hi jill it's my first tweet i like you so much i'm french but live in uk we are at end of season 3 here you are brilliant
887,125199764248727553,2011-10-15 13:22:04,@vgunvalson i'm glad she is ok i am waiting for my scan results as they found a big nodule on my thyroid
